Participant,Day,SessionBlock,Trial,Task,Category,FacePresent,Response,Correct,RT,NoResponse,LateResponse,LateResponseRT,LateCorrect,Combined_Correct,Contrast,Replaced,PTC,PTR
00212,2.0,5.0,133,YN,SC,True,right,False,0.5922725999262184,False,,,,False,0.03971641173621406,,,
,,,133,WM_probe,SC,,3,True,1.8782967999577522,False,,,,True,,3.0,0.0,0.0
00212,2.0,5.0,134,YN,CI,True,right,False,0.8121426000725478,False,,,,False,0.031547867224009644,,,
,,,134,WM_probe,CI,,4,True,1.845188100123778,False,,,,True,,4.0,0.0,0.0
00212,2.0,5.0,135,YN,CC,True,right,False,0.6567192999646068,False,,,,False,0.03971641173621406,,,
,,,135,WM_probe,CC,,3,True,2.0660812999121845,False,,,,True,,3.0,0.0,0.0
00212,2.0,5.0,136,YN,CC,True,left,True,0.593762599863112,False,,,,True,0.03971641173621406,,,
,,,136,WM_probe,CC,,1,True,2.64831760013476,False,,,,True,,1.0,0.0,0.0
00212,2.0,5.0,137,YN,CI,True,right,False,0.49493779987096786,False,,,,False,0.031547867224009644,,,
,,,137,WM_probe,CI,,3,True,1.927148399874568,False,,,,True,,3.0,0.0,0.0
00212,2.0,5.0,138,YN,CI,False,right,True,0.6141198000404984,False,,,,True,0.031547867224009644,,,
,,,138,WM_probe,CI,,no_response,False,,True,2,0.4216253000777215,True,True,,2.0,0.0,0.0
00212,2.0,5.0,139,YN,CC,True,right,False,0.6403661000076681,False,,,,False,0.03971641173621406,,,
,,,139,WM_probe,CC,,2,True,2.573110400000587,False,,,,True,,2.0,0.0,0.0
00212,2.0,5.0,140,YN,CC,False,right,True,0.4401676000561565,False,,,,True,0.03971641173621406,,,
,,,140,WM_probe,CC,,1,True,1.062386600067839,False,,,,True,,1.0,0.0,0.0
00212,2.0,5.0,141,YN,SC,False,right,True,0.6913089000154287,False,,,,True,0.03971641173621406,,,
,,,141,WM_probe,SC,,3,False,2.295464700087905,False,,,,False,,4.0,0.0,1.0
00212,2.0,5.0,142,YN,CI,False,right,True,0.7330146001186222,False,,,,True,0.031547867224009644,,,
,,,142,WM_probe,CI,,2,True,2.6936345999129117,False,,,,True,,2.0,0.0,0.0
00212,2.0,5.0,143,YN,SC,True,right,False,0.8225604000035673,False,,,,False,0.03971641173621406,,,
,,,143,WM_probe,SC,,4,True,1.0406871000304818,False,,,,True,,4.0,0.0,0.0
00212,2.0,5.0,144,YN,CC,False,right,True,0.7063556001521647,False,,,,True,0.03971641173621406,,,
,,,144,WM_probe,CC,,1,True,1.4046726000960916,False,,,,True,,1.0,0.0,0.0
00212,2.0,5.0,145,YN,CC,True,right,False,0.6562442001886666,False,,,,False,0.03971641173621406,,,
,,,145,WM_probe,CC,,1,True,2.5085766001138836,False,,,,True,,1.0,0.0,0.0
00212,2.0,5.0,146,YN,CI,False,left,False,0.6642380999401212,False,,,,False,0.031547867224009644,,,
,,,146,WM_probe,CI,,3,True,1.7780480000656098,False,,,,True,,3.0,0.0,0.0
00212,2.0,5.0,147,YN,SC,False,left,False,0.5305698998272419,False,,,,False,0.03971641173621406,,,
,,,147,WM_probe,SC,,2,True,2.5164408998098224,False,,,,True,,2.0,0.0,0.0
00212,2.0,5.0,148,YN,CI,False,right,True,0.6171385999768972,False,,,,True,0.031547867224009644,,,
,,,148,WM_probe,CI,,1,True,1.4352907999418676,False,,,,True,,1.0,0.0,0.0
00212,2.0,5.0,149,YN,CI,True,right,False,0.48071399983018637,False,,,,False,0.031547867224009644,,,
,,,149,WM_probe,CI,,4,False,1.5604289001785219,False,,,,False,,3.0,0.0,0.0
00212,2.0,5.0,150,YN,CC,False,no_response,False,,True,left,0.0006037000566720963,False,False,0.03971641173621406,,,
,,,150,WM_probe,CC,,3,True,1.8986003000754863,False,,,,True,,3.0,0.0,0.0
00212,2.0,5.0,151,YN,SC,False,right,True,0.5636815999168903,False,,,,True,0.03971641173621406,,,
,,,151,WM_probe,SC,,1,True,1.8644863998051733,False,,,,True,,1.0,0.0,0.0
00212,2.0,5.0,152,YN,SC,False,right,True,0.4727759000379592,False,,,,True,0.03971641173621406,,,
,,,152,WM_probe,SC,,4,True,2.172430300153792,False,,,,True,,4.0,0.0,0.0
00212,2.0,5.0,153,YN,CC,True,left,True,0.7753862000536174,False,,,,True,0.03971641173621406,,,
,,,153,WM_probe,CC,,4,False,2.5809238001238555,False,,,,False,,3.0,0.0,0.0
00212,2.0,5.0,154,YN,CC,False,left,False,0.8116613000165671,False,,,,False,0.03971641173621406,,,
,,,154,WM_probe,CC,,1,True,2.8350558998063207,False,,,,True,,1.0,0.0,0.0
00212,2.0,5.0,155,YN,CI,True,left,True,0.8349519998300821,False,,,,True,0.031547867224009644,,,
,,,155,WM_probe,CI,,2,True,1.3006588001735508,False,,,,True,,2.0,0.0,0.0
00212,2.0,5.0,156,YN,CC,False,left,False,0.891260800184682,False,,,,False,0.03971641173621406,,,
,,,156,WM_probe,CC,,1,True,1.2231333998497576,False,,,,True,,1.0,0.0,0.0
00212,2.0,5.0,157,YN,SC,False,right,True,0.49132589995861053,False,,,,True,0.03971641173621406,,,
,,,157,WM_probe,SC,,1,True,1.9693309001158923,False,,,,True,,1.0,0.0,0.0
00212,2.0,5.0,158,YN,CI,True,right,False,0.5852914999704808,False,,,,False,0.031547867224009644,,,
,,,158,WM_probe,CI,,4,False,2.721521400148049,False,,,,False,,2.0,0.0,0.0
00212,2.0,5.0,159,YN,CI,True,no_response,False,,True,right,0.000503599876537919,False,False,0.031547867224009644,,,
,,,159,WM_probe,CI,,3,True,2.1005002001766115,False,,,,True,,3.0,0.0,0.0
00212,2.0,5.0,160,YN,SC,False,right,True,0.9917348998133093,False,,,,True,0.03971641173621406,,,
,,,160,WM_probe,SC,,2,True,1.2115180999971926,False,,,,True,,2.0,0.0,0.0
00212,2.0,5.0,161,YN,SC,True,left,True,0.6380867001134902,False,,,,True,0.03971641173621406,,,
,,,161,WM_probe,SC,,2,True,1.5257117000874132,False,,,,True,,2.0,0.0,0.0
00212,2.0,5.0,162,YN,SC,False,right,True,0.5692935001570731,False,,,,True,0.03971641173621406,,,
,,,162,WM_probe,SC,,3,True,1.6477932000998408,False,,,,True,,3.0,0.0,0.0
00212,2.0,5.0,163,YN,CC,False,left,False,0.6368603000883013,False,,,,False,0.03971641173621406,,,
,,,163,WM_probe,CC,,3,True,2.1592313998844475,False,,,,True,,3.0,0.0,0.0
00212,2.0,5.0,164,YN,CC,True,right,False,0.5807769000530243,False,,,,False,0.03971641173621406,,,
,,,164,WM_probe,CC,,4,True,2.05561859998852,False,,,,True,,4.0,0.0,0.0
00212,2.0,5.0,165,YN,CC,False,left,False,0.47735319985076785,False,,,,False,0.03971641173621406,,,
,,,165,WM_probe,CC,,4,False,2.2817118999082595,False,,,,False,,1.0,0.0,0.0
00212,2.0,5.0,166,YN,CC,True,no_response,False,,True,left,0.0007376999128609896,True,True,0.03971641173621406,,,
,,,166,WM_probe,CC,,1,True,1.099326599854976,False,,,,True,,1.0,0.0,0.0
00212,2.0,5.0,167,YN,CC,True,right,False,0.5244656999129802,False,,,,False,0.03971641173621406,,,
,,,167,WM_probe,CC,,2,True,1.068570900009945,False,,,,True,,2.0,0.0,0.0
00212,2.0,5.0,168,YN,CI,True,right,False,0.5690450000111014,False,,,,False,0.031547867224009644,,,
,,,168,WM_probe,CI,,3,True,1.793743999907747,False,,,,True,,3.0,0.0,0.0
00212,2.0,5.0,169,YN,CC,False,no_response,False,,True,right,0.0002842999529093504,True,True,0.03971641173621406,,,
,,,169,WM_probe,CC,,4,True,1.8453102998901159,False,,,,True,,4.0,0.0,0.0
00212,2.0,5.0,170,YN,CC,True,left,True,0.5679247998632491,False,,,,True,0.03971641173621406,,,
,,,170,WM_probe,CC,,1,False,2.6759320001583546,False,,,,False,,4.0,0.0,0.0
00212,2.0,5.0,171,YN,CI,True,right,False,0.7020829000975937,False,,,,False,0.031547867224009644,,,
,,,171,WM_probe,CI,,4,True,1.2300075001548976,False,,,,True,,4.0,0.0,0.0
00212,2.0,5.0,172,YN,CI,True,right,False,0.9042189000174403,False,,,,False,0.031547867224009644,,,
,,,172,WM_probe,CI,,2,True,1.6898141000419855,False,,,,True,,2.0,0.0,0.0
00212,2.0,5.0,173,YN,CC,False,left,False,0.4588584997691214,False,,,,False,0.03971641173621406,,,
,,,173,WM_probe,CC,,4,True,1.6911706000100821,False,,,,True,,4.0,0.0,0.0
00212,2.0,5.0,174,YN,CI,True,right,False,0.6541134000290185,False,,,,False,0.031547867224009644,,,
,,,174,WM_probe,CI,,1,True,1.1935918000526726,False,,,,True,,1.0,0.0,0.0
00212,2.0,5.0,175,YN,SC,False,right,True,0.8952554001007229,False,,,,True,0.03971641173621406,,,
,,,175,WM_probe,SC,,2,False,2.8743847999721766,False,,,,False,,3.0,1.0,0.0
00212,2.0,5.0,176,YN,CI,True,no_response,False,,True,right,0.0005894000642001629,False,False,0.031547867224009644,,,
,,,176,WM_probe,CI,,3,False,1.8598380000330508,False,,,,False,,4.0,0.0,0.0
00212,2.0,5.0,177,YN,SC,True,no_response,False,,True,right,0.00041580013930797577,False,False,0.03971641173621406,,,
,,,177,WM_probe,SC,,4,True,2.2348664000164717,False,,,,True,,4.0,0.0,0.0
00212,2.0,5.0,178,YN,SC,True,left,True,0.6708378000184894,False,,,,True,0.03971641173621406,,,
,,,178,WM_probe,SC,,no_response,False,,True,1,0.015250799944624305,False,False,,4.0,0.0,0.0
00212,2.0,5.0,179,YN,CI,False,right,True,0.6848759001586586,False,,,,True,0.031547867224009644,,,
,,,179,WM_probe,CI,,2,True,1.2544454999733716,False,,,,True,,2.0,0.0,0.0
00212,2.0,5.0,180,YN,CC,True,left,True,0.6676164998207241,False,,,,True,0.03971641173621406,,,
,,,180,WM_probe,CC,,2,True,1.2860187999904156,False,,,,True,,2.0,0.0,0.0
00212,2.0,5.0,181,YN,CC,False,right,True,0.692142500076443,False,,,,True,0.03971641173621406,,,
,,,181,WM_probe,CC,,1,True,1.2396974000148475,False,,,,True,,1.0,0.0,0.0
00212,2.0,5.0,182,YN,CI,False,right,True,0.6764911999925971,False,,,,True,0.031547867224009644,,,
,,,182,WM_probe,CI,,4,True,1.8484851000830531,False,,,,True,,4.0,0.0,0.0
00212,2.0,5.0,183,YN,SC,False,right,True,0.7782593001611531,False,,,,True,0.03971641173621406,,,
,,,183,WM_probe,SC,,4,True,1.8515460998751223,False,,,,True,,4.0,0.0,0.0
00212,2.0,5.0,184,YN,SC,False,left,False,0.8726273998618126,False,,,,False,0.03971641173621406,,,
,,,184,WM_probe,SC,,4,True,2.419444300001487,False,,,,True,,4.0,0.0,0.0
00212,2.0,5.0,185,YN,CI,True,right,False,0.7150604000780731,False,,,,False,0.031547867224009644,,,
,,,185,WM_probe,CI,,4,True,1.2828981999773532,False,,,,True,,4.0,0.0,0.0
00212,2.0,5.0,186,YN,CC,False,no_response,False,,True,left,0.00030889990739524364,False,False,0.03971641173621406,,,
,,,186,WM_probe,CC,,1,True,1.3191577000543475,False,,,,True,,1.0,0.0,0.0
00212,2.0,5.0,187,YN,CI,False,right,True,0.6367403999902308,False,,,,True,0.031547867224009644,,,
,,,187,WM_probe,CI,,3,True,1.7173818999435753,False,,,,True,,3.0,0.0,0.0
00212,2.0,5.0,188,YN,SC,True,right,False,0.5819822000339627,False,,,,False,0.03971641173621406,,,
,,,188,WM_probe,SC,,1,True,1.137713500065729,False,,,,True,,1.0,0.0,0.0
00212,2.0,5.0,189,YN,CC,True,right,False,0.5992879997938871,False,,,,False,0.03971641173621406,,,
,,,189,WM_probe,CC,,4,False,1.628008299972862,False,,,,False,,1.0,0.0,0.0
00212,2.0,5.0,190,YN,SC,True,no_response,False,,True,left,0.0005006999708712101,True,True,0.03971641173621406,,,
,,,190,WM_probe,SC,,1,True,1.4133458998985589,False,,,,True,,1.0,0.0,0.0
00212,2.0,5.0,191,YN,SC,False,left,False,0.881052799988538,False,,,,False,0.03971641173621406,,,
,,,191,WM_probe,SC,,4,False,1.7810496999882162,False,,,,False,,3.0,1.0,0.0
00212,2.0,5.0,192,YN,SC,True,right,False,0.41757809999398887,False,,,,False,0.03971641173621406,,,
,,,192,WM_probe,SC,,3,False,2.036117499927059,False,,,,False,,2.0,1.0,0.0
00212,2.0,5.0,193,YN,CI,False,left,False,0.6080765998922288,False,,,,False,0.031547867224009644,,,
,,,193,WM_probe,CI,,3,True,1.420583400176838,False,,,,True,,3.0,0.0,0.0
00212,2.0,5.0,194,YN,CI,False,right,True,0.63348100008443,False,,,,True,0.031547867224009644,,,
,,,194,WM_probe,CI,,2,True,1.296370099997148,False,,,,True,,2.0,0.0,0.0
00212,2.0,5.0,195,YN,SC,False,right,True,0.5259974000509828,False,,,,True,0.03971641173621406,,,
,,,195,WM_probe,SC,,4,True,1.79888159991242,False,,,,True,,4.0,0.0,0.0
00212,2.0,5.0,196,YN,CI,True,right,False,0.6001827998552471,False,,,,False,0.031547867224009644,,,
,,,196,WM_probe,CI,,4,True,1.7602979999501258,False,,,,True,,4.0,0.0,0.0
00212,2.0,5.0,197,YN,SC,True,left,True,0.9424543001223356,False,,,,True,0.03971641173621406,,,
,,,197,WM_probe,SC,,4,True,2.713526700157672,False,,,,True,,4.0,0.0,0.0
00212,2.0,5.0,198,YN,SC,True,left,True,0.1819971001241356,False,,,,True,0.03971641173621406,,,
,,,198,WM_probe,SC,,1,True,2.638748100027442,False,,,,True,,1.0,0.0,0.0
