Participant,Day,SessionBlock,Trial,Task,Category,FacePresent,Response,Correct,RT,NoResponse,LateResponse,LateResponseRT,LateCorrect,Combined_Correct,Contrast,Replaced,PTC,PTR
00216,1.0,1.0,137,YN,CC,False,right,True,0.6048445999622345,False,,,,True,0.031547867224009644,,,
,,,137,WM_probe,CC,,1,True,1.3897220001090318,False,,,,True,,1.0,0.0,0.0
00216,1.0,1.0,138,YN,CI,True,right,False,0.8301710998639464,False,,,,False,0.025059361681363596,,,
,,,138,WM_probe,CI,,1,True,1.4648160999640822,False,,,,True,,1.0,0.0,0.0
00216,1.0,1.0,139,YN,SC,True,right,False,0.5237779999151826,False,,,,False,0.049999999999999996,,,
,,,139,WM_probe,SC,,1,False,1.4560835000593215,False,,,,False,,3.0,1.0,0.0
00216,1.0,1.0,140,YN,CC,False,right,True,0.5111656999215484,False,,,,True,0.031547867224009644,,,
,,,140,WM_probe,CC,,1,True,1.93691370007582,False,,,,True,,1.0,0.0,0.0
00216,1.0,1.0,141,YN,CC,True,right,False,0.5920060002245009,False,,,,False,0.031547867224009644,,,
,,,141,WM_probe,CC,,1,True,1.150087899994105,False,,,,True,,1.0,0.0,0.0
00216,1.0,1.0,142,YN,SC,False,right,True,0.5130755000282079,False,,,,True,0.049999999999999996,,,
,,,142,WM_probe,SC,,4,True,1.4017967998515815,False,,,,True,,4.0,0.0,0.0
00216,1.0,1.0,143,YN,CI,False,right,True,0.40192199987359345,False,,,,True,0.025059361681363596,,,
,,,143,WM_probe,CI,,2,True,1.1870146000292152,False,,,,True,,2.0,0.0,0.0
00216,1.0,1.0,144,YN,CI,False,right,True,0.3196201999671757,False,,,,True,0.025059361681363596,,,
,,,144,WM_probe,CI,,1,False,1.1422043000347912,False,,,,False,,2.0,0.0,0.0
00216,1.0,1.0,145,YN,CI,False,right,True,0.5786735999863595,False,,,,True,0.025059361681363596,,,
,,,145,WM_probe,CI,,2,True,1.1613336000591516,False,,,,True,,2.0,0.0,0.0
00216,1.0,1.0,146,YN,SC,True,left,True,0.6564905000850558,False,,,,True,0.049999999999999996,,,
,,,146,WM_probe,SC,,1,True,1.6883805999532342,False,,,,True,,1.0,0.0,0.0
00216,1.0,1.0,147,YN,CC,False,right,True,0.8010836001485586,False,,,,True,0.031547867224009644,,,
,,,147,WM_probe,CC,,2,True,1.1618145001120865,False,,,,True,,2.0,0.0,0.0
00216,1.0,1.0,148,YN,CC,False,right,True,0.595283400034532,False,,,,True,0.031547867224009644,,,
,,,148,WM_probe,CC,,2,True,2.1396621000021696,False,,,,True,,2.0,0.0,0.0
00216,1.0,1.0,149,YN,SC,False,right,True,0.5388306002132595,False,,,,True,0.049999999999999996,,,
,,,149,WM_probe,SC,,4,True,1.2457828000187874,False,,,,True,,4.0,0.0,0.0
00216,1.0,1.0,150,YN,CI,True,right,False,0.44255129992961884,False,,,,False,0.025059361681363596,,,
,,,150,WM_probe,CI,,4,True,2.6056182000320405,False,,,,True,,4.0,0.0,0.0
00216,1.0,1.0,151,YN,CI,True,right,False,0.9369887001812458,False,,,,False,0.025059361681363596,,,
,,,151,WM_probe,CI,,1,False,2.2745217999909073,False,,,,False,,4.0,0.0,0.0
00216,1.0,1.0,152,YN,CC,False,right,True,0.8491372999269515,False,,,,True,0.031547867224009644,,,
,,,152,WM_probe,CC,,2,False,1.4494812998455018,False,,,,False,,3.0,0.0,0.0
00216,1.0,1.0,153,YN,CI,False,right,True,0.5085716999601573,False,,,,True,0.025059361681363596,,,
,,,153,WM_probe,CI,,2,False,2.1589204999618232,False,,,,False,,3.0,0.0,0.0
00216,1.0,1.0,154,YN,CC,False,right,True,0.39307600003667176,False,,,,True,0.031547867224009644,,,
,,,154,WM_probe,CC,,4,True,1.5531459001358598,False,,,,True,,4.0,0.0,0.0
00216,1.0,1.0,155,YN,SC,False,right,True,0.5891661001369357,False,,,,True,0.049999999999999996,,,
,,,155,WM_probe,SC,,2,True,1.3005680001806468,False,,,,True,,2.0,0.0,0.0
00216,1.0,1.0,156,YN,SC,False,right,True,0.8445223998278379,False,,,,True,0.049999999999999996,,,
,,,156,WM_probe,SC,,no_response,False,,True,3,0.0003752000629901886,False,False,,4.0,0.0,0.0
00216,1.0,1.0,157,YN,CC,False,right,True,0.5314637999981642,False,,,,True,0.031547867224009644,,,
,,,157,WM_probe,CC,,2,True,1.1029059002175927,False,,,,True,,2.0,0.0,0.0
00216,1.0,1.0,158,YN,CI,False,right,True,0.4345464000944048,False,,,,True,0.025059361681363596,,,
,,,158,WM_probe,CI,,2,True,1.15994290006347,False,,,,True,,2.0,0.0,0.0
00216,1.0,1.0,159,YN,CI,True,right,False,0.5280671000946313,False,,,,False,0.025059361681363596,,,
,,,159,WM_probe,CI,,4,True,2.4934247999917716,False,,,,True,,4.0,0.0,0.0
00216,1.0,1.0,160,YN,CC,True,left,True,0.40652029984630644,False,,,,True,0.031547867224009644,,,
,,,160,WM_probe,CC,,1,True,2.1332157999277115,False,,,,True,,1.0,0.0,0.0
00216,1.0,1.0,161,YN,CI,True,right,False,0.4465646999888122,False,,,,False,0.025059361681363596,,,
,,,161,WM_probe,CI,,3,False,1.8682516000699252,False,,,,False,,1.0,0.0,0.0
00216,1.0,1.0,162,YN,SC,True,left,True,0.42203850019723177,False,,,,True,0.049999999999999996,,,
,,,162,WM_probe,SC,,2,True,1.3235348998568952,False,,,,True,,2.0,0.0,0.0
00216,1.0,1.0,163,YN,SC,True,left,True,0.48710979986935854,False,,,,True,0.049999999999999996,,,
,,,163,WM_probe,SC,,2,True,2.1579020000062883,False,,,,True,,2.0,0.0,0.0
00216,1.0,1.0,164,YN,CC,False,left,False,0.48797839996404946,False,,,,False,0.031547867224009644,,,
,,,164,WM_probe,CC,,1,True,1.814061500132084,False,,,,True,,1.0,0.0,0.0
00216,1.0,1.0,165,YN,CI,True,right,False,0.7955845999531448,False,,,,False,0.025059361681363596,,,
,,,165,WM_probe,CI,,4,True,1.5805528000928462,False,,,,True,,4.0,0.0,0.0
00216,1.0,1.0,166,YN,CI,True,right,False,0.5791438999585807,False,,,,False,0.025059361681363596,,,
,,,166,WM_probe,CI,,3,True,1.4946842999197543,False,,,,True,,3.0,0.0,0.0
00216,1.0,1.0,167,YN,SC,True,left,True,0.37328139995224774,False,,,,True,0.049999999999999996,,,
,,,167,WM_probe,SC,,1,True,1.8025428000837564,False,,,,True,,1.0,0.0,0.0
00216,1.0,1.0,168,YN,SC,True,right,False,0.523205199977383,False,,,,False,0.049999999999999996,,,
,,,168,WM_probe,SC,,3,False,2.0192847999278456,False,,,,False,,1.0,0.0,1.0
00216,1.0,1.0,169,YN,CI,False,right,True,0.4312024998944253,False,,,,True,0.025059361681363596,,,
,,,169,WM_probe,CI,,4,True,1.2110324001405388,False,,,,True,,4.0,0.0,0.0
00216,1.0,1.0,170,YN,CC,True,left,True,0.42415460012853146,False,,,,True,0.031547867224009644,,,
,,,170,WM_probe,CC,,1,False,2.0890042998362333,False,,,,False,,3.0,0.0,0.0
00216,1.0,1.0,171,YN,CC,False,right,True,0.9346950999461114,False,,,,True,0.031547867224009644,,,
,,,171,WM_probe,CC,,1,True,1.5454000001773238,False,,,,True,,1.0,0.0,0.0
00216,1.0,1.0,172,YN,CC,True,left,True,0.48956070002168417,False,,,,True,0.031547867224009644,,,
,,,172,WM_probe,CC,,1,True,2.4556151998694986,False,,,,True,,1.0,0.0,0.0
00216,1.0,1.0,173,YN,CI,True,right,False,0.42721430002711713,False,,,,False,0.025059361681363596,,,
,,,173,WM_probe,CI,,3,True,1.5751668999437243,False,,,,True,,3.0,0.0,0.0
00216,1.0,1.0,174,YN,CC,False,right,True,0.5838356001768261,False,,,,True,0.031547867224009644,,,
,,,174,WM_probe,CC,,no_response,False,,True,,,,False,,2.0,0.0,0.0
00216,1.0,1.0,175,YN,CC,True,right,False,0.371387500083074,False,,,,False,0.031547867224009644,,,
,,,175,WM_probe,CC,,4,False,2.1784018999896944,False,,,,False,,1.0,0.0,0.0
00216,1.0,1.0,176,YN,CC,True,left,True,0.38629069994203746,False,,,,True,0.031547867224009644,,,
,,,176,WM_probe,CC,,1,True,1.804884099867195,False,,,,True,,1.0,0.0,0.0
00216,1.0,1.0,177,YN,CI,False,right,True,0.2696263000834733,False,,,,True,0.025059361681363596,,,
,,,177,WM_probe,CI,,3,True,2.206717499997467,False,,,,True,,3.0,0.0,0.0
00216,1.0,1.0,178,YN,SC,False,right,True,0.1734150000847876,False,,,,True,0.049999999999999996,,,
,,,178,WM_probe,SC,,3,True,1.1470365999266505,False,,,,True,,3.0,0.0,0.0
00216,1.0,1.0,179,YN,SC,True,right,False,0.7944833999499679,False,,,,False,0.049999999999999996,,,
,,,179,WM_probe,SC,,4,True,2.3840006000828,False,,,,True,,4.0,0.0,0.0
00216,1.0,1.0,180,YN,SC,True,left,True,0.5365437001455575,False,,,,True,0.049999999999999996,,,
,,,180,WM_probe,SC,,2,True,1.202140900073573,False,,,,True,,2.0,0.0,0.0
00216,1.0,1.0,181,YN,CI,False,right,True,0.41998440003953874,False,,,,True,0.025059361681363596,,,
,,,181,WM_probe,CI,,2,True,1.7881692999508232,False,,,,True,,2.0,0.0,0.0
00216,1.0,1.0,182,YN,CI,False,right,True,0.5636161000002176,False,,,,True,0.025059361681363596,,,
,,,182,WM_probe,CI,,1,False,2.026364600053057,False,,,,False,,3.0,0.0,0.0
00216,1.0,1.0,183,YN,CC,False,right,True,0.36348659987561405,False,,,,True,0.031547867224009644,,,
,,,183,WM_probe,CC,,1,True,1.9549644000362605,False,,,,True,,1.0,0.0,0.0
00216,1.0,1.0,184,YN,CC,True,left,True,0.6654302000533789,False,,,,True,0.031547867224009644,,,
,,,184,WM_probe,CC,,4,False,2.0593304000794888,False,,,,False,,2.0,0.0,0.0
00216,1.0,1.0,185,YN,CI,False,right,True,0.49014470004476607,False,,,,True,0.025059361681363596,,,
,,,185,WM_probe,CI,,2,False,1.8395583999808878,False,,,,False,,1.0,0.0,0.0
00216,1.0,1.0,186,YN,CI,True,right,False,0.6599439999554306,False,,,,False,0.025059361681363596,,,
,,,186,WM_probe,CI,,2,True,1.348614800022915,False,,,,True,,2.0,0.0,0.0
00216,1.0,1.0,187,YN,SC,False,right,True,0.3712049999739975,False,,,,True,0.049999999999999996,,,
,,,187,WM_probe,SC,,2,False,1.7734544000122696,False,,,,False,,3.0,0.0,1.0
00216,1.0,1.0,188,YN,CC,False,right,True,0.48192299995571375,False,,,,True,0.031547867224009644,,,
,,,188,WM_probe,CC,,1,True,1.6178635999094695,False,,,,True,,1.0,0.0,0.0
00216,1.0,1.0,189,YN,SC,True,left,True,0.6271097999997437,False,,,,True,0.049999999999999996,,,
,,,189,WM_probe,SC,,2,True,1.8842625999823213,False,,,,True,,2.0,0.0,0.0
00216,1.0,1.0,190,YN,CC,True,right,False,0.5845852000638843,False,,,,False,0.031547867224009644,,,
,,,190,WM_probe,CC,,2,True,1.9561595001723617,False,,,,True,,2.0,0.0,0.0
00216,1.0,1.0,191,YN,SC,False,right,True,0.2701141000725329,False,,,,True,0.049999999999999996,,,
,,,191,WM_probe,SC,,1,True,1.9751513001974672,False,,,,True,,1.0,0.0,0.0
00216,1.0,1.0,192,YN,CC,True,right,False,0.5388854998163879,False,,,,False,0.031547867224009644,,,
,,,192,WM_probe,CC,,3,True,1.2090778998099267,False,,,,True,,3.0,0.0,0.0
00216,1.0,1.0,193,YN,CI,True,right,False,0.8139961999841034,False,,,,False,0.025059361681363596,,,
,,,193,WM_probe,CI,,4,False,1.7377190999686718,False,,,,False,,2.0,0.0,0.0
00216,1.0,1.0,194,YN,CC,True,right,False,0.1954212998971343,False,,,,False,0.031547867224009644,,,
,,,194,WM_probe,CC,,1,True,1.6015234999358654,False,,,,True,,1.0,0.0,0.0
00216,1.0,1.0,195,YN,CI,True,right,False,0.587483000010252,False,,,,False,0.025059361681363596,,,
,,,195,WM_probe,CI,,2,True,1.7726431000046432,False,,,,True,,2.0,0.0,0.0
00216,1.0,1.0,196,YN,CC,False,right,True,0.5511692999862134,False,,,,True,0.031547867224009644,,,
,,,196,WM_probe,CC,,4,True,2.3649972998537123,False,,,,True,,4.0,0.0,0.0
00216,1.0,1.0,197,YN,SC,True,right,False,0.41144559998065233,False,,,,False,0.049999999999999996,,,
,,,197,WM_probe,SC,,2,False,2.4707861999049783,False,,,,False,,4.0,1.0,0.0
00216,1.0,1.0,198,YN,SC,True,right,False,0.6212394998874515,False,,,,False,0.049999999999999996,,,
,,,198,WM_probe,SC,,no_response,False,,True,1,0.00027890014462172985,False,False,,3.0,0.0,0.0
