Participant,Day,SessionBlock,Trial,Task,Category,FacePresent,Response,Correct,RT,NoResponse,LateResponse,LateResponseRT,LateCorrect,Combined_Correct,Contrast,Replaced,PTC,PTR
216,2.0,6.0,138,YN,CC,True,right,False,0.5968776000663638,False,,,,False,0.031547867224009644,,,
,,,138,WM_probe,CC,,4,True,1.952181400032714,False,,,,True,,4.0,0.0,0.0
216,2.0,6.0,139,YN,CC,False,right,True,0.2281271000392735,False,,,,True,0.031547867224009644,,,
,,,139,WM_probe,CC,,3,True,1.1880161999724805,False,,,,True,,3.0,0.0,0.0
216,2.0,6.0,140,YN,CC,False,right,True,0.49631049996241927,False,,,,True,0.031547867224009644,,,
,,,140,WM_probe,CC,,3,True,1.5882641999050975,False,,,,True,,3.0,0.0,0.0
216,2.0,6.0,141,YN,CC,True,right,False,0.35539969988167286,False,,,,False,0.031547867224009644,,,
,,,141,WM_probe,CC,,4,False,2.228247700026259,False,,,,False,,2.0,0.0,0.0
216,2.0,6.0,142,YN,CI,True,right,False,0.5072934001218528,False,,,,False,0.049999999999999996,,,
,,,142,WM_probe,CI,,1,False,1.6667933999560773,False,,,,False,,2.0,0.0,0.0
216,2.0,6.0,143,YN,CC,True,right,False,0.515192000195384,False,,,,False,0.031547867224009644,,,
,,,143,WM_probe,CC,,3,True,1.994674599962309,False,,,,True,,3.0,0.0,0.0
216,2.0,6.0,144,YN,CC,False,right,True,0.37962120003066957,False,,,,True,0.031547867224009644,,,
,,,144,WM_probe,CC,,4,True,1.540349599905312,False,,,,True,,4.0,0.0,0.0
216,2.0,6.0,145,YN,SC,True,no_response,False,,True,,,,False,0.049999999999999996,,,
,,,145,WM_probe,SC,,2,True,2.8332857999484986,False,,,,True,,2.0,0.0,0.0
216,2.0,6.0,146,YN,SC,False,right,True,0.7864236999303102,False,,,,True,0.049999999999999996,,,
,,,146,WM_probe,SC,,2,False,1.493670399999246,False,,,,False,,3.0,1.0,0.0
216,2.0,6.0,147,YN,CC,True,right,False,0.6083183998707682,False,,,,False,0.031547867224009644,,,
,,,147,WM_probe,CC,,4,False,1.6315802000463009,False,,,,False,,1.0,0.0,0.0
216,2.0,6.0,148,YN,CI,True,right,False,0.4619085998274386,False,,,,False,0.049999999999999996,,,
,,,148,WM_probe,CI,,1,False,1.5671663999091834,False,,,,False,,3.0,0.0,0.0
216,2.0,6.0,149,YN,SC,False,right,True,0.603192400187254,False,,,,True,0.049999999999999996,,,
,,,149,WM_probe,SC,,2,True,1.8386963999364525,False,,,,True,,2.0,0.0,0.0
216,2.0,6.0,150,YN,CI,False,right,True,0.5683489001821727,False,,,,True,0.049999999999999996,,,
,,,150,WM_probe,CI,,3,False,1.9047518000006676,False,,,,False,,1.0,0.0,0.0
216,2.0,6.0,151,YN,SC,True,right,False,0.46396499988622963,False,,,,False,0.049999999999999996,,,
,,,151,WM_probe,SC,,2,True,1.1282176999375224,False,,,,True,,2.0,0.0,0.0
216,2.0,6.0,152,YN,CC,True,right,False,0.6486566001549363,False,,,,False,0.031547867224009644,,,
,,,152,WM_probe,CC,,3,True,1.6993962998967618,False,,,,True,,3.0,0.0,0.0
216,2.0,6.0,153,YN,SC,True,right,False,0.6022261998150498,False,,,,False,0.049999999999999996,,,
,,,153,WM_probe,SC,,1,True,1.2704173000529408,False,,,,True,,1.0,0.0,0.0
216,2.0,6.0,154,YN,CI,False,right,True,0.35880699986591935,False,,,,True,0.049999999999999996,,,
,,,154,WM_probe,CI,,1,True,1.5357401000801474,False,,,,True,,1.0,0.0,0.0
216,2.0,6.0,155,YN,SC,False,right,True,0.3720162999816239,False,,,,True,0.049999999999999996,,,
,,,155,WM_probe,SC,,4,False,1.66026040003635,False,,,,False,,3.0,1.0,0.0
216,2.0,6.0,156,YN,CI,True,right,False,0.7361965000163764,False,,,,False,0.049999999999999996,,,
,,,156,WM_probe,CI,,2,True,2.1980431999545544,False,,,,True,,2.0,0.0,0.0
216,2.0,6.0,157,YN,CC,True,right,False,0.2084502000361681,False,,,,False,0.031547867224009644,,,
,,,157,WM_probe,CC,,2,False,1.9835852000396699,False,,,,False,,4.0,0.0,0.0
216,2.0,6.0,158,YN,CI,False,no_response,False,,True,right,0.0003116999287158251,True,True,0.049999999999999996,,,
,,,158,WM_probe,CI,,1,True,2.9587304000742733,False,,,,True,,1.0,0.0,0.0
216,2.0,6.0,159,YN,CC,False,right,True,0.296669399831444,False,,,,True,0.031547867224009644,,,
,,,159,WM_probe,CC,,2,True,1.1280582998879254,False,,,,True,,2.0,0.0,0.0
216,2.0,6.0,160,YN,CC,True,right,False,0.24925839994102716,False,,,,False,0.031547867224009644,,,
,,,160,WM_probe,CC,,1,True,1.3877274000551552,False,,,,True,,1.0,0.0,0.0
216,2.0,6.0,161,YN,CI,False,right,True,0.2387238999363035,False,,,,True,0.049999999999999996,,,
,,,161,WM_probe,CI,,2,True,0.9361725999042392,False,,,,True,,2.0,0.0,0.0
216,2.0,6.0,162,YN,CC,False,right,True,0.4285973999649286,False,,,,True,0.031547867224009644,,,
,,,162,WM_probe,CC,,1,True,1.17229719995521,False,,,,True,,1.0,0.0,0.0
216,2.0,6.0,163,YN,CC,True,right,False,0.724653200013563,False,,,,False,0.031547867224009644,,,
,,,163,WM_probe,CC,,no_response,False,,True,,,,False,,3.0,0.0,0.0
216,2.0,6.0,164,YN,SC,False,right,True,0.21553719998337328,False,,,,True,0.049999999999999996,,,
,,,164,WM_probe,SC,,4,True,1.8346832999959588,False,,,,True,,4.0,0.0,0.0
216,2.0,6.0,165,YN,SC,True,right,False,0.24340060004033148,False,,,,False,0.049999999999999996,,,
,,,165,WM_probe,SC,,3,True,1.4824310999829322,False,,,,True,,3.0,0.0,0.0
216,2.0,6.0,166,YN,CI,True,right,False,0.32961530005559325,False,,,,False,0.049999999999999996,,,
,,,166,WM_probe,CI,,1,True,1.2912297998555005,False,,,,True,,1.0,0.0,0.0
216,2.0,6.0,167,YN,CC,False,right,True,0.5237785999197513,False,,,,True,0.031547867224009644,,,
,,,167,WM_probe,CC,,2,False,1.4483113000169396,False,,,,False,,3.0,0.0,0.0
216,2.0,6.0,168,YN,SC,False,right,True,0.15409009996801615,False,,,,True,0.049999999999999996,,,
,,,168,WM_probe,SC,,1,True,0.9319584001787007,False,,,,True,,1.0,0.0,0.0
216,2.0,6.0,169,YN,CI,True,no_response,False,,True,right,0.0003128999378532171,False,False,0.049999999999999996,,,
,,,169,WM_probe,CI,,2,False,2.3234043000265956,False,,,,False,,3.0,0.0,0.0
216,2.0,6.0,170,YN,CC,True,right,False,0.5074533000588417,False,,,,False,0.031547867224009644,,,
,,,170,WM_probe,CC,,1,True,1.3312758000101894,False,,,,True,,1.0,0.0,0.0
216,2.0,6.0,171,YN,CI,False,right,True,0.5215169000439346,False,,,,True,0.049999999999999996,,,
,,,171,WM_probe,CI,,1,True,1.9566634998191148,False,,,,True,,1.0,0.0,0.0
216,2.0,6.0,172,YN,SC,False,right,True,0.30146160000003874,False,,,,True,0.049999999999999996,,,
,,,172,WM_probe,SC,,4,True,2.0645274000708014,False,,,,True,,4.0,0.0,0.0
216,2.0,6.0,173,YN,CI,True,right,False,0.3033338999375701,False,,,,False,0.049999999999999996,,,
,,,173,WM_probe,CI,,4,False,2.0339127997867763,False,,,,False,,3.0,0.0,0.0
216,2.0,6.0,174,YN,CI,False,right,True,0.4379126999992877,False,,,,True,0.049999999999999996,,,
,,,174,WM_probe,CI,,1,True,1.4238356999121606,False,,,,True,,1.0,0.0,0.0
216,2.0,6.0,175,YN,SC,False,right,True,0.6713141000363976,False,,,,True,0.049999999999999996,,,
,,,175,WM_probe,SC,,3,True,1.5323623002041131,False,,,,True,,3.0,0.0,0.0
216,2.0,6.0,176,YN,CI,True,right,False,0.3738401001319289,False,,,,False,0.049999999999999996,,,
,,,176,WM_probe,CI,,4,False,1.5938434000127017,False,,,,False,,2.0,0.0,0.0
216,2.0,6.0,177,YN,CI,False,right,True,0.7851561000570655,False,,,,True,0.049999999999999996,,,
,,,177,WM_probe,CI,,4,True,1.950607400154695,False,,,,True,,4.0,0.0,0.0
216,2.0,6.0,178,YN,CC,True,right,False,0.44943569996394217,False,,,,False,0.031547867224009644,,,
,,,178,WM_probe,CC,,2,True,1.4586147000081837,False,,,,True,,2.0,0.0,0.0
216,2.0,6.0,179,YN,CI,True,right,False,0.42166189989075065,False,,,,False,0.049999999999999996,,,
,,,179,WM_probe,CI,,2,False,1.7299706998746842,False,,,,False,,3.0,0.0,0.0
216,2.0,6.0,180,YN,SC,False,right,True,0.5871893998701125,False,,,,True,0.049999999999999996,,,
,,,180,WM_probe,SC,,3,True,1.7890006999950856,False,,,,True,,3.0,0.0,0.0
216,2.0,6.0,181,YN,SC,True,right,False,0.5032393999863416,False,,,,False,0.049999999999999996,,,
,,,181,WM_probe,SC,,4,True,1.682315899990499,False,,,,True,,4.0,0.0,0.0
216,2.0,6.0,182,YN,CI,True,right,False,0.4444201998412609,False,,,,False,0.049999999999999996,,,
,,,182,WM_probe,CI,,3,True,1.256784699857235,False,,,,True,,3.0,0.0,0.0
216,2.0,6.0,183,YN,SC,False,right,True,0.1381568000651896,False,,,,True,0.049999999999999996,,,
,,,183,WM_probe,SC,,1,True,1.5555893001146615,False,,,,True,,1.0,0.0,0.0
216,2.0,6.0,184,YN,SC,False,right,True,0.53368049999699,False,,,,True,0.049999999999999996,,,
,,,184,WM_probe,SC,,1,True,1.9187835999764502,False,,,,True,,1.0,0.0,0.0
216,2.0,6.0,185,YN,CC,True,right,False,0.40300179994665086,False,,,,False,0.031547867224009644,,,
,,,185,WM_probe,CC,,2,False,1.3915775998029858,False,,,,False,,4.0,0.0,0.0
216,2.0,6.0,186,YN,CC,True,right,False,0.1689179998356849,False,,,,False,0.031547867224009644,,,
,,,186,WM_probe,CC,,4,True,1.3736582000274211,False,,,,True,,4.0,0.0,0.0
216,2.0,6.0,187,YN,SC,True,right,False,0.4684586999937892,False,,,,False,0.049999999999999996,,,
,,,187,WM_probe,SC,,3,True,1.4804016998969018,False,,,,True,,3.0,0.0,0.0
216,2.0,6.0,188,YN,CC,False,right,True,0.38008919986896217,False,,,,True,0.031547867224009644,,,
,,,188,WM_probe,CC,,4,False,1.7849159999750555,False,,,,False,,3.0,0.0,0.0
216,2.0,6.0,189,YN,SC,True,left,True,0.5664645000360906,False,,,,True,0.049999999999999996,,,
,,,189,WM_probe,SC,,3,False,1.6807671000715345,False,,,,False,,4.0,1.0,0.0
216,2.0,6.0,190,YN,SC,False,right,True,0.2289390000514686,False,,,,True,0.049999999999999996,,,
,,,190,WM_probe,SC,,3,True,1.4388282999861985,False,,,,True,,3.0,0.0,0.0
216,2.0,6.0,191,YN,CI,False,right,True,0.4239421000238508,False,,,,True,0.049999999999999996,,,
,,,191,WM_probe,CI,,2,False,1.5394727000966668,False,,,,False,,1.0,0.0,0.0
216,2.0,6.0,192,YN,CI,False,right,True,0.4321753999684006,False,,,,True,0.049999999999999996,,,
,,,192,WM_probe,CI,,4,True,1.6480710001196712,False,,,,True,,4.0,0.0,0.0
216,2.0,6.0,193,YN,CC,False,right,True,0.4636744000017643,False,,,,True,0.031547867224009644,,,
,,,193,WM_probe,CC,,1,True,1.7420337998773903,False,,,,True,,1.0,0.0,0.0
216,2.0,6.0,194,YN,CI,True,right,False,0.57961819996126,False,,,,False,0.049999999999999996,,,
,,,194,WM_probe,CI,,4,False,1.88639620016329,False,,,,False,,2.0,0.0,0.0
216,2.0,6.0,195,YN,CC,False,right,True,0.3752713999710977,False,,,,True,0.031547867224009644,,,
,,,195,WM_probe,CC,,3,False,1.6355103999376297,False,,,,False,,1.0,0.0,0.0
216,2.0,6.0,196,YN,CC,True,right,False,0.6340010000858456,False,,,,False,0.031547867224009644,,,
,,,196,WM_probe,CC,,4,False,1.970683200052008,False,,,,False,,3.0,0.0,0.0
216,2.0,6.0,197,YN,CC,False,no_response,False,,True,right,0.00031560007482767105,True,True,0.031547867224009644,,,
,,,197,WM_probe,CC,,4,False,1.723995299777016,False,,,,False,,2.0,0.0,0.0
216,2.0,6.0,198,YN,CI,False,right,True,0.7178849000483751,False,,,,True,0.049999999999999996,,,
,,,198,WM_probe,CI,,1,False,1.792458799900487,False,,,,False,,3.0,0.0,0.0
