Participant,Day,SessionBlock,Trial,Task,Category,FacePresent,Response,Correct,RT,NoResponse,LateResponse,LateResponseRT,LateCorrect,Combined_Correct,Contrast,Replaced,PTC,PTR
,,,137,WM_probe,CI,,2,True,2.3917377998586744,False,,,,True,,2.0,0.0,0.0
00173,2.0,6.0,138,YN,SC,True,right,False,0.49500179989263415,False,,,,False,0.049999999999999996,,,
,,,138,WM_probe,SC,,2,True,1.3486642001662403,False,,,,True,,2.0,0.0,0.0
00173,2.0,6.0,139,YN,CC,True,right,False,0.5749470998998731,False,,,,False,0.03971641173621406,,,
,,,139,WM_probe,CC,,4,True,1.707421600120142,False,,,,True,,4.0,0.0,0.0
00173,2.0,6.0,140,YN,CI,False,right,True,0.5461164000444114,False,,,,True,0.06294627058970836,,,
,,,140,WM_probe,CI,,1,True,1.9840479001868516,False,,,,True,,1.0,0.0,0.0
00173,2.0,6.0,141,YN,SC,False,right,True,0.524732300080359,False,,,,True,0.049999999999999996,,,
,,,141,WM_probe,SC,,3,True,2.3068657000549138,False,,,,True,,3.0,0.0,0.0
00173,2.0,6.0,142,YN,CI,False,right,True,0.6071084998548031,False,,,,True,0.06294627058970836,,,
,,,142,WM_probe,CI,,4,False,2.2469667999539524,False,,,,False,,3.0,0.0,0.0
00173,2.0,6.0,143,YN,SC,False,right,True,0.511273100040853,False,,,,True,0.049999999999999996,,,
,,,143,WM_probe,SC,,2,False,2.678281300002709,False,,,,False,,1.0,1.0,0.0
00173,2.0,6.0,144,YN,CI,False,right,True,0.5134973998647183,False,,,,True,0.06294627058970836,,,
,,,144,WM_probe,CI,,1,False,2.2104194001294672,False,,,,False,,4.0,0.0,0.0
00173,2.0,6.0,145,YN,CC,False,right,True,0.5157468998804688,False,,,,True,0.03971641173621406,,,
,,,145,WM_probe,CC,,3,True,2.1340511001180857,False,,,,True,,3.0,0.0,0.0
00173,2.0,6.0,146,YN,CI,True,right,False,0.48697030008770525,False,,,,False,0.06294627058970836,,,
,,,146,WM_probe,CI,,4,False,2.127200499875471,False,,,,False,,2.0,0.0,0.0
00173,2.0,6.0,147,YN,CC,True,no_response,False,,True,right,0.0003252001479268074,False,False,0.03971641173621406,,,
,,,147,WM_probe,CC,,3,True,1.9425032997969538,False,,,,True,,3.0,0.0,0.0
00173,2.0,6.0,148,YN,CI,False,right,True,0.5402585999108851,False,,,,True,0.06294627058970836,,,
,,,148,WM_probe,CI,,4,True,1.8011366999708116,False,,,,True,,4.0,0.0,0.0
00173,2.0,6.0,149,YN,CI,False,right,True,0.7728560999967158,False,,,,True,0.06294627058970836,,,
,,,149,WM_probe,CI,,4,True,2.015756200067699,False,,,,True,,4.0,0.0,0.0
00173,2.0,6.0,150,YN,CI,True,right,False,0.49911199999041855,False,,,,False,0.06294627058970836,,,
,,,150,WM_probe,CI,,4,True,1.3794704000465572,False,,,,True,,4.0,0.0,0.0
00173,2.0,6.0,151,YN,CC,True,right,False,0.6128354999236763,False,,,,False,0.03971641173621406,,,
,,,151,WM_probe,CC,,2,False,2.5726244999095798,False,,,,False,,1.0,0.0,0.0
00173,2.0,6.0,152,YN,SC,False,right,True,0.7939337000716478,False,,,,True,0.049999999999999996,,,
,,,152,WM_probe,SC,,4,False,2.1953420999925584,False,,,,False,,1.0,1.0,0.0
00173,2.0,6.0,153,YN,CI,True,right,False,0.528868799796328,False,,,,False,0.06294627058970836,,,
,,,153,WM_probe,CI,,4,True,1.8355938999447972,False,,,,True,,4.0,0.0,0.0
00173,2.0,6.0,154,YN,CI,True,right,False,0.4833958998788148,False,,,,False,0.06294627058970836,,,
,,,154,WM_probe,CI,,4,True,1.8959379999432713,False,,,,True,,4.0,0.0,0.0
00173,2.0,6.0,155,YN,CC,False,right,True,0.717538199853152,False,,,,True,0.03971641173621406,,,
,,,155,WM_probe,CC,,4,True,2.132828800007701,False,,,,True,,4.0,0.0,0.0
00173,2.0,6.0,156,YN,CC,False,right,True,0.5857897000387311,False,,,,True,0.03971641173621406,,,
,,,156,WM_probe,CC,,3,True,1.9077865001745522,False,,,,True,,3.0,0.0,0.0
00173,2.0,6.0,157,YN,CI,True,right,False,0.7112314000260085,False,,,,False,0.06294627058970836,,,
,,,157,WM_probe,CI,,4,False,2.108942999970168,False,,,,False,,2.0,0.0,0.0
00173,2.0,6.0,158,YN,SC,True,left,True,0.682225099997595,False,,,,True,0.049999999999999996,,,
,,,158,WM_probe,SC,,4,False,2.177020799834281,False,,,,False,,3.0,0.0,1.0
00173,2.0,6.0,159,YN,CI,True,right,False,0.5987311999779195,False,,,,False,0.06294627058970836,,,
,,,159,WM_probe,CI,,3,True,1.9109709998592734,False,,,,True,,3.0,0.0,0.0
00173,2.0,6.0,160,YN,SC,False,right,True,0.6183615999761969,False,,,,True,0.049999999999999996,,,
,,,160,WM_probe,SC,,3,True,1.7417679000645876,False,,,,True,,3.0,0.0,0.0
00173,2.0,6.0,161,YN,CC,False,right,True,0.7519773000385612,False,,,,True,0.03971641173621406,,,
,,,161,WM_probe,CC,,4,True,1.3493188000284135,False,,,,True,,4.0,0.0,0.0
00173,2.0,6.0,162,YN,CI,False,no_response,False,,True,right,0.00030450010672211647,True,True,0.06294627058970836,,,
,,,162,WM_probe,CI,,4,False,1.8591915001161397,False,,,,False,,2.0,0.0,0.0
00173,2.0,6.0,163,YN,CI,False,right,True,0.8923394000157714,False,,,,True,0.06294627058970836,,,
,,,163,WM_probe,CI,,1,True,2.2687427999917418,False,,,,True,,1.0,0.0,0.0
00173,2.0,6.0,164,YN,CI,False,right,True,0.6507898999843746,False,,,,True,0.06294627058970836,,,
,,,164,WM_probe,CI,,3,False,2.2293781000189483,False,,,,False,,2.0,0.0,0.0
00173,2.0,6.0,165,YN,CC,True,right,False,0.6812051997985691,False,,,,False,0.03971641173621406,,,
,,,165,WM_probe,CC,,2,True,1.5570690999738872,False,,,,True,,2.0,0.0,0.0
00173,2.0,6.0,166,YN,SC,True,left,True,0.4752116999588907,False,,,,True,0.049999999999999996,,,
,,,166,WM_probe,SC,,4,True,1.9882945998106152,False,,,,True,,4.0,0.0,0.0
00173,2.0,6.0,167,YN,SC,False,right,True,0.49931740015745163,False,,,,True,0.049999999999999996,,,
,,,167,WM_probe,SC,,1,False,2.2167430999688804,False,,,,False,,3.0,1.0,0.0
00173,2.0,6.0,168,YN,SC,True,left,True,0.47247300017625093,False,,,,True,0.049999999999999996,,,
,,,168,WM_probe,SC,,3,True,1.289391899947077,False,,,,True,,3.0,0.0,0.0
00173,2.0,6.0,169,YN,CC,True,left,True,0.6034129001200199,False,,,,True,0.03971641173621406,,,
,,,169,WM_probe,CC,,3,False,2.0794114999007434,False,,,,False,,4.0,0.0,0.0
00173,2.0,6.0,170,YN,SC,False,right,True,0.5084449001587927,False,,,,True,0.049999999999999996,,,
,,,170,WM_probe,SC,,2,False,2.4503742000088096,False,,,,False,,4.0,1.0,0.0
00173,2.0,6.0,171,YN,CC,True,left,True,0.46723690000362694,False,,,,True,0.03971641173621406,,,
,,,171,WM_probe,CC,,4,True,1.7142380999866873,False,,,,True,,4.0,0.0,0.0
00173,2.0,6.0,172,YN,SC,False,right,True,0.5275957998819649,False,,,,True,0.049999999999999996,,,
,,,172,WM_probe,SC,,3,False,2.5833664999809116,False,,,,False,,4.0,1.0,0.0
00173,2.0,6.0,173,YN,SC,False,right,True,0.4593647001311183,False,,,,True,0.049999999999999996,,,
,,,173,WM_probe,SC,,2,False,2.2920109999831766,False,,,,False,,3.0,1.0,0.0
00173,2.0,6.0,174,YN,SC,False,right,True,0.49393390002660453,False,,,,True,0.049999999999999996,,,
,,,174,WM_probe,SC,,1,True,2.5807275001425296,False,,,,True,,1.0,0.0,0.0
00173,2.0,6.0,175,YN,CI,False,right,True,0.557780200149864,False,,,,True,0.06294627058970836,,,
,,,175,WM_probe,CI,,3,True,1.190448199864477,False,,,,True,,3.0,0.0,0.0
00173,2.0,6.0,176,YN,CI,True,right,False,0.5889592999592423,False,,,,False,0.06294627058970836,,,
,,,176,WM_probe,CI,,3,False,2.2918167000170797,False,,,,False,,2.0,0.0,0.0
00173,2.0,6.0,177,YN,CI,True,right,False,0.520916499895975,False,,,,False,0.06294627058970836,,,
,,,177,WM_probe,CI,,1,True,2.7491023000329733,False,,,,True,,1.0,0.0,0.0
00173,2.0,6.0,178,YN,CC,True,right,False,0.6135537000373006,False,,,,False,0.03971641173621406,,,
,,,178,WM_probe,CC,,4,False,2.3145426001865417,False,,,,False,,3.0,0.0,0.0
00173,2.0,6.0,179,YN,SC,False,no_response,False,,True,right,0.0004158997908234596,True,True,0.049999999999999996,,,
,,,179,WM_probe,SC,,4,False,1.812968699960038,False,,,,False,,2.0,0.0,1.0
00173,2.0,6.0,180,YN,SC,True,right,False,0.5996146001853049,False,,,,False,0.049999999999999996,,,
,,,180,WM_probe,SC,,3,True,1.929669599980116,False,,,,True,,3.0,0.0,0.0
00173,2.0,6.0,181,YN,CI,True,right,False,0.7258338001556695,False,,,,False,0.06294627058970836,,,
,,,181,WM_probe,CI,,4,False,1.6534020002000034,False,,,,False,,2.0,0.0,0.0
00173,2.0,6.0,182,YN,CI,True,right,False,0.6755775997880846,False,,,,False,0.06294627058970836,,,
,,,182,WM_probe,CI,,4,False,2.074438199866563,False,,,,False,,3.0,0.0,0.0
00173,2.0,6.0,183,YN,CC,False,right,True,0.5954001999925822,False,,,,True,0.03971641173621406,,,
,,,183,WM_probe,CC,,4,True,1.3547843000851572,False,,,,True,,4.0,0.0,0.0
00173,2.0,6.0,184,YN,CC,True,right,False,0.5663931001909077,False,,,,False,0.03971641173621406,,,
,,,184,WM_probe,CC,,4,True,1.7147436998784542,False,,,,True,,4.0,0.0,0.0
00173,2.0,6.0,185,YN,CI,False,right,True,0.583480800036341,False,,,,True,0.06294627058970836,,,
,,,185,WM_probe,CI,,3,False,2.247563000069931,False,,,,False,,2.0,0.0,0.0
00173,2.0,6.0,186,YN,CI,False,right,True,0.598659300012514,False,,,,True,0.06294627058970836,,,
,,,186,WM_probe,CI,,1,True,1.4840826999861747,False,,,,True,,1.0,0.0,0.0
00173,2.0,6.0,187,YN,SC,False,right,True,0.7855841999407858,False,,,,True,0.049999999999999996,,,
,,,187,WM_probe,SC,,1,False,2.1552772000432014,False,,,,False,,2.0,1.0,0.0
00173,2.0,6.0,188,YN,CI,False,right,True,0.4130424000322819,False,,,,True,0.06294627058970836,,,
,,,188,WM_probe,CI,,3,True,2.077108400175348,False,,,,True,,3.0,0.0,0.0
00173,2.0,6.0,189,YN,SC,True,right,False,0.4466307999100536,False,,,,False,0.049999999999999996,,,
,,,189,WM_probe,SC,,4,False,1.9802998001687229,False,,,,False,,3.0,1.0,0.0
00173,2.0,6.0,190,YN,SC,True,right,False,0.44414700008928776,False,,,,False,0.049999999999999996,,,
,,,190,WM_probe,SC,,3,True,2.606659600045532,False,,,,True,,3.0,0.0,0.0
00173,2.0,6.0,191,YN,SC,True,right,False,0.5715721000451595,False,,,,False,0.049999999999999996,,,
,,,191,WM_probe,SC,,1,True,1.7304094000719488,False,,,,True,,1.0,0.0,0.0
00173,2.0,6.0,192,YN,CC,False,right,True,0.5417496000882238,False,,,,True,0.03971641173621406,,,
,,,192,WM_probe,CC,,3,False,1.731404600199312,False,,,,False,,4.0,0.0,0.0
00173,2.0,6.0,193,YN,CC,True,left,True,0.5494534000754356,False,,,,True,0.03971641173621406,,,
,,,193,WM_probe,CC,,1,True,1.0903306999243796,False,,,,True,,1.0,0.0,0.0
00173,2.0,6.0,194,YN,CC,False,right,True,0.8399177000392228,False,,,,True,0.03971641173621406,,,
,,,194,WM_probe,CC,,2,False,2.1762019000016153,False,,,,False,,1.0,0.0,0.0
00173,2.0,6.0,195,YN,CC,False,right,True,0.5255973001476377,False,,,,True,0.03971641173621406,,,
,,,195,WM_probe,CC,,4,False,1.8501789001747966,False,,,,False,,2.0,0.0,0.0
00173,2.0,6.0,196,YN,SC,False,right,True,0.7918010000139475,False,,,,True,0.049999999999999996,,,
,,,196,WM_probe,SC,,3,False,1.9740579999051988,False,,,,False,,4.0,0.0,1.0
00173,2.0,6.0,197,YN,CC,True,right,False,0.5363644999451935,False,,,,False,0.03971641173621406,,,
,,,197,WM_probe,CC,,4,True,1.5782027000095695,False,,,,True,,4.0,0.0,0.0
00173,2.0,6.0,198,YN,CI,False,right,True,0.477568999864161,False,,,,True,0.06294627058970836,,,
,,,198,WM_probe,CI,,2,True,1.8632412999868393,False,,,,True,,2.0,0.0,0.0
