Participant,Day,SessionBlock,Trial,Task,Category,FacePresent,Response,Correct,RT,NoResponse,LateResponse,LateResponseRT,LateCorrect,Combined_Correct,Contrast,Replaced,PTC,PTR
00226,2.0,6.0,137,YN,CC,False,right,True,0.658181200036779,False,,,,True,0.049999999999999996,,,
,,,137,WM_probe,CC,,3,True,1.5036035000812262,False,,,,True,,3.0,0.0,0.0
00226,2.0,6.0,138,YN,SC,False,right,True,0.5129578001797199,False,,,,True,0.06294627058970836,,,
,,,138,WM_probe,SC,,2,True,0.9710039999336004,False,,,,True,,2.0,0.0,0.0
00226,2.0,6.0,139,YN,CI,False,right,True,0.5522207000758499,False,,,,True,0.06294627058970836,,,
,,,139,WM_probe,CI,,1,False,1.1207368997856975,False,,,,False,,4.0,0.0,0.0
00226,2.0,6.0,140,YN,CI,True,right,False,0.50035720015876,False,,,,False,0.06294627058970836,,,
,,,140,WM_probe,CI,,3,True,1.2606359999626875,False,,,,True,,3.0,0.0,0.0
00226,2.0,6.0,141,YN,CC,False,right,True,0.5911914000753313,False,,,,True,0.049999999999999996,,,
,,,141,WM_probe,CC,,4,False,1.0757319000549614,False,,,,False,,1.0,0.0,0.0
00226,2.0,6.0,142,YN,SC,False,right,True,0.5186997998971492,False,,,,True,0.06294627058970836,,,
,,,142,WM_probe,SC,,4,False,1.3017563000321388,False,,,,False,,3.0,1.0,0.0
00226,2.0,6.0,143,YN,CI,True,left,True,0.48685079999268055,False,,,,True,0.06294627058970836,,,
,,,143,WM_probe,CI,,2,False,1.827161299996078,False,,,,False,,3.0,0.0,0.0
00226,2.0,6.0,144,YN,CC,True,left,True,0.4985402000602335,False,,,,True,0.049999999999999996,,,
,,,144,WM_probe,CC,,3,True,1.1890018000267446,False,,,,True,,3.0,0.0,0.0
00226,2.0,6.0,145,YN,CI,True,right,False,0.5807539999950677,False,,,,False,0.06294627058970836,,,
,,,145,WM_probe,CI,,3,True,2.0008094999939203,False,,,,True,,3.0,0.0,0.0
00226,2.0,6.0,146,YN,CC,False,right,True,0.5682771999854594,False,,,,True,0.049999999999999996,,,
,,,146,WM_probe,CC,,1,True,1.7119281999766827,False,,,,True,,1.0,0.0,0.0
00226,2.0,6.0,147,YN,CC,False,right,True,0.5574060999788344,False,,,,True,0.049999999999999996,,,
,,,147,WM_probe,CC,,1,False,1.6027901999186724,False,,,,False,,4.0,0.0,0.0
00226,2.0,6.0,148,YN,SC,False,right,True,0.5606963001191616,False,,,,True,0.06294627058970836,,,
,,,148,WM_probe,SC,,1,False,1.8887410000897944,False,,,,False,,2.0,0.0,1.0
00226,2.0,6.0,149,YN,CC,False,right,True,0.5829884998966008,False,,,,True,0.049999999999999996,,,
,,,149,WM_probe,CC,,3,False,1.3502058000303805,False,,,,False,,2.0,0.0,0.0
00226,2.0,6.0,150,YN,CI,False,right,True,0.5531123999971896,False,,,,True,0.06294627058970836,,,
,,,150,WM_probe,CI,,4,False,2.182931700022891,False,,,,False,,1.0,0.0,0.0
00226,2.0,6.0,151,YN,CI,True,left,True,0.7178291000891477,False,,,,True,0.06294627058970836,,,
,,,151,WM_probe,CI,,2,True,1.1636936001013964,False,,,,True,,2.0,0.0,0.0
00226,2.0,6.0,152,YN,CI,False,right,True,0.5241172998212278,False,,,,True,0.06294627058970836,,,
,,,152,WM_probe,CI,,4,False,1.2838423000648618,False,,,,False,,3.0,0.0,0.0
00226,2.0,6.0,153,YN,CI,False,right,True,0.7406291998922825,False,,,,True,0.06294627058970836,,,
,,,153,WM_probe,CI,,1,False,1.346939300186932,False,,,,False,,2.0,0.0,0.0
00226,2.0,6.0,154,YN,SC,True,left,True,0.45988420001231134,False,,,,True,0.06294627058970836,,,
,,,154,WM_probe,SC,,1,True,0.9982243999838829,False,,,,True,,1.0,0.0,0.0
00226,2.0,6.0,155,YN,CC,True,right,False,0.7399659000802785,False,,,,False,0.049999999999999996,,,
,,,155,WM_probe,CC,,2,True,1.490304500097409,False,,,,True,,2.0,0.0,0.0
00226,2.0,6.0,156,YN,CC,False,right,True,0.7310200000647455,False,,,,True,0.049999999999999996,,,
,,,156,WM_probe,CC,,2,True,1.0341498998459429,False,,,,True,,2.0,0.0,0.0
00226,2.0,6.0,157,YN,SC,True,left,True,0.7827375999186188,False,,,,True,0.06294627058970836,,,
,,,157,WM_probe,SC,,1,True,1.4402570000384003,False,,,,True,,1.0,0.0,0.0
00226,2.0,6.0,158,YN,CI,True,right,False,0.5580901000648737,False,,,,False,0.06294627058970836,,,
,,,158,WM_probe,CI,,4,True,1.560538199963048,False,,,,True,,4.0,0.0,0.0
00226,2.0,6.0,159,YN,CI,True,right,False,0.5655194998253137,False,,,,False,0.06294627058970836,,,
,,,159,WM_probe,CI,,3,True,1.536513000028208,False,,,,True,,3.0,0.0,0.0
00226,2.0,6.0,160,YN,CI,False,right,True,0.5245030999649316,False,,,,True,0.06294627058970836,,,
,,,160,WM_probe,CI,,3,False,1.4054121000226587,False,,,,False,,4.0,0.0,0.0
00226,2.0,6.0,161,YN,SC,True,right,False,0.5225877000484616,False,,,,False,0.06294627058970836,,,
,,,161,WM_probe,SC,,3,True,1.596952100051567,False,,,,True,,3.0,0.0,0.0
00226,2.0,6.0,162,YN,CC,False,right,True,0.7602333999238908,False,,,,True,0.049999999999999996,,,
,,,162,WM_probe,CC,,3,True,2.1967988000251353,False,,,,True,,3.0,0.0,0.0
00226,2.0,6.0,163,YN,CI,True,right,False,0.8892737000714988,False,,,,False,0.06294627058970836,,,
,,,163,WM_probe,CI,,3,False,2.1529312001075596,False,,,,False,,1.0,0.0,0.0
00226,2.0,6.0,164,YN,SC,True,left,True,0.5757615999318659,False,,,,True,0.06294627058970836,,,
,,,164,WM_probe,SC,,3,False,1.8218938999343663,False,,,,False,,1.0,1.0,0.0
00226,2.0,6.0,165,YN,CC,True,right,False,0.9171855999156833,False,,,,False,0.049999999999999996,,,
,,,165,WM_probe,CC,,no_response,False,,True,,,,False,,2.0,0.0,0.0
00226,2.0,6.0,166,YN,CC,True,right,False,0.5724549000151455,False,,,,False,0.049999999999999996,,,
,,,166,WM_probe,CC,,1,True,1.8354960000142455,False,,,,True,,1.0,0.0,0.0
00226,2.0,6.0,167,YN,CI,True,no_response,False,,True,right,0.0003394000232219696,False,False,0.06294627058970836,,,
,,,167,WM_probe,CI,,no_response,False,,True,,,,False,,4.0,0.0,0.0
00226,2.0,6.0,168,YN,CI,True,right,False,0.877889399882406,False,,,,False,0.06294627058970836,,,
,,,168,WM_probe,CI,,1,False,1.3417692000512034,False,,,,False,,4.0,0.0,0.0
00226,2.0,6.0,169,YN,SC,True,left,True,0.4475507000461221,False,,,,True,0.06294627058970836,,,
,,,169,WM_probe,SC,,4,True,1.604086299892515,False,,,,True,,4.0,0.0,0.0
00226,2.0,6.0,170,YN,CI,False,right,True,0.5765256998129189,False,,,,True,0.06294627058970836,,,
,,,170,WM_probe,CI,,2,True,1.2983606001362205,False,,,,True,,2.0,0.0,0.0
00226,2.0,6.0,171,YN,CI,True,right,False,0.5499511999078095,False,,,,False,0.06294627058970836,,,
,,,171,WM_probe,CI,,4,False,1.4974539999384433,False,,,,False,,2.0,0.0,0.0
00226,2.0,6.0,172,YN,CC,False,right,True,0.5845808000303805,False,,,,True,0.049999999999999996,,,
,,,172,WM_probe,CC,,3,True,1.5743519000243396,False,,,,True,,3.0,0.0,0.0
00226,2.0,6.0,173,YN,CI,True,right,False,0.7376937000080943,False,,,,False,0.06294627058970836,,,
,,,173,WM_probe,CI,,3,True,1.7272150998469442,False,,,,True,,3.0,0.0,0.0
00226,2.0,6.0,174,YN,SC,False,right,True,0.6104874999728054,False,,,,True,0.06294627058970836,,,
,,,174,WM_probe,SC,,4,False,1.2845153999514878,False,,,,False,,3.0,0.0,1.0
00226,2.0,6.0,175,YN,CC,True,left,True,0.49389120005071163,False,,,,True,0.049999999999999996,,,
,,,175,WM_probe,CC,,3,False,1.6362030000891536,False,,,,False,,4.0,0.0,0.0
00226,2.0,6.0,176,YN,CC,True,left,True,0.5429708999581635,False,,,,True,0.049999999999999996,,,
,,,176,WM_probe,CC,,3,False,1.5791760999709368,False,,,,False,,4.0,0.0,0.0
00226,2.0,6.0,177,YN,SC,True,right,False,0.6383058000355959,False,,,,False,0.06294627058970836,,,
,,,177,WM_probe,SC,,3,True,1.5049926999490708,False,,,,True,,3.0,0.0,0.0
00226,2.0,6.0,178,YN,SC,False,right,True,0.5475872000679374,False,,,,True,0.06294627058970836,,,
,,,178,WM_probe,SC,,3,False,2.154854799853638,False,,,,False,,2.0,1.0,0.0
00226,2.0,6.0,179,YN,CI,False,right,True,0.5559090001042932,False,,,,True,0.06294627058970836,,,
,,,179,WM_probe,CI,,2,True,1.97334980010055,False,,,,True,,2.0,0.0,0.0
00226,2.0,6.0,180,YN,CI,False,right,True,0.6990392000880092,False,,,,True,0.06294627058970836,,,
,,,180,WM_probe,CI,,4,False,2.299796399893239,False,,,,False,,1.0,0.0,0.0
00226,2.0,6.0,181,YN,CC,True,no_response,False,,True,left,0.00031749997287988663,True,True,0.049999999999999996,,,
,,,181,WM_probe,CC,,4,False,2.2722378000617027,False,,,,False,,1.0,0.0,0.0
00226,2.0,6.0,182,YN,SC,True,left,True,0.2799406999256462,False,,,,True,0.06294627058970836,,,
,,,182,WM_probe,SC,,3,False,1.8842765998560935,False,,,,False,,1.0,1.0,0.0
00226,2.0,6.0,183,YN,CC,False,right,True,0.7227413998916745,False,,,,True,0.049999999999999996,,,
,,,183,WM_probe,CC,,3,True,1.5862827999517322,False,,,,True,,3.0,0.0,0.0
00226,2.0,6.0,184,YN,CC,False,right,True,0.8416220999788493,False,,,,True,0.049999999999999996,,,
,,,184,WM_probe,CC,,2,True,1.1264410000294447,False,,,,True,,2.0,0.0,0.0
00226,2.0,6.0,185,YN,CC,True,left,True,0.44396080006845295,False,,,,True,0.049999999999999996,,,
,,,185,WM_probe,CC,,4,False,1.9491250000428408,False,,,,False,,3.0,0.0,0.0
00226,2.0,6.0,186,YN,CI,True,no_response,False,,True,right,0.0003418999258428812,False,False,0.06294627058970836,,,
,,,186,WM_probe,CI,,3,False,1.6596222999505699,False,,,,False,,2.0,0.0,0.0
00226,2.0,6.0,187,YN,SC,True,right,False,0.8356659000273794,False,,,,False,0.06294627058970836,,,
,,,187,WM_probe,SC,,1,True,1.356217399938032,False,,,,True,,1.0,0.0,0.0
00226,2.0,6.0,188,YN,CC,True,left,True,0.5165146999061108,False,,,,True,0.049999999999999996,,,
,,,188,WM_probe,CC,,4,True,2.212491599842906,False,,,,True,,4.0,0.0,0.0
00226,2.0,6.0,189,YN,CI,True,right,False,0.6501953001134098,False,,,,False,0.06294627058970836,,,
,,,189,WM_probe,CI,,2,False,1.707866899902001,False,,,,False,,4.0,0.0,0.0
00226,2.0,6.0,190,YN,CI,False,right,True,0.5923188000451773,False,,,,True,0.06294627058970836,,,
,,,190,WM_probe,CI,,4,False,1.2636451001744717,False,,,,False,,3.0,0.0,0.0
00226,2.0,6.0,191,YN,SC,False,right,True,0.4708620999008417,False,,,,True,0.06294627058970836,,,
,,,191,WM_probe,SC,,3,False,1.5867953000124544,False,,,,False,,4.0,0.0,1.0
00226,2.0,6.0,192,YN,SC,False,right,True,0.4753074999898672,False,,,,True,0.06294627058970836,,,
,,,192,WM_probe,SC,,1,True,1.66126269986853,False,,,,True,,1.0,0.0,0.0
00226,2.0,6.0,193,YN,CI,True,right,False,0.7487227998208255,False,,,,False,0.06294627058970836,,,
,,,193,WM_probe,CI,,3,False,1.4142088000662625,False,,,,False,,1.0,0.0,0.0
00226,2.0,6.0,194,YN,CC,False,right,True,0.6387176001444459,False,,,,True,0.049999999999999996,,,
,,,194,WM_probe,CC,,1,True,1.7061034999787807,False,,,,True,,1.0,0.0,0.0
00226,2.0,6.0,195,YN,SC,False,right,True,0.6691904999315739,False,,,,True,0.06294627058970836,,,
,,,195,WM_probe,SC,,1,True,1.4609160998370498,False,,,,True,,1.0,0.0,0.0
00226,2.0,6.0,196,YN,SC,False,right,True,0.6945142999757081,False,,,,True,0.06294627058970836,,,
,,,196,WM_probe,SC,,4,True,1.4043982999864966,False,,,,True,,4.0,0.0,0.0
00226,2.0,6.0,197,YN,SC,True,right,False,0.5444857000838965,False,,,,False,0.06294627058970836,,,
,,,197,WM_probe,SC,,1,False,1.2056619999930263,False,,,,False,,4.0,1.0,0.0
00226,2.0,6.0,198,YN,SC,False,right,True,0.7129216999746859,False,,,,True,0.06294627058970836,,,
,,,198,WM_probe,SC,,2,True,0.9746562999207526,False,,,,True,,2.0,0.0,0.0
