Trial,Task,Category,FacePresent,Response,Correct,RT,NoResponse,LateResponse,LateResponseRT,LateCorrect,Combined_Correct,Contrast,Replaced,PTC,PTR
159,YN,CC,True,right,False,0.33008749999999054,False,,,,False,0.019905358527674843,,,
159,WM_probe,CC,,2,False,1.7421479999998155,False,,,,False,,1.0,0.0,0.0
160,YN,SC,True,right,False,0.45673660000011296,False,,,,False,0.019905358527674843,,,
160,WM_probe,SC,,4,False,1.6613952000002428,False,,,,False,,3.0,0.0,0.0
161,YN,SC,False,right,True,0.12832979999984673,False,,,,True,0.019905358527674843,,,
161,WM_probe,SC,,4,True,1.1688966000001528,False,,,,True,,4.0,0.0,0.0
162,YN,SC,False,right,True,0.32143870000027164,False,,,,True,0.019905358527674843,,,
162,WM_probe,SC,,3,True,0.7126260000000002,False,,,,True,,3.0,0.0,0.0
163,YN,CC,False,right,True,0.38369769999962955,False,,,,True,0.019905358527674843,,,
163,WM_probe,CC,,4,True,0.9655621999995674,False,,,,True,,4.0,0.0,0.0
164,YN,SC,True,right,False,0.48671890000014173,False,,,,False,0.019905358527674843,,,
164,WM_probe,SC,,2,True,1.5981105999999272,False,,,,True,,2.0,0.0,0.0
165,YN,CI,True,right,False,0.18546710000009625,False,,,,False,0.025059361681363596,,,
165,WM_probe,CI,,1,True,1.4827930000001288,False,,,,True,,1.0,0.0,0.0
166,YN,SC,False,right,True,0.1883098000002974,False,,,,True,0.019905358527674843,,,
166,WM_probe,SC,,1,True,0.9145189000000755,False,,,,True,,1.0,0.0,0.0
167,YN,SC,True,right,False,0.28380220000008194,False,,,,False,0.019905358527674843,,,
167,WM_probe,SC,,4,True,1.3630797000000712,False,,,,True,,4.0,0.0,0.0
168,YN,SC,False,right,True,0.4129539000000477,False,,,,True,0.019905358527674843,,,
168,WM_probe,SC,,3,True,2.424861299999975,False,,,,True,,3.0,0.0,0.0
169,YN,CC,False,right,True,0.7139755000002879,False,,,,True,0.019905358527674843,,,
169,WM_probe,CC,,1,False,1.635698400000365,False,,,,False,,2.0,0.0,0.0
170,YN,CC,True,right,False,0.6161947000000509,False,,,,False,0.019905358527674843,,,
170,WM_probe,CC,,3,True,2.080638800000088,False,,,,True,,3.0,0.0,0.0
171,YN,CI,False,right,True,0.4683585000002495,False,,,,True,0.025059361681363596,,,
171,WM_probe,CI,,3,True,2.333900099999937,False,,,,True,,3.0,0.0,0.0
172,YN,SC,True,right,False,0.813309499999832,False,,,,False,0.019905358527674843,,,
172,WM_probe,SC,,3,True,1.2957126999999673,False,,,,True,,3.0,0.0,0.0
173,YN,CC,False,right,True,0.507955700000366,False,,,,True,0.019905358527674843,,,
173,WM_probe,CC,,2,False,1.3619735000002038,False,,,,False,,3.0,0.0,0.0
174,YN,SC,False,right,True,0.3623952999996618,False,,,,True,0.019905358527674843,,,
174,WM_probe,SC,,4,True,1.4081316000001607,False,,,,True,,4.0,0.0,0.0
175,YN,CC,False,right,True,0.3303475999996408,False,,,,True,0.019905358527674843,,,
175,WM_probe,CC,,3,True,1.9497064000001956,False,,,,True,,3.0,0.0,0.0
176,YN,CI,True,right,False,0.4849859999999353,False,,,,False,0.025059361681363596,,,
176,WM_probe,CI,,3,False,1.9707753000002413,False,,,,False,,1.0,0.0,0.0
177,YN,CI,False,right,True,0.14114669999980833,False,,,,True,0.025059361681363596,,,
177,WM_probe,CI,,1,True,0.8225297000003593,False,,,,True,,1.0,0.0,0.0
178,YN,CC,True,right,False,0.1555742000000464,False,,,,False,0.019905358527674843,,,
178,WM_probe,CC,,1,True,1.0993772000001627,False,,,,True,,1.0,0.0,0.0
179,YN,CI,True,right,False,0.7400106000000051,False,,,,False,0.025059361681363596,,,
179,WM_probe,CI,,4,True,0.9533639000001131,False,,,,True,,4.0,0.0,0.0
180,YN,CC,True,right,False,0.7160216000002038,False,,,,False,0.019905358527674843,,,
180,WM_probe,CC,,4,True,2.412448300000051,False,,,,True,,4.0,0.0,0.0
181,YN,SC,False,right,True,0.5175234999996974,False,,,,True,0.019905358527674843,,,
181,WM_probe,SC,,3,True,1.199185099999795,False,,,,True,,3.0,0.0,0.0
182,YN,CC,False,right,True,0.3117849999998725,False,,,,True,0.019905358527674843,,,
182,WM_probe,CC,,4,False,0.8016145000001416,False,,,,False,,3.0,0.0,0.0
183,YN,CI,False,right,True,0.3856087999997726,False,,,,True,0.025059361681363596,,,
183,WM_probe,CI,,1,True,0.8293947000001936,False,,,,True,,1.0,0.0,0.0
184,YN,CI,True,right,False,0.43151890000035564,False,,,,False,0.025059361681363596,,,
184,WM_probe,CI,,2,True,1.8212311000002046,False,,,,True,,2.0,0.0,0.0
185,YN,CI,False,right,True,0.43792179999991276,False,,,,True,0.025059361681363596,,,
185,WM_probe,CI,,3,True,1.5720308999998451,False,,,,True,,3.0,0.0,0.0
186,YN,SC,True,right,False,0.25657049999972514,False,,,,False,0.019905358527674843,,,
186,WM_probe,SC,,4,True,1.1552937999999813,False,,,,True,,4.0,0.0,0.0
187,YN,SC,True,right,False,0.33494880000034755,False,,,,False,0.019905358527674843,,,
187,WM_probe,SC,,1,True,1.334373300000152,False,,,,True,,1.0,0.0,0.0
188,YN,CC,False,right,True,0.3680048999999599,False,,,,True,0.019905358527674843,,,
188,WM_probe,CC,,2,False,1.5871584999999868,False,,,,False,,1.0,0.0,0.0
189,YN,CC,False,right,True,0.40533899999991263,False,,,,True,0.019905358527674843,,,
189,WM_probe,CC,,3,True,1.5811534999998003,False,,,,True,,3.0,0.0,0.0
190,YN,CI,True,right,False,0.34871789999988323,False,,,,False,0.025059361681363596,,,
190,WM_probe,CI,,1,True,0.9402353999998923,False,,,,True,,1.0,0.0,0.0
191,YN,CC,True,right,False,0.34380789999977424,False,,,,False,0.019905358527674843,,,
191,WM_probe,CC,,3,True,2.6485186999998405,False,,,,True,,3.0,0.0,0.0
192,YN,CC,False,no_response,False,,True,right,0.00041959999998653075,True,True,0.019905358527674843,,,
192,WM_probe,CC,,3,False,2.100059500000043,False,,,,False,,4.0,0.0,0.0
193,YN,SC,True,right,False,0.33895499999971435,False,,,,False,0.019905358527674843,,,
193,WM_probe,SC,,3,True,1.5775886000001265,False,,,,True,,3.0,0.0,0.0
194,YN,CI,True,right,False,0.35657549999996263,False,,,,False,0.025059361681363596,,,
194,WM_probe,CI,,1,True,1.0963180999997348,False,,,,True,,1.0,0.0,0.0
195,YN,CI,False,right,True,0.41531510000004346,False,,,,True,0.025059361681363596,,,
195,WM_probe,CI,,1,True,0.7988500999999815,False,,,,True,,1.0,0.0,0.0
196,YN,CC,False,right,True,0.37628700000004756,False,,,,True,0.019905358527674843,,,
196,WM_probe,CC,,1,True,1.048529900000176,False,,,,True,,1.0,0.0,0.0
197,YN,CC,True,right,False,0.38495049999983166,False,,,,False,0.019905358527674843,,,
197,WM_probe,CC,,1,True,1.3455140000000938,False,,,,True,,1.0,0.0,0.0
198,YN,SC,False,right,True,0.9581968000002234,False,,,,True,0.019905358527674843,,,
198,WM_probe,SC,,3,True,1.0113830000000235,False,,,,True,,3.0,0.0,0.0
