Participant,Day,SessionBlock,Trial,Task,Category,FacePresent,Response,Correct,RT,NoResponse,LateResponse,LateResponseRT,LateCorrect,Combined_Correct,Contrast,Replaced,PTC,PTR
,,,136,WM_probe,CI,,4,False,0.9164627003483474,False,,,,False,,1.0,0.0,0.0
00210,1.0,3.0,137,YN,CC,False,right,True,0.5662584998644888,False,,,,True,0.019905358527674843,,,
,,,137,WM_probe,CC,,2,False,1.2348913997411728,False,,,,False,,3.0,0.0,0.0
00210,1.0,3.0,138,YN,SC,False,right,True,0.2732893000356853,False,,,,True,0.031547867224009644,,,
,,,138,WM_probe,SC,,3,False,2.0695782001130283,False,,,,False,,4.0,1.0,0.0
00210,1.0,3.0,139,YN,CI,False,right,True,0.37392270006239414,False,,,,True,0.06294627058970836,,,
,,,139,WM_probe,CI,,4,False,1.7934191999956965,False,,,,False,,2.0,0.0,0.0
00210,1.0,3.0,140,YN,CI,False,right,True,0.24533169995993376,False,,,,True,0.06294627058970836,,,
,,,140,WM_probe,CI,,4,True,1.558678099885583,False,,,,True,,4.0,0.0,0.0
00210,1.0,3.0,141,YN,SC,False,right,True,0.3016143999993801,False,,,,True,0.031547867224009644,,,
,,,141,WM_probe,SC,,2,False,1.372034200001508,False,,,,False,,3.0,0.0,1.0
00210,1.0,3.0,142,YN,SC,False,right,True,0.3291849996894598,False,,,,True,0.031547867224009644,,,
,,,142,WM_probe,SC,,4,True,1.3151211999356747,False,,,,True,,4.0,0.0,0.0
00210,1.0,3.0,143,YN,CI,True,left,True,0.36979439994320273,False,,,,True,0.06294627058970836,,,
,,,143,WM_probe,CI,,4,False,1.8895666999742389,False,,,,False,,1.0,0.0,0.0
00210,1.0,3.0,144,YN,CI,False,right,True,0.76257190015167,False,,,,True,0.06294627058970836,,,
,,,144,WM_probe,CI,,3,False,2.1167254000902176,False,,,,False,,2.0,0.0,0.0
00210,1.0,3.0,145,YN,SC,True,right,False,0.5568245002068579,False,,,,False,0.031547867224009644,,,
,,,145,WM_probe,SC,,3,True,1.7309539997950196,False,,,,True,,3.0,0.0,0.0
00210,1.0,3.0,146,YN,CC,False,left,False,0.5662716999650002,False,,,,False,0.019905358527674843,,,
,,,146,WM_probe,CC,,3,True,2.226150000002235,False,,,,True,,3.0,0.0,0.0
00210,1.0,3.0,147,YN,CI,False,right,True,0.5328025999478996,False,,,,True,0.06294627058970836,,,
,,,147,WM_probe,CI,,2,False,2.158142500091344,False,,,,False,,3.0,0.0,0.0
00210,1.0,3.0,148,YN,SC,False,right,True,0.3720751996152103,False,,,,True,0.031547867224009644,,,
,,,148,WM_probe,SC,,4,True,1.4858853998593986,False,,,,True,,4.0,0.0,0.0
00210,1.0,3.0,149,YN,CI,True,left,True,0.42971140006557107,False,,,,True,0.06294627058970836,,,
,,,149,WM_probe,CI,,4,False,1.9288365002721548,False,,,,False,,1.0,0.0,0.0
00210,1.0,3.0,150,YN,SC,False,right,True,0.4813020001165569,False,,,,True,0.031547867224009644,,,
,,,150,WM_probe,SC,,2,True,1.5731584997847676,False,,,,True,,2.0,0.0,0.0
00210,1.0,3.0,151,YN,SC,False,right,True,0.5049010999500751,False,,,,True,0.031547867224009644,,,
,,,151,WM_probe,SC,,3,False,2.660686600022018,False,,,,False,,1.0,1.0,0.0
00210,1.0,3.0,152,YN,SC,False,right,True,0.4256758000701666,False,,,,True,0.031547867224009644,,,
,,,152,WM_probe,SC,,4,False,2.362262399867177,False,,,,False,,3.0,0.0,1.0
00210,1.0,3.0,153,YN,SC,True,right,False,0.3988672001287341,False,,,,False,0.031547867224009644,,,
,,,153,WM_probe,SC,,3,True,1.8148048999719322,False,,,,True,,3.0,0.0,0.0
00210,1.0,3.0,154,YN,CI,True,right,False,0.6562435999512672,False,,,,False,0.06294627058970836,,,
,,,154,WM_probe,CI,,4,False,2.563845199998468,False,,,,False,,2.0,0.0,0.0
00210,1.0,3.0,155,YN,CC,False,right,True,0.9020663001574576,False,,,,True,0.019905358527674843,,,
,,,155,WM_probe,CC,,4,False,1.5529304002411664,False,,,,False,,3.0,0.0,0.0
00210,1.0,3.0,156,YN,CC,False,right,True,0.7432983000762761,False,,,,True,0.019905358527674843,,,
,,,156,WM_probe,CC,,4,True,1.8542969999834895,False,,,,True,,4.0,0.0,0.0
00210,1.0,3.0,157,YN,SC,True,right,False,0.5645322999916971,False,,,,False,0.031547867224009644,,,
,,,157,WM_probe,SC,,2,False,1.4311333997175097,False,,,,False,,4.0,1.0,0.0
00210,1.0,3.0,158,YN,SC,True,right,False,0.9654954001307487,False,,,,False,0.031547867224009644,,,
,,,158,WM_probe,SC,,4,False,1.8910326999612153,False,,,,False,,1.0,1.0,0.0
00210,1.0,3.0,159,YN,SC,False,right,True,0.581783200148493,False,,,,True,0.031547867224009644,,,
,,,159,WM_probe,SC,,4,True,1.786563899833709,False,,,,True,,4.0,0.0,0.0
00210,1.0,3.0,160,YN,SC,False,right,True,0.44831519993022084,False,,,,True,0.031547867224009644,,,
,,,160,WM_probe,SC,,4,False,1.6027282001450658,False,,,,False,,2.0,1.0,0.0
00210,1.0,3.0,161,YN,CC,True,right,False,0.487368100322783,False,,,,False,0.019905358527674843,,,
,,,161,WM_probe,CC,,2,True,1.6568410997278988,False,,,,True,,2.0,0.0,0.0
00210,1.0,3.0,162,YN,CI,False,right,True,0.4135624999180436,False,,,,True,0.06294627058970836,,,
,,,162,WM_probe,CI,,4,False,1.1563693997450173,False,,,,False,,3.0,0.0,0.0
00210,1.0,3.0,163,YN,CC,True,right,False,0.4566637999378145,False,,,,False,0.019905358527674843,,,
,,,163,WM_probe,CC,,4,True,1.8059120001271367,False,,,,True,,4.0,0.0,0.0
00210,1.0,3.0,164,YN,CC,False,right,True,0.4254424995742738,False,,,,True,0.019905358527674843,,,
,,,164,WM_probe,CC,,4,True,1.5117043000645936,False,,,,True,,4.0,0.0,0.0
00210,1.0,3.0,165,YN,SC,True,right,False,0.35480069974437356,False,,,,False,0.031547867224009644,,,
,,,165,WM_probe,SC,,2,False,1.410842599812895,False,,,,False,,4.0,1.0,0.0
00210,1.0,3.0,166,YN,CI,False,right,True,0.41171039966866374,False,,,,True,0.06294627058970836,,,
,,,166,WM_probe,CI,,3,False,1.020524799823761,False,,,,False,,4.0,0.0,0.0
00210,1.0,3.0,167,YN,CC,True,right,False,0.38851699978113174,False,,,,False,0.019905358527674843,,,
,,,167,WM_probe,CC,,2,False,1.1825656001456082,False,,,,False,,1.0,0.0,0.0
00210,1.0,3.0,168,YN,CI,False,right,True,0.4349003997631371,False,,,,True,0.06294627058970836,,,
,,,168,WM_probe,CI,,4,False,1.2319899001158774,False,,,,False,,2.0,0.0,0.0
00210,1.0,3.0,169,YN,CC,False,right,True,0.4762185998260975,False,,,,True,0.019905358527674843,,,
,,,169,WM_probe,CC,,4,False,1.0039115999825299,False,,,,False,,3.0,0.0,0.0
00210,1.0,3.0,170,YN,CI,False,right,True,0.9991402998566628,False,,,,True,0.06294627058970836,,,
,,,170,WM_probe,CI,,3,False,2.3016117000952363,False,,,,False,,2.0,0.0,0.0
00210,1.0,3.0,171,YN,CI,True,no_response,False,,True,right,0.0004157000221312046,False,False,0.06294627058970836,,,
,,,171,WM_probe,CI,,4,False,1.4721710002049804,False,,,,False,,2.0,0.0,0.0
00210,1.0,3.0,172,YN,CI,True,right,False,0.44863530015572906,False,,,,False,0.06294627058970836,,,
,,,172,WM_probe,CI,,4,True,1.2627511001192033,False,,,,True,,4.0,0.0,0.0
00210,1.0,3.0,173,YN,SC,True,right,False,0.8602590998634696,False,,,,False,0.031547867224009644,,,
,,,173,WM_probe,SC,,3,False,2.386586499866098,False,,,,False,,4.0,1.0,0.0
00210,1.0,3.0,174,YN,SC,False,right,True,0.6395105002447963,False,,,,True,0.031547867224009644,,,
,,,174,WM_probe,SC,,4,False,2.2237350000068545,False,,,,False,,3.0,1.0,0.0
00210,1.0,3.0,175,YN,SC,False,right,True,0.4241871000267565,False,,,,True,0.031547867224009644,,,
,,,175,WM_probe,SC,,4,True,2.025153700262308,False,,,,True,,4.0,0.0,0.0
00210,1.0,3.0,176,YN,CC,True,right,False,0.5921849999576807,False,,,,False,0.019905358527674843,,,
,,,176,WM_probe,CC,,3,False,1.362304899841547,False,,,,False,,4.0,0.0,0.0
00210,1.0,3.0,177,YN,SC,False,right,True,0.8381813997402787,False,,,,True,0.031547867224009644,,,
,,,177,WM_probe,SC,,4,False,2.0415837997570634,False,,,,False,,2.0,1.0,0.0
00210,1.0,3.0,178,YN,SC,True,right,False,0.3767377999611199,False,,,,False,0.031547867224009644,,,
,,,178,WM_probe,SC,,2,True,1.3205442996695638,False,,,,True,,2.0,0.0,0.0
00210,1.0,3.0,179,YN,CI,True,right,False,0.7432972998358309,False,,,,False,0.06294627058970836,,,
,,,179,WM_probe,CI,,no_response,False,,True,4,0.0004591001197695732,False,False,,1.0,0.0,0.0
00210,1.0,3.0,180,YN,SC,False,right,True,0.4841971998102963,False,,,,True,0.031547867224009644,,,
,,,180,WM_probe,SC,,no_response,False,,True,3,0.677649799734354,False,False,,2.0,0.0,0.0
00210,1.0,3.0,181,YN,CI,True,left,True,0.5423453999683261,False,,,,True,0.06294627058970836,,,
,,,181,WM_probe,CI,,3,True,1.8226675000041723,False,,,,True,,3.0,0.0,0.0
00210,1.0,3.0,182,YN,CC,False,right,True,0.4577847998589277,False,,,,True,0.019905358527674843,,,
,,,182,WM_probe,CC,,4,False,1.2487490000203252,False,,,,False,,1.0,0.0,0.0
00210,1.0,3.0,183,YN,CI,False,right,True,0.6137388003990054,False,,,,True,0.06294627058970836,,,
,,,183,WM_probe,CI,,4,True,1.4379044999368489,False,,,,True,,4.0,0.0,0.0
00210,1.0,3.0,184,YN,SC,False,right,True,0.5315002002753317,False,,,,True,0.031547867224009644,,,
,,,184,WM_probe,SC,,2,False,1.3271268997341394,False,,,,False,,1.0,1.0,0.0
00210,1.0,3.0,185,YN,SC,True,right,False,0.39521289989352226,False,,,,False,0.031547867224009644,,,
,,,185,WM_probe,SC,,4,False,0.9150348999537528,False,,,,False,,2.0,1.0,0.0
00210,1.0,3.0,186,YN,CI,False,right,True,0.4904543999582529,False,,,,True,0.06294627058970836,,,
,,,186,WM_probe,CI,,4,True,1.0115670999512076,False,,,,True,,4.0,0.0,0.0
00210,1.0,3.0,187,YN,CI,False,right,True,0.27145810006186366,False,,,,True,0.06294627058970836,,,
,,,187,WM_probe,CI,,3,False,1.6025197999551892,False,,,,False,,1.0,0.0,0.0
00210,1.0,3.0,188,YN,CI,False,right,True,0.3768168999813497,False,,,,True,0.06294627058970836,,,
,,,188,WM_probe,CI,,2,False,1.6693357001058757,False,,,,False,,3.0,0.0,0.0
00210,1.0,3.0,189,YN,SC,True,left,True,0.4601157996803522,False,,,,True,0.031547867224009644,,,
,,,189,WM_probe,SC,,4,False,1.8247229000553489,False,,,,False,,2.0,1.0,0.0
00210,1.0,3.0,190,YN,CC,False,right,True,0.3863635999150574,False,,,,True,0.019905358527674843,,,
,,,190,WM_probe,CC,,4,False,1.406293399631977,False,,,,False,,3.0,0.0,0.0
00210,1.0,3.0,191,YN,CI,False,right,True,0.3233925998210907,False,,,,True,0.06294627058970836,,,
,,,191,WM_probe,CI,,4,False,1.7383884000591934,False,,,,False,,3.0,0.0,0.0
00210,1.0,3.0,192,YN,CI,True,left,True,0.42290160013362765,False,,,,True,0.06294627058970836,,,
,,,192,WM_probe,CI,,2,True,1.6087601003237069,False,,,,True,,2.0,0.0,0.0
00210,1.0,3.0,193,YN,CI,True,left,True,0.4038058998994529,False,,,,True,0.06294627058970836,,,
,,,193,WM_probe,CI,,no_response,False,,True,4,0.7350290999747813,False,False,,3.0,0.0,0.0
00210,1.0,3.0,194,YN,SC,True,right,False,0.34964169980958104,False,,,,False,0.031547867224009644,,,
,,,194,WM_probe,SC,,4,False,1.3092380003072321,False,,,,False,,2.0,0.0,1.0
00210,1.0,3.0,195,YN,CC,True,left,True,0.4024066999554634,False,,,,True,0.019905358527674843,,,
,,,195,WM_probe,CC,,3,False,1.6747471000999212,False,,,,False,,4.0,0.0,0.0
00210,1.0,3.0,196,YN,CI,False,right,True,0.5595782999880612,False,,,,True,0.06294627058970836,,,
,,,196,WM_probe,CI,,4,True,1.1687400001101196,False,,,,True,,4.0,0.0,0.0
00210,1.0,3.0,197,YN,CI,True,right,False,0.797806799877435,False,,,,False,0.06294627058970836,,,
,,,197,WM_probe,CI,,1,True,1.453093099873513,False,,,,True,,1.0,0.0,0.0
00210,1.0,3.0,198,YN,CC,True,right,False,0.4112880998291075,False,,,,False,0.019905358527674843,,,
,,,198,WM_probe,CC,,2,True,1.8679151996038854,False,,,,True,,2.0,0.0,0.0
