Participant,Day,SessionBlock,Trial,Task,Category,FacePresent,Response,Correct,RT,NoResponse,LateResponse,LateResponseRT,LateCorrect,Combined_Correct,Contrast,Replaced,PTC,PTR
00173,2.0,4.0,137,YN,SC,False,right,True,0.48988669994287193,False,,,,True,0.049999999999999996,,,
,,,137,WM_probe,SC,,3,True,1.2536266001407057,False,,,,True,,3.0,0.0,0.0
00173,2.0,4.0,138,YN,SC,True,right,False,0.5131961998995394,False,,,,False,0.049999999999999996,,,
,,,138,WM_probe,SC,,3,True,1.2528665999416262,False,,,,True,,3.0,0.0,0.0
00173,2.0,4.0,139,YN,SC,False,right,True,0.48192170006223023,False,,,,True,0.049999999999999996,,,
,,,139,WM_probe,SC,,1,True,1.6584391000214964,False,,,,True,,1.0,0.0,0.0
00173,2.0,4.0,140,YN,CI,False,right,True,0.41347349993884563,False,,,,True,0.049999999999999996,,,
,,,140,WM_probe,CI,,3,True,1.1008877998683602,False,,,,True,,3.0,0.0,0.0
00173,2.0,4.0,141,YN,CI,False,right,True,0.5352497999556363,False,,,,True,0.049999999999999996,,,
,,,141,WM_probe,CI,,2,True,1.2288679000921547,False,,,,True,,2.0,0.0,0.0
00173,2.0,4.0,142,YN,SC,True,right,False,0.5371126998215914,False,,,,False,0.049999999999999996,,,
,,,142,WM_probe,SC,,2,True,1.764024900039658,False,,,,True,,2.0,0.0,0.0
00173,2.0,4.0,143,YN,CC,False,right,True,0.48656089999713004,False,,,,True,0.049999999999999996,,,
,,,143,WM_probe,CC,,4,True,1.442154300166294,False,,,,True,,4.0,0.0,0.0
00173,2.0,4.0,144,YN,CI,False,right,True,0.42779420013539493,False,,,,True,0.049999999999999996,,,
,,,144,WM_probe,CI,,3,False,1.715303000062704,False,,,,False,,1.0,0.0,0.0
00173,2.0,4.0,145,YN,CI,True,right,False,0.4359277000185102,False,,,,False,0.049999999999999996,,,
,,,145,WM_probe,CI,,2,True,1.7139530000276864,False,,,,True,,2.0,0.0,0.0
00173,2.0,4.0,146,YN,CC,True,right,False,0.47282860008999705,False,,,,False,0.049999999999999996,,,
,,,146,WM_probe,CC,,1,True,1.1155795000959188,False,,,,True,,1.0,0.0,0.0
00173,2.0,4.0,147,YN,CI,True,right,False,0.523738200077787,False,,,,False,0.049999999999999996,,,
,,,147,WM_probe,CI,,2,True,1.983631799928844,False,,,,True,,2.0,0.0,0.0
00173,2.0,4.0,148,YN,SC,False,right,True,0.5053986001294106,False,,,,True,0.049999999999999996,,,
,,,148,WM_probe,SC,,2,True,2.2011017000768334,False,,,,True,,2.0,0.0,0.0
00173,2.0,4.0,149,YN,CI,False,right,True,0.4417283998336643,False,,,,True,0.049999999999999996,,,
,,,149,WM_probe,CI,,4,False,2.099273599917069,False,,,,False,,1.0,0.0,0.0
00173,2.0,4.0,150,YN,SC,False,right,True,0.43688179994933307,False,,,,True,0.049999999999999996,,,
,,,150,WM_probe,SC,,4,False,1.6203761999495327,False,,,,False,,1.0,1.0,0.0
00173,2.0,4.0,151,YN,CC,False,left,False,0.519287200178951,False,,,,False,0.049999999999999996,,,
,,,151,WM_probe,CC,,2,False,2.3983879000879824,False,,,,False,,3.0,0.0,0.0
00173,2.0,4.0,152,YN,CI,True,right,False,0.5322624000255018,False,,,,False,0.049999999999999996,,,
,,,152,WM_probe,CI,,4,False,2.072775600012392,False,,,,False,,3.0,0.0,0.0
00173,2.0,4.0,153,YN,CC,False,right,True,0.5342056998051703,False,,,,True,0.049999999999999996,,,
,,,153,WM_probe,CC,,2,False,1.8293195001315325,False,,,,False,,1.0,0.0,0.0
00173,2.0,4.0,154,YN,CC,True,left,True,0.47860369994305074,False,,,,True,0.049999999999999996,,,
,,,154,WM_probe,CC,,4,False,1.911133399931714,False,,,,False,,1.0,0.0,0.0
00173,2.0,4.0,155,YN,SC,True,right,False,0.527920899912715,False,,,,False,0.049999999999999996,,,
,,,155,WM_probe,SC,,4,False,2.431244800100103,False,,,,False,,3.0,1.0,0.0
00173,2.0,4.0,156,YN,SC,True,right,False,0.5125694000162184,False,,,,False,0.049999999999999996,,,
,,,156,WM_probe,SC,,4,False,1.5644498001784086,False,,,,False,,3.0,1.0,0.0
00173,2.0,4.0,157,YN,CI,False,right,True,0.5463109998963773,False,,,,True,0.049999999999999996,,,
,,,157,WM_probe,CI,,3,False,2.409076499985531,False,,,,False,,4.0,0.0,0.0
00173,2.0,4.0,158,YN,SC,True,right,False,0.4569752002134919,False,,,,False,0.049999999999999996,,,
,,,158,WM_probe,SC,,1,True,2.5866008000448346,False,,,,True,,1.0,0.0,0.0
00173,2.0,4.0,159,YN,CI,False,right,True,0.39249240001663566,False,,,,True,0.049999999999999996,,,
,,,159,WM_probe,CI,,1,True,1.7438709000125527,False,,,,True,,1.0,0.0,0.0
00173,2.0,4.0,160,YN,SC,False,right,True,0.457155300071463,False,,,,True,0.049999999999999996,,,
,,,160,WM_probe,SC,,4,True,1.5243706000037491,False,,,,True,,4.0,0.0,0.0
00173,2.0,4.0,161,YN,CI,True,right,False,0.4602853001561016,False,,,,False,0.049999999999999996,,,
,,,161,WM_probe,CI,,4,True,0.9938522998709232,False,,,,True,,4.0,0.0,0.0
00173,2.0,4.0,162,YN,CC,True,right,False,0.4783970999997109,False,,,,False,0.049999999999999996,,,
,,,162,WM_probe,CC,,1,False,2.1576247001066804,False,,,,False,,4.0,0.0,0.0
00173,2.0,4.0,163,YN,CI,True,right,False,0.3738585999235511,False,,,,False,0.049999999999999996,,,
,,,163,WM_probe,CI,,2,True,1.3779968000017107,False,,,,True,,2.0,0.0,0.0
00173,2.0,4.0,164,YN,CI,False,right,True,0.4831874000374228,False,,,,True,0.049999999999999996,,,
,,,164,WM_probe,CI,,3,True,2.2386270000133663,False,,,,True,,3.0,0.0,0.0
00173,2.0,4.0,165,YN,SC,False,right,True,0.48344530002214015,False,,,,True,0.049999999999999996,,,
,,,165,WM_probe,SC,,1,True,1.7618301999755204,False,,,,True,,1.0,0.0,0.0
00173,2.0,4.0,166,YN,CC,True,right,False,0.45577379991300404,False,,,,False,0.049999999999999996,,,
,,,166,WM_probe,CC,,4,True,1.585343699902296,False,,,,True,,4.0,0.0,0.0
00173,2.0,4.0,167,YN,SC,False,right,True,0.5454482999630272,False,,,,True,0.049999999999999996,,,
,,,167,WM_probe,SC,,2,True,2.6003555001225322,False,,,,True,,2.0,0.0,0.0
00173,2.0,4.0,168,YN,CC,True,right,False,0.4792919000610709,False,,,,False,0.049999999999999996,,,
,,,168,WM_probe,CC,,1,True,1.5423744001891464,False,,,,True,,1.0,0.0,0.0
00173,2.0,4.0,169,YN,SC,False,right,True,0.5246027000248432,False,,,,True,0.049999999999999996,,,
,,,169,WM_probe,SC,,2,False,2.553707799874246,False,,,,False,,1.0,1.0,0.0
00173,2.0,4.0,170,YN,SC,True,right,False,0.4942952999845147,False,,,,False,0.049999999999999996,,,
,,,170,WM_probe,SC,,2,False,2.1994952999521047,False,,,,False,,3.0,1.0,0.0
00173,2.0,4.0,171,YN,CC,False,left,False,0.5341913001611829,False,,,,False,0.049999999999999996,,,
,,,171,WM_probe,CC,,4,False,2.2847321000881493,False,,,,False,,2.0,0.0,0.0
00173,2.0,4.0,172,YN,CI,True,right,False,0.432496199849993,False,,,,False,0.049999999999999996,,,
,,,172,WM_probe,CI,,1,True,2.389065299881622,False,,,,True,,1.0,0.0,0.0
00173,2.0,4.0,173,YN,CI,True,right,False,0.45851640007458627,False,,,,False,0.049999999999999996,,,
,,,173,WM_probe,CI,,2,True,2.624389300122857,False,,,,True,,2.0,0.0,0.0
00173,2.0,4.0,174,YN,CC,False,right,True,0.43292640009894967,False,,,,True,0.049999999999999996,,,
,,,174,WM_probe,CC,,4,True,1.3749759001657367,False,,,,True,,4.0,0.0,0.0
00173,2.0,4.0,175,YN,CC,False,right,True,0.3741974998265505,False,,,,True,0.049999999999999996,,,
,,,175,WM_probe,CC,,4,True,1.4539586000610143,False,,,,True,,4.0,0.0,0.0
00173,2.0,4.0,176,YN,SC,True,left,True,0.48141869995743036,False,,,,True,0.049999999999999996,,,
,,,176,WM_probe,SC,,1,True,1.4916512998752296,False,,,,True,,1.0,0.0,0.0
00173,2.0,4.0,177,YN,SC,True,right,False,0.4593375001568347,False,,,,False,0.049999999999999996,,,
,,,177,WM_probe,SC,,4,True,1.570811500074342,False,,,,True,,4.0,0.0,0.0
00173,2.0,4.0,178,YN,CC,True,left,True,0.5485007998067886,False,,,,True,0.049999999999999996,,,
,,,178,WM_probe,CC,,1,True,1.5691680000163615,False,,,,True,,1.0,0.0,0.0
00173,2.0,4.0,179,YN,SC,False,right,True,0.4686302999034524,False,,,,True,0.049999999999999996,,,
,,,179,WM_probe,SC,,2,False,2.423708700109273,False,,,,False,,1.0,0.0,1.0
00173,2.0,4.0,180,YN,SC,True,right,False,0.4487574000377208,False,,,,False,0.049999999999999996,,,
,,,180,WM_probe,SC,,2,False,2.631762199802324,False,,,,False,,1.0,1.0,0.0
00173,2.0,4.0,181,YN,SC,True,right,False,0.5468211001716554,False,,,,False,0.049999999999999996,,,
,,,181,WM_probe,SC,,4,False,2.1960075001697987,False,,,,False,,3.0,0.0,1.0
00173,2.0,4.0,182,YN,CC,True,right,False,0.482118499930948,False,,,,False,0.049999999999999996,,,
,,,182,WM_probe,CC,,1,True,1.8752711000852287,False,,,,True,,1.0,0.0,0.0
00173,2.0,4.0,183,YN,CI,True,right,False,0.48374009993858635,False,,,,False,0.049999999999999996,,,
,,,183,WM_probe,CI,,4,True,2.1271569998934865,False,,,,True,,4.0,0.0,0.0
00173,2.0,4.0,184,YN,CC,False,right,True,0.47844870015978813,False,,,,True,0.049999999999999996,,,
,,,184,WM_probe,CC,,no_response,False,,True,,,,False,,1.0,0.0,0.0
00173,2.0,4.0,185,YN,CI,True,left,True,0.5130925998091698,False,,,,True,0.049999999999999996,,,
,,,185,WM_probe,CI,,3,False,2.3200561001431197,False,,,,False,,2.0,0.0,0.0
00173,2.0,4.0,186,YN,CC,True,left,True,0.4503057000692934,False,,,,True,0.049999999999999996,,,
,,,186,WM_probe,CC,,3,True,2.356800900073722,False,,,,True,,3.0,0.0,0.0
00173,2.0,4.0,187,YN,CI,True,right,False,0.4280352001078427,False,,,,False,0.049999999999999996,,,
,,,187,WM_probe,CI,,3,False,1.4490261001046747,False,,,,False,,4.0,0.0,0.0
00173,2.0,4.0,188,YN,CI,False,right,True,0.4844976000022143,False,,,,True,0.049999999999999996,,,
,,,188,WM_probe,CI,,1,True,1.5022514001466334,False,,,,True,,1.0,0.0,0.0
00173,2.0,4.0,189,YN,CI,True,right,False,0.49770590011030436,False,,,,False,0.049999999999999996,,,
,,,189,WM_probe,CI,,1,True,1.612910799914971,False,,,,True,,1.0,0.0,0.0
00173,2.0,4.0,190,YN,CC,False,right,True,0.47832680004648864,False,,,,True,0.049999999999999996,,,
,,,190,WM_probe,CC,,2,True,2.1851042001508176,False,,,,True,,2.0,0.0,0.0
00173,2.0,4.0,191,YN,CC,True,right,False,0.46844210010021925,False,,,,False,0.049999999999999996,,,
,,,191,WM_probe,CC,,4,False,2.17537200008519,False,,,,False,,3.0,0.0,0.0
00173,2.0,4.0,192,YN,SC,True,right,False,0.5100954999215901,False,,,,False,0.049999999999999996,,,
,,,192,WM_probe,SC,,4,True,1.773023699875921,False,,,,True,,4.0,0.0,0.0
00173,2.0,4.0,193,YN,CI,False,right,True,0.4110552000347525,False,,,,True,0.049999999999999996,,,
,,,193,WM_probe,CI,,2,True,2.165610000025481,False,,,,True,,2.0,0.0,0.0
00173,2.0,4.0,194,YN,CI,False,right,True,0.5384808999951929,False,,,,True,0.049999999999999996,,,
,,,194,WM_probe,CI,,2,False,1.77345580002293,False,,,,False,,1.0,0.0,0.0
00173,2.0,4.0,195,YN,CC,False,right,True,0.36400629999116063,False,,,,True,0.049999999999999996,,,
,,,195,WM_probe,CC,,3,False,2.426915799966082,False,,,,False,,4.0,0.0,0.0
00173,2.0,4.0,196,YN,CC,False,right,True,0.5160421999171376,False,,,,True,0.049999999999999996,,,
,,,196,WM_probe,CC,,2,True,1.4978469999041408,False,,,,True,,2.0,0.0,0.0
00173,2.0,4.0,197,YN,SC,False,right,True,0.6506082001142204,False,,,,True,0.049999999999999996,,,
,,,197,WM_probe,SC,,2,False,2.6651278000790626,False,,,,False,,1.0,1.0,0.0
00173,2.0,4.0,198,YN,CC,True,right,False,0.4973661999683827,False,,,,False,0.049999999999999996,,,
,,,198,WM_probe,CC,,1,True,1.8394657999742776,False,,,,True,,1.0,0.0,0.0
