Participant,Day,SessionBlock,Trial,Task,Category,FacePresent,Response,Correct,RT,NoResponse,LateResponse,LateResponseRT,LateCorrect,Combined_Correct,Contrast,Replaced,PTC,PTR
00173,1.0,2.0,137,YN,CI,True,right,False,0.5575530000496656,False,,,,False,0.06294627058970836,,,
,,,137,WM_probe,CI,,3,True,1.8635112999472767,False,,,,True,,3.0,0.0,0.0
00173,1.0,2.0,138,YN,CI,True,right,False,0.548638200154528,False,,,,False,0.06294627058970836,,,
,,,138,WM_probe,CI,,2,True,1.6156554999761283,False,,,,True,,2.0,0.0,0.0
00173,1.0,2.0,139,YN,CC,True,right,False,0.45857470016926527,False,,,,False,0.03971641173621406,,,
,,,139,WM_probe,CC,,3,True,1.628489000024274,False,,,,True,,3.0,0.0,0.0
00173,1.0,2.0,140,YN,CI,True,right,False,0.47367749991826713,False,,,,False,0.06294627058970836,,,
,,,140,WM_probe,CI,,4,True,2.3393490000162274,False,,,,True,,4.0,0.0,0.0
00173,1.0,2.0,141,YN,SC,False,right,True,0.442116100108251,False,,,,True,0.049999999999999996,,,
,,,141,WM_probe,SC,,3,False,1.449410199886188,False,,,,False,,4.0,1.0,0.0
00173,1.0,2.0,142,YN,CI,True,right,False,0.4444471998140216,False,,,,False,0.06294627058970836,,,
,,,142,WM_probe,CI,,1,True,1.5426032999530435,False,,,,True,,1.0,0.0,0.0
00173,1.0,2.0,143,YN,SC,False,right,True,0.7173074998427182,False,,,,True,0.049999999999999996,,,
,,,143,WM_probe,SC,,2,False,2.593587900046259,False,,,,False,,4.0,0.0,1.0
00173,1.0,2.0,144,YN,CC,False,right,True,0.49676270014606416,False,,,,True,0.03971641173621406,,,
,,,144,WM_probe,CC,,1,True,1.1466318999882787,False,,,,True,,1.0,0.0,0.0
00173,1.0,2.0,145,YN,CI,True,right,False,0.6082083999644965,False,,,,False,0.06294627058970836,,,
,,,145,WM_probe,CI,,3,False,2.6457056999206543,False,,,,False,,2.0,0.0,0.0
00173,1.0,2.0,146,YN,SC,True,right,False,0.6115077999420464,False,,,,False,0.049999999999999996,,,
,,,146,WM_probe,SC,,4,True,1.3274784998502582,False,,,,True,,4.0,0.0,0.0
00173,1.0,2.0,147,YN,CI,False,left,False,0.4767334000207484,False,,,,False,0.06294627058970836,,,
,,,147,WM_probe,CI,,1,True,2.496298899874091,False,,,,True,,1.0,0.0,0.0
00173,1.0,2.0,148,YN,SC,True,right,False,0.5907429999206215,False,,,,False,0.049999999999999996,,,
,,,148,WM_probe,SC,,1,True,1.7806613999418914,False,,,,True,,1.0,0.0,0.0
00173,1.0,2.0,149,YN,SC,False,right,True,0.5569913999643177,False,,,,True,0.049999999999999996,,,
,,,149,WM_probe,SC,,2,True,2.472232000203803,False,,,,True,,2.0,0.0,0.0
00173,1.0,2.0,150,YN,CC,True,right,False,0.5823053999338299,False,,,,False,0.03971641173621406,,,
,,,150,WM_probe,CC,,4,True,2.1252351999282837,False,,,,True,,4.0,0.0,0.0
00173,1.0,2.0,151,YN,CI,True,left,True,0.41639639995992184,False,,,,True,0.06294627058970836,,,
,,,151,WM_probe,CI,,3,False,2.2892008000053465,False,,,,False,,1.0,0.0,0.0
00173,1.0,2.0,152,YN,SC,True,right,False,0.5213524999562651,False,,,,False,0.049999999999999996,,,
,,,152,WM_probe,SC,,3,False,2.421125000109896,False,,,,False,,4.0,0.0,1.0
00173,1.0,2.0,153,YN,SC,True,right,False,0.520801099948585,False,,,,False,0.049999999999999996,,,
,,,153,WM_probe,SC,,3,True,2.562977499794215,False,,,,True,,3.0,0.0,0.0
00173,1.0,2.0,154,YN,SC,False,right,True,0.48512679990381,False,,,,True,0.049999999999999996,,,
,,,154,WM_probe,SC,,3,True,1.0608385999221355,False,,,,True,,3.0,0.0,0.0
00173,1.0,2.0,155,YN,CC,False,left,False,0.6150310998782516,False,,,,False,0.03971641173621406,,,
,,,155,WM_probe,CC,,1,True,1.6325487999711186,False,,,,True,,1.0,0.0,0.0
00173,1.0,2.0,156,YN,CC,True,right,False,0.49471860006451607,False,,,,False,0.03971641173621406,,,
,,,156,WM_probe,CC,,1,True,2.023066199850291,False,,,,True,,1.0,0.0,0.0
00173,1.0,2.0,157,YN,CI,False,right,True,0.4445319001097232,False,,,,True,0.06294627058970836,,,
,,,157,WM_probe,CI,,4,True,2.4884351000655442,False,,,,True,,4.0,0.0,0.0
00173,1.0,2.0,158,YN,SC,False,right,True,0.4624127000570297,False,,,,True,0.049999999999999996,,,
,,,158,WM_probe,SC,,4,False,1.9976554999593645,False,,,,False,,1.0,1.0,0.0
00173,1.0,2.0,159,YN,CC,True,no_response,False,,True,left,0.0003285999409854412,True,True,0.03971641173621406,,,
,,,159,WM_probe,CC,,2,True,2.128364099888131,False,,,,True,,2.0,0.0,0.0
00173,1.0,2.0,160,YN,CI,True,left,True,0.5719616999849677,False,,,,True,0.06294627058970836,,,
,,,160,WM_probe,CI,,4,True,2.4315622998401523,False,,,,True,,4.0,0.0,0.0
00173,1.0,2.0,161,YN,SC,True,right,False,0.618839800124988,False,,,,False,0.049999999999999996,,,
,,,161,WM_probe,SC,,2,False,2.2264244998805225,False,,,,False,,4.0,1.0,0.0
00173,1.0,2.0,162,YN,CI,False,right,True,0.5867157999891788,False,,,,True,0.06294627058970836,,,
,,,162,WM_probe,CI,,2,True,2.997152700088918,False,,,,True,,2.0,0.0,0.0
00173,1.0,2.0,163,YN,CC,False,right,True,0.7337082999292761,False,,,,True,0.03971641173621406,,,
,,,163,WM_probe,CC,,2,False,1.2117039000149816,False,,,,False,,1.0,0.0,0.0
00173,1.0,2.0,164,YN,CC,True,left,True,0.6254193000495434,False,,,,True,0.03971641173621406,,,
,,,164,WM_probe,CC,,4,False,1.7266196000855416,False,,,,False,,3.0,0.0,0.0
00173,1.0,2.0,165,YN,CI,True,right,False,0.6141337000299245,False,,,,False,0.06294627058970836,,,
,,,165,WM_probe,CI,,3,True,2.0444716999772936,False,,,,True,,3.0,0.0,0.0
00173,1.0,2.0,166,YN,CC,False,right,True,0.5044461998622864,False,,,,True,0.03971641173621406,,,
,,,166,WM_probe,CC,,2,True,2.0442404998466372,False,,,,True,,2.0,0.0,0.0
00173,1.0,2.0,167,YN,CI,False,right,True,0.48845629999414086,False,,,,True,0.06294627058970836,,,
,,,167,WM_probe,CI,,4,False,2.2330284998752177,False,,,,False,,1.0,0.0,0.0
00173,1.0,2.0,168,YN,SC,False,right,True,0.5044563000556082,False,,,,True,0.049999999999999996,,,
,,,168,WM_probe,SC,,2,True,2.1580648000817746,False,,,,True,,2.0,0.0,0.0
00173,1.0,2.0,169,YN,CI,False,right,True,0.6431398999411613,False,,,,True,0.06294627058970836,,,
,,,169,WM_probe,CI,,2,True,2.8110126999672502,False,,,,True,,2.0,0.0,0.0
00173,1.0,2.0,170,YN,CI,False,right,True,0.5497427999507636,False,,,,True,0.06294627058970836,,,
,,,170,WM_probe,CI,,4,True,1.6905137000139803,False,,,,True,,4.0,0.0,0.0
00173,1.0,2.0,171,YN,CC,True,left,True,0.6078405999578536,False,,,,True,0.03971641173621406,,,
,,,171,WM_probe,CC,,1,False,1.9192946997936815,False,,,,False,,3.0,0.0,0.0
00173,1.0,2.0,172,YN,CC,True,right,False,0.510014200117439,False,,,,False,0.03971641173621406,,,
,,,172,WM_probe,CC,,3,False,2.4052532999776304,False,,,,False,,1.0,0.0,0.0
00173,1.0,2.0,173,YN,SC,True,right,False,0.8147416000720114,False,,,,False,0.049999999999999996,,,
,,,173,WM_probe,SC,,4,True,2.430528299883008,False,,,,True,,4.0,0.0,0.0
00173,1.0,2.0,174,YN,CC,True,right,False,0.4545636000111699,False,,,,False,0.03971641173621406,,,
,,,174,WM_probe,CC,,4,False,2.6525066001340747,False,,,,False,,1.0,0.0,0.0
00173,1.0,2.0,175,YN,SC,False,right,True,0.5149900000542402,False,,,,True,0.049999999999999996,,,
,,,175,WM_probe,SC,,1,True,2.657008199952543,False,,,,True,,1.0,0.0,0.0
00173,1.0,2.0,176,YN,SC,True,right,False,0.5570672999601811,False,,,,False,0.049999999999999996,,,
,,,176,WM_probe,SC,,2,True,1.431380599969998,False,,,,True,,2.0,0.0,0.0
00173,1.0,2.0,177,YN,CI,True,right,False,0.6642126000951976,False,,,,False,0.06294627058970836,,,
,,,177,WM_probe,CI,,1,True,2.04279169999063,False,,,,True,,1.0,0.0,0.0
00173,1.0,2.0,178,YN,CC,False,right,True,0.5016310999635607,False,,,,True,0.03971641173621406,,,
,,,178,WM_probe,CC,,1,True,2.6878770999610424,False,,,,True,,1.0,0.0,0.0
00173,1.0,2.0,179,YN,CI,True,right,False,0.46875960007309914,False,,,,False,0.06294627058970836,,,
,,,179,WM_probe,CI,,4,True,1.9608336000237614,False,,,,True,,4.0,0.0,0.0
00173,1.0,2.0,180,YN,CI,False,right,True,0.4301434999797493,False,,,,True,0.06294627058970836,,,
,,,180,WM_probe,CI,,3,True,2.4202542998827994,False,,,,True,,3.0,0.0,0.0
00173,1.0,2.0,181,YN,SC,True,right,False,0.6279035001061857,False,,,,False,0.049999999999999996,,,
,,,181,WM_probe,SC,,3,True,2.1930424999445677,False,,,,True,,3.0,0.0,0.0
00173,1.0,2.0,182,YN,CC,False,right,True,0.6778017999604344,False,,,,True,0.03971641173621406,,,
,,,182,WM_probe,CC,,3,False,1.6273773999419063,False,,,,False,,4.0,0.0,0.0
00173,1.0,2.0,183,YN,SC,False,right,True,0.5282372001092881,False,,,,True,0.049999999999999996,,,
,,,183,WM_probe,SC,,4,True,1.974279799964279,False,,,,True,,4.0,0.0,0.0
00173,1.0,2.0,184,YN,CI,False,right,True,0.6279265999328345,False,,,,True,0.06294627058970836,,,
,,,184,WM_probe,CI,,2,True,2.009713399922475,False,,,,True,,2.0,0.0,0.0
00173,1.0,2.0,185,YN,CI,True,no_response,False,,True,right,0.00033439998514950275,False,False,0.06294627058970836,,,
,,,185,WM_probe,CI,,3,False,2.2405337998643517,False,,,,False,,4.0,0.0,0.0
00173,1.0,2.0,186,YN,CC,True,right,False,0.6346937001217157,False,,,,False,0.03971641173621406,,,
,,,186,WM_probe,CC,,4,True,1.9367939000949264,False,,,,True,,4.0,0.0,0.0
00173,1.0,2.0,187,YN,SC,True,left,True,0.6002919999882579,False,,,,True,0.049999999999999996,,,
,,,187,WM_probe,SC,,4,True,2.3230693000368774,False,,,,True,,4.0,0.0,0.0
00173,1.0,2.0,188,YN,CI,True,right,False,0.5473458000924438,False,,,,False,0.06294627058970836,,,
,,,188,WM_probe,CI,,no_response,False,,True,3,0.00028149993158876896,True,True,,3.0,0.0,0.0
00173,1.0,2.0,189,YN,SC,False,right,True,0.5304727000184357,False,,,,True,0.049999999999999996,,,
,,,189,WM_probe,SC,,1,True,1.4902278999798,False,,,,True,,1.0,0.0,0.0
00173,1.0,2.0,190,YN,CC,False,right,True,0.4728545998223126,False,,,,True,0.03971641173621406,,,
,,,190,WM_probe,CC,,1,True,1.1879609001334757,False,,,,True,,1.0,0.0,0.0
00173,1.0,2.0,191,YN,CC,False,right,True,0.5226559999864548,False,,,,True,0.03971641173621406,,,
,,,191,WM_probe,CC,,2,False,2.495399799896404,False,,,,False,,4.0,0.0,0.0
00173,1.0,2.0,192,YN,CI,True,right,False,0.5731039000675082,False,,,,False,0.06294627058970836,,,
,,,192,WM_probe,CI,,4,True,1.939354200148955,False,,,,True,,4.0,0.0,0.0
00173,1.0,2.0,193,YN,CI,True,right,False,0.5765056998934597,False,,,,False,0.06294627058970836,,,
,,,193,WM_probe,CI,,2,True,1.7464241997804493,False,,,,True,,2.0,0.0,0.0
00173,1.0,2.0,194,YN,CI,True,right,False,0.4996466999873519,False,,,,False,0.06294627058970836,,,
,,,194,WM_probe,CI,,3,True,1.147073799977079,False,,,,True,,3.0,0.0,0.0
00173,1.0,2.0,195,YN,CC,False,right,True,0.4854088998399675,False,,,,True,0.03971641173621406,,,
,,,195,WM_probe,CC,,2,False,2.0991573999635875,False,,,,False,,1.0,0.0,0.0
00173,1.0,2.0,196,YN,CC,False,right,True,0.5342635000124574,False,,,,True,0.03971641173621406,,,
,,,196,WM_probe,CC,,1,True,1.4719279001001269,False,,,,True,,1.0,0.0,0.0
00173,1.0,2.0,197,YN,SC,True,right,False,0.49577539996244013,False,,,,False,0.049999999999999996,,,
,,,197,WM_probe,SC,,4,False,2.5270610998850316,False,,,,False,,1.0,1.0,0.0
00173,1.0,2.0,198,YN,CC,True,right,False,0.608556300168857,False,,,,False,0.03971641173621406,,,
,,,198,WM_probe,CC,,1,True,2.1547410001512617,False,,,,True,,1.0,0.0,0.0
