Trial,Task,Category,FacePresent,Response,Correct,RT,NoResponse,LateResponse,LateResponseRT,LateCorrect,Combined_Correct,Contrast,Replaced,PTC,PTR
1,2IFC,CI,,no_response,False,,True,left,0.00030700117349624634,True,True,0.049999999999999996,,,
1,WM_probe,CI,,4,True,1.615489998832345,False,,,,True,,4.0,0.0,0.0
2,2IFC,SC,,left,True,0.45703230053186417,False,,,,True,0.049999999999999996,,,
2,WM_probe,SC,,2,True,1.603932799771428,False,,,,True,,2.0,0.0,0.0
3,2IFC,CI,,right,True,0.5120379012078047,False,,,,True,0.06294627058970836,,,
3,WM_probe,CI,,2,True,1.7355016004294157,False,,,,True,,2.0,0.0,0.0
4,2IFC,SC,,right,True,0.4556062985211611,False,,,,True,0.03971641173621406,,,
4,WM_probe,SC,,4,True,1.4733316991478205,False,,,,True,,4.0,0.0,0.0
5,2IFC,SC,,right,True,0.49113789945840836,False,,,,True,0.031547867224009644,,,
5,WM_probe,SC,,2,False,2.0799190998077393,False,,,,False,,1.0,0.0,1.0
6,2IFC,CC,,left,True,0.37338520027697086,False,,,,True,0.049999999999999996,,,
6,WM_probe,CC,,2,True,1.2913349010050297,False,,,,True,,2.0,0.0,0.0
7,2IFC,SC,,left,True,0.8479908015578985,False,,,,True,0.025059361681363596,,,
7,WM_probe,SC,,4,True,1.2030960991978645,False,,,,True,,4.0,0.0,0.0
8,2IFC,CI,,right,True,0.6488068997859955,False,,,,True,0.049999999999999996,,,
8,WM_probe,CI,,3,True,1.7339300997555256,False,,,,True,,3.0,0.0,0.0
9,2IFC,SC,,right,True,0.6690788995474577,False,,,,True,0.019905358527674843,,,
9,WM_probe,SC,,2,True,1.8266838006675243,False,,,,True,,2.0,0.0,0.0
10,2IFC,CI,,no_response,False,,True,right,0.00013150088489055634,True,True,0.049999999999999996,,,
10,WM_probe,CI,,2,False,2.3173283003270626,False,,,,False,,4.0,0.0,0.0
11,2IFC,CI,,right,True,0.38300880044698715,False,,,,True,0.06294627058970836,,,
11,WM_probe,CI,,4,False,2.526300700381398,False,,,,False,,3.0,0.0,0.0
12,2IFC,CI,,left,True,0.36239689961075783,False,,,,True,0.06294627058970836,,,
12,WM_probe,CI,,3,True,1.4533708989620209,False,,,,True,,3.0,0.0,0.0
13,2IFC,SC,,left,True,0.827887499704957,False,,,,True,0.01581138830084188,,,
13,WM_probe,SC,,4,True,0.9400212001055479,False,,,,True,,4.0,0.0,0.0
14,2IFC,CI,,right,True,0.45744490064680576,False,,,,True,0.06294627058970836,,,
14,WM_probe,CI,,4,True,2.639257999137044,False,,,,True,,4.0,0.0,0.0
15,2IFC,CC,,right,True,0.407023299485445,False,,,,True,0.03971641173621406,,,
15,WM_probe,CC,,2,False,2.2109173014760017,False,,,,False,,1.0,0.0,0.0
16,2IFC,SC,,left,False,0.5004598014056683,False,,,,False,0.012559432157547883,,,
16,WM_probe,SC,,1,True,1.0282028000801802,False,,,,True,,1.0,0.0,0.0
17,2IFC,SC,,right,True,0.432141600176692,False,,,,True,0.01581138830084188,,,
17,WM_probe,SC,,2,True,1.1205530986189842,False,,,,True,,2.0,0.0,0.0
18,2IFC,CI,,right,True,0.4862360991537571,False,,,,True,0.049999999999999996,,,
18,WM_probe,CI,,2,True,1.2973181996494532,False,,,,True,,2.0,0.0,0.0
19,2IFC,CI,,left,True,0.30676519870758057,False,,,,True,0.049999999999999996,,,
19,WM_probe,CI,,4,True,2.0155688002705574,False,,,,True,,4.0,0.0,0.0
20,2IFC,CC,,left,True,0.3680368009954691,False,,,,True,0.031547867224009644,,,
20,WM_probe,CC,,no_response,False,,True,4,0.4868532996624708,True,True,,4.0,0.0,0.0
21,2IFC,SC,,right,True,0.5114188995212317,False,,,,True,0.01581138830084188,,,
21,WM_probe,SC,,4,True,1.428217601031065,False,,,,True,,4.0,0.0,0.0
22,2IFC,SC,,left,False,0.5794086009263992,False,,,,False,0.01581138830084188,,,
22,WM_probe,SC,,2,True,1.0722458008676767,False,,,,True,,2.0,0.0,0.0
23,2IFC,SC,,left,True,0.5295793004333973,False,,,,True,0.019905358527674843,,,
23,WM_probe,SC,,4,False,1.8205979987978935,False,,,,False,,2.0,0.0,1.0
24,2IFC,SC,,right,True,0.6364615000784397,False,,,,True,0.019905358527674843,,,
24,WM_probe,SC,,no_response,False,,True,4,0.30868260003626347,True,True,,4.0,0.0,0.0
25,2IFC,CC,,left,True,0.4191278014332056,False,,,,True,0.025059361681363596,,,
25,WM_probe,CC,,4,False,2.3300231005996466,False,,,,False,,2.0,0.0,0.0
26,2IFC,SC,,left,True,0.49766349978744984,False,,,,True,0.019905358527674843,,,
26,WM_probe,SC,,4,True,2.0687886998057365,False,,,,True,,4.0,0.0,0.0
27,2IFC,CI,,right,False,0.6235693003982306,False,,,,False,0.049999999999999996,,,
27,WM_probe,CI,,1,True,1.5975518990308046,False,,,,True,,1.0,0.0,0.0
28,2IFC,CC,,left,False,0.64518559910357,False,,,,False,0.019905358527674843,,,
28,WM_probe,CC,,no_response,False,,True,4,0.00028079934418201447,True,True,,4.0,0.0,0.0
29,2IFC,CC,,right,True,0.4901478998363018,False,,,,True,0.025059361681363596,,,
29,WM_probe,CC,,4,True,1.572613500058651,False,,,,True,,4.0,0.0,0.0
30,2IFC,CC,,left,True,0.5890338998287916,False,,,,True,0.025059361681363596,,,
30,WM_probe,CC,,4,True,1.6105678007006645,False,,,,True,,4.0,0.0,0.0
31,2IFC,CC,,left,False,0.5522454995661974,False,,,,False,0.025059361681363596,,,
31,WM_probe,CC,,1,True,1.076392199844122,False,,,,True,,1.0,0.0,0.0
32,2IFC,CC,,left,True,0.37965079955756664,False,,,,True,0.031547867224009644,,,
32,WM_probe,CC,,4,False,2.092092800885439,False,,,,False,,2.0,0.0,0.0
33,2IFC,CI,,left,True,0.23510590009391308,False,,,,True,0.06294627058970836,,,
33,WM_probe,CI,,no_response,False,,True,1,0.504797300323844,True,True,,1.0,0.0,0.0
34,2IFC,CC,,no_response,False,,True,left,0.0004332996904850006,True,True,0.031547867224009644,,,
34,WM_probe,CC,,3,True,2.178906299173832,False,,,,True,,3.0,0.0,0.0
35,2IFC,CI,,left,True,0.5097941998392344,False,,,,True,0.06294627058970836,,,
35,WM_probe,CI,,1,True,1.6335049998015165,False,,,,True,,1.0,0.0,0.0
36,2IFC,CC,,right,True,0.3546210993081331,False,,,,True,0.03971641173621406,,,
36,WM_probe,CC,,4,False,2.075738899409771,False,,,,False,,2.0,0.0,0.0
37,2IFC,SC,,left,True,0.5856440011411905,False,,,,True,0.01581138830084188,,,
37,WM_probe,SC,,1,True,1.2362633012235165,False,,,,True,,1.0,0.0,0.0
38,2IFC,CI,,left,True,0.49838370084762573,False,,,,True,0.06294627058970836,,,
38,WM_probe,CI,,3,True,1.8216770999133587,False,,,,True,,3.0,0.0,0.0
39,2IFC,CI,,right,True,0.5239696986973286,False,,,,True,0.049999999999999996,,,
39,WM_probe,CI,,1,True,1.1113019995391369,False,,,,True,,1.0,0.0,0.0
40,2IFC,SC,,left,False,0.49166740104556084,False,,,,False,0.01581138830084188,,,
40,WM_probe,SC,,4,True,1.5895681008696556,False,,,,True,,4.0,0.0,0.0
41,2IFC,CC,,left,True,0.4434367995709181,False,,,,True,0.03971641173621406,,,
41,WM_probe,CC,,4,False,1.8807689994573593,False,,,,False,,1.0,0.0,0.0
42,2IFC,SC,,left,True,0.7520193997770548,False,,,,True,0.019905358527674843,,,
42,WM_probe,SC,,2,True,1.7627258989959955,False,,,,True,,2.0,0.0,0.0
43,2IFC,CI,,left,True,0.45056499913334846,False,,,,True,0.049999999999999996,,,
43,WM_probe,CI,,1,True,0.9527004007250071,False,,,,True,,1.0,0.0,0.0
44,2IFC,CI,,right,True,0.4958779998123646,False,,,,True,0.049999999999999996,,,
44,WM_probe,CI,,1,True,1.0270428992807865,False,,,,True,,1.0,0.0,0.0
45,2IFC,CI,,left,True,0.43686509877443314,False,,,,True,0.03971641173621406,,,
45,WM_probe,CI,,1,True,1.4317292999476194,False,,,,True,,1.0,0.0,0.0
46,2IFC,SC,,left,False,0.6303679011762142,False,,,,False,0.019905358527674843,,,
46,WM_probe,SC,,2,False,1.506623599678278,False,,,,False,,1.0,0.0,1.0
47,2IFC,CC,,left,True,0.47482480108737946,False,,,,True,0.03971641173621406,,,
47,WM_probe,CC,,4,False,2.1314250994473696,False,,,,False,,1.0,0.0,0.0
48,2IFC,CC,,left,True,0.422104898840189,False,,,,True,0.031547867224009644,,,
48,WM_probe,CC,,2,True,1.3262273985892534,False,,,,True,,2.0,0.0,0.0
49,2IFC,CI,,left,True,0.5197201985865831,False,,,,True,0.03971641173621406,,,
49,WM_probe,CI,,2,True,1.146068399772048,False,,,,True,,2.0,0.0,0.0
50,2IFC,CC,,left,True,0.444064499810338,False,,,,True,0.031547867224009644,,,
50,WM_probe,CC,,2,True,1.3188109993934631,False,,,,True,,2.0,0.0,0.0
51,2IFC,SC,,no_response,False,,True,right,0.00033990107476711273,False,False,0.025059361681363596,,,
51,WM_probe,SC,,3,False,1.9243697989732027,False,,,,False,,2.0,1.0,0.0
52,2IFC,CC,,left,False,0.5161664988845587,False,,,,False,0.031547867224009644,,,
