Participant,Day,SessionBlock,Trial,Task,Category,FacePresent,Response,Correct,RT,NoResponse,LateResponse,LateResponseRT,LateCorrect,Combined_Correct,Contrast,Replaced,PTC,PTR
,,,136,WM_probe,CI,,1,True,1.7456851000897586,False,,,,True,,1.0,0.0,0.0
00139,1.0,2.0,137,YN,CC,True,right,False,0.47888640011660755,False,,,,False,0.03971641173621406,,,
,,,137,WM_probe,CC,,3,True,1.621757699875161,False,,,,True,,3.0,0.0,0.0
00139,1.0,2.0,138,YN,SC,True,no_response,False,,True,right,0.0004187999293208122,False,False,0.03971641173621406,,,
,,,138,WM_probe,SC,,4,False,2.3390008001588285,False,,,,False,,3.0,1.0,0.0
00139,1.0,2.0,139,YN,CC,False,right,True,0.40553270000964403,False,,,,True,0.03971641173621406,,,
,,,139,WM_probe,CC,,3,False,1.5074421998579055,False,,,,False,,1.0,0.0,0.0
00139,1.0,2.0,140,YN,SC,False,right,True,0.4495735999662429,False,,,,True,0.03971641173621406,,,
,,,140,WM_probe,SC,,2,True,0.934693899936974,False,,,,True,,2.0,0.0,0.0
00139,1.0,2.0,141,YN,CC,True,right,False,0.8425085002090782,False,,,,False,0.03971641173621406,,,
,,,141,WM_probe,CC,,no_response,False,,True,2,0.0003774999640882015,False,False,,3.0,0.0,0.0
00139,1.0,2.0,142,YN,CI,True,right,False,0.46429329994134605,False,,,,False,0.03971641173621406,,,
,,,142,WM_probe,CI,,4,True,1.1935857001226395,False,,,,True,,4.0,0.0,0.0
00139,1.0,2.0,143,YN,SC,True,left,True,0.6355731000658125,False,,,,True,0.03971641173621406,,,
,,,143,WM_probe,SC,,4,False,1.726366999791935,False,,,,False,,3.0,0.0,1.0
00139,1.0,2.0,144,YN,CC,True,right,False,0.4492776000406593,False,,,,False,0.03971641173621406,,,
,,,144,WM_probe,CC,,no_response,False,,True,4,0.00028520007617771626,True,True,,4.0,0.0,0.0
00139,1.0,2.0,145,YN,SC,False,right,True,0.47375559993088245,False,,,,True,0.03971641173621406,,,
,,,145,WM_probe,SC,,3,True,1.9222424000035971,False,,,,True,,3.0,0.0,0.0
00139,1.0,2.0,146,YN,CC,False,right,True,0.8222460998222232,False,,,,True,0.03971641173621406,,,
,,,146,WM_probe,CC,,3,True,1.7758649999741465,False,,,,True,,3.0,0.0,0.0
00139,1.0,2.0,147,YN,CC,True,right,False,0.4686957998201251,False,,,,False,0.03971641173621406,,,
,,,147,WM_probe,CC,,3,True,1.0276708998717368,False,,,,True,,3.0,0.0,0.0
00139,1.0,2.0,148,YN,CI,False,right,True,0.8367182998917997,False,,,,True,0.03971641173621406,,,
,,,148,WM_probe,CI,,2,True,1.5724281000439078,False,,,,True,,2.0,0.0,0.0
00139,1.0,2.0,149,YN,SC,True,right,False,0.6183511998970062,False,,,,False,0.03971641173621406,,,
,,,149,WM_probe,SC,,3,True,1.6197289999108762,False,,,,True,,3.0,0.0,0.0
00139,1.0,2.0,150,YN,CI,False,no_response,False,,True,right,0.0003152000717818737,True,True,0.03971641173621406,,,
,,,150,WM_probe,CI,,1,True,1.7543220000807196,False,,,,True,,1.0,0.0,0.0
00139,1.0,2.0,151,YN,CI,False,right,True,0.4199711000546813,False,,,,True,0.03971641173621406,,,
,,,151,WM_probe,CI,,2,False,1.2372474998701364,False,,,,False,,1.0,0.0,0.0
00139,1.0,2.0,152,YN,CC,False,right,True,0.4079351001419127,False,,,,True,0.03971641173621406,,,
,,,152,WM_probe,CC,,4,True,1.4865834000520408,False,,,,True,,4.0,0.0,0.0
00139,1.0,2.0,153,YN,SC,True,right,False,0.9494981002062559,False,,,,False,0.03971641173621406,,,
,,,153,WM_probe,SC,,3,False,2.696636699838564,False,,,,False,,1.0,1.0,0.0
00139,1.0,2.0,154,YN,CI,True,right,False,0.4955508999992162,False,,,,False,0.03971641173621406,,,
,,,154,WM_probe,CI,,4,False,2.281702399952337,False,,,,False,,3.0,0.0,0.0
00139,1.0,2.0,155,YN,SC,False,right,True,0.376499799778685,False,,,,True,0.03971641173621406,,,
,,,155,WM_probe,SC,,3,False,2.9025198000017554,False,,,,False,,1.0,1.0,0.0
00139,1.0,2.0,156,YN,SC,False,right,True,0.45774740003980696,False,,,,True,0.03971641173621406,,,
,,,156,WM_probe,SC,,1,True,1.852936499984935,False,,,,True,,1.0,0.0,0.0
00139,1.0,2.0,157,YN,SC,True,right,False,0.3187178000807762,False,,,,False,0.03971641173621406,,,
,,,157,WM_probe,SC,,2,True,1.2066566001158208,False,,,,True,,2.0,0.0,0.0
00139,1.0,2.0,158,YN,CI,True,left,True,0.3970533001702279,False,,,,True,0.03971641173621406,,,
,,,158,WM_probe,CI,,1,True,1.0475919998716563,False,,,,True,,1.0,0.0,0.0
00139,1.0,2.0,159,YN,CC,False,right,True,0.2914022000040859,False,,,,True,0.03971641173621406,,,
,,,159,WM_probe,CC,,3,True,1.136756000109017,False,,,,True,,3.0,0.0,0.0
00139,1.0,2.0,160,YN,SC,False,right,True,0.32991639990359545,False,,,,True,0.03971641173621406,,,
,,,160,WM_probe,SC,,2,True,2.5062616001814604,False,,,,True,,2.0,0.0,0.0
00139,1.0,2.0,161,YN,SC,True,right,False,0.5114552001468837,False,,,,False,0.03971641173621406,,,
,,,161,WM_probe,SC,,3,True,1.8819361999630928,False,,,,True,,3.0,0.0,0.0
00139,1.0,2.0,162,YN,SC,True,right,False,0.28100989991798997,False,,,,False,0.03971641173621406,,,
,,,162,WM_probe,SC,,2,True,0.9793139998801053,False,,,,True,,2.0,0.0,0.0
00139,1.0,2.0,163,YN,CI,True,right,False,0.3571007999125868,False,,,,False,0.03971641173621406,,,
,,,163,WM_probe,CI,,3,False,2.1751625000033528,False,,,,False,,2.0,0.0,0.0
00139,1.0,2.0,164,YN,SC,False,left,False,0.39984819991514087,False,,,,False,0.03971641173621406,,,
,,,164,WM_probe,SC,,2,True,2.101400800049305,False,,,,True,,2.0,0.0,0.0
00139,1.0,2.0,165,YN,CI,True,right,False,0.8311946999747306,False,,,,False,0.03971641173621406,,,
,,,165,WM_probe,CI,,4,True,2.503108700038865,False,,,,True,,4.0,0.0,0.0
00139,1.0,2.0,166,YN,CC,False,right,True,0.3037024000659585,False,,,,True,0.03971641173621406,,,
,,,166,WM_probe,CC,,2,True,1.130223800195381,False,,,,True,,2.0,0.0,0.0
00139,1.0,2.0,167,YN,SC,False,right,True,0.39834569999948144,False,,,,True,0.03971641173621406,,,
,,,167,WM_probe,SC,,2,True,1.7910843000281602,False,,,,True,,2.0,0.0,0.0
00139,1.0,2.0,168,YN,CC,False,right,True,0.9372850998770446,False,,,,True,0.03971641173621406,,,
,,,168,WM_probe,CC,,2,True,2.0987311999779195,False,,,,True,,2.0,0.0,0.0
00139,1.0,2.0,169,YN,CI,False,right,True,0.44932180014438927,False,,,,True,0.03971641173621406,,,
,,,169,WM_probe,CI,,2,True,1.0699215999338776,False,,,,True,,2.0,0.0,0.0
00139,1.0,2.0,170,YN,CI,True,right,False,0.913470699917525,False,,,,False,0.03971641173621406,,,
,,,170,WM_probe,CI,,4,False,1.2723188998643309,False,,,,False,,3.0,0.0,0.0
00139,1.0,2.0,171,YN,SC,False,right,True,0.3251841999590397,False,,,,True,0.03971641173621406,,,
,,,171,WM_probe,SC,,4,False,1.8322097999043763,False,,,,False,,3.0,1.0,0.0
00139,1.0,2.0,172,YN,CI,False,right,True,0.2368566000368446,False,,,,True,0.03971641173621406,,,
,,,172,WM_probe,CI,,1,True,1.3197701000608504,False,,,,True,,1.0,0.0,0.0
00139,1.0,2.0,173,YN,CC,False,right,True,0.22837639995850623,False,,,,True,0.03971641173621406,,,
,,,173,WM_probe,CC,,no_response,False,,True,4,0.0002936997916549444,False,False,,2.0,0.0,0.0
00139,1.0,2.0,174,YN,CI,False,right,True,0.41654789983294904,False,,,,True,0.03971641173621406,,,
,,,174,WM_probe,CI,,4,False,2.0102313000243157,False,,,,False,,3.0,0.0,0.0
00139,1.0,2.0,175,YN,CI,True,right,False,0.2019984999205917,False,,,,False,0.03971641173621406,,,
,,,175,WM_probe,CI,,3,False,2.0533161000348628,False,,,,False,,1.0,0.0,0.0
00139,1.0,2.0,176,YN,CI,False,right,True,0.526577000040561,False,,,,True,0.03971641173621406,,,
,,,176,WM_probe,CI,,4,True,1.2780899999197572,False,,,,True,,4.0,0.0,0.0
00139,1.0,2.0,177,YN,CI,True,right,False,0.32379979989491403,False,,,,False,0.03971641173621406,,,
,,,177,WM_probe,CI,,3,False,2.1498489000368863,False,,,,False,,1.0,0.0,0.0
00139,1.0,2.0,178,YN,CC,False,left,False,0.4533565000165254,False,,,,False,0.03971641173621406,,,
,,,178,WM_probe,CC,,2,True,1.1785993000958115,False,,,,True,,2.0,0.0,0.0
00139,1.0,2.0,179,YN,CC,True,no_response,False,,True,right,0.00044560013338923454,False,False,0.03971641173621406,,,
,,,179,WM_probe,CC,,4,True,0.9618186999578029,False,,,,True,,4.0,0.0,0.0
00139,1.0,2.0,180,YN,CI,False,right,True,0.3998366999439895,False,,,,True,0.03971641173621406,,,
,,,180,WM_probe,CI,,4,False,1.7019602998625487,False,,,,False,,2.0,0.0,0.0
00139,1.0,2.0,181,YN,CC,False,right,True,0.24049610015936196,False,,,,True,0.03971641173621406,,,
,,,181,WM_probe,CC,,1,True,1.7238038999494165,False,,,,True,,1.0,0.0,0.0
00139,1.0,2.0,182,YN,SC,False,right,True,0.9640926998108625,False,,,,True,0.03971641173621406,,,
,,,182,WM_probe,SC,,4,False,2.431748100090772,False,,,,False,,1.0,1.0,0.0
00139,1.0,2.0,183,YN,CC,True,right,False,0.4778632998932153,False,,,,False,0.03971641173621406,,,
,,,183,WM_probe,CC,,4,False,2.548836999805644,False,,,,False,,1.0,0.0,0.0
00139,1.0,2.0,184,YN,CC,True,right,False,0.47675850009545684,False,,,,False,0.03971641173621406,,,
,,,184,WM_probe,CC,,3,False,2.7166579000186175,False,,,,False,,1.0,0.0,0.0
00139,1.0,2.0,185,YN,SC,True,left,True,0.3560478000435978,False,,,,True,0.03971641173621406,,,
,,,185,WM_probe,SC,,4,True,1.3347886998672038,False,,,,True,,4.0,0.0,0.0
00139,1.0,2.0,186,YN,CC,False,right,True,0.4155462000053376,False,,,,True,0.03971641173621406,,,
,,,186,WM_probe,CC,,4,False,2.6484908999409527,False,,,,False,,1.0,0.0,0.0
00139,1.0,2.0,187,YN,CC,False,right,True,0.8161323999520391,False,,,,True,0.03971641173621406,,,
,,,187,WM_probe,CC,,4,False,2.6012299000285566,False,,,,False,,2.0,0.0,0.0
00139,1.0,2.0,188,YN,CI,False,right,True,0.49871439998969436,False,,,,True,0.03971641173621406,,,
,,,188,WM_probe,CI,,1,True,1.163680100115016,False,,,,True,,1.0,0.0,0.0
00139,1.0,2.0,189,YN,SC,True,right,False,0.3907107000704855,False,,,,False,0.03971641173621406,,,
,,,189,WM_probe,SC,,1,True,1.2652523999568075,False,,,,True,,1.0,0.0,0.0
00139,1.0,2.0,190,YN,SC,False,right,True,0.8924338000360876,False,,,,True,0.03971641173621406,,,
,,,190,WM_probe,SC,,3,True,1.5566382999531925,False,,,,True,,3.0,0.0,0.0
00139,1.0,2.0,191,YN,CC,True,right,False,0.2994511998258531,False,,,,False,0.03971641173621406,,,
,,,191,WM_probe,CC,,1,True,1.392481999937445,False,,,,True,,1.0,0.0,0.0
00139,1.0,2.0,192,YN,CI,True,right,False,0.4268619997892529,False,,,,False,0.03971641173621406,,,
,,,192,WM_probe,CI,,4,False,2.358245899900794,False,,,,False,,3.0,0.0,0.0
00139,1.0,2.0,193,YN,SC,True,no_response,False,,True,right,0.00041619990952312946,False,False,0.03971641173621406,,,
,,,193,WM_probe,SC,,2,False,2.3475472000427544,False,,,,False,,4.0,1.0,0.0
00139,1.0,2.0,194,YN,CI,False,right,True,0.2715296000242233,False,,,,True,0.03971641173621406,,,
,,,194,WM_probe,CI,,1,True,0.9331969998311251,False,,,,True,,1.0,0.0,0.0
00139,1.0,2.0,195,YN,CI,True,right,False,0.9596853000111878,False,,,,False,0.03971641173621406,,,
,,,195,WM_probe,CI,,2,True,1.1722134998999536,False,,,,True,,2.0,0.0,0.0
00139,1.0,2.0,196,YN,SC,False,right,True,0.37810499989427626,False,,,,True,0.03971641173621406,,,
,,,196,WM_probe,SC,,1,True,1.5680026998743415,False,,,,True,,1.0,0.0,0.0
00139,1.0,2.0,197,YN,SC,False,right,True,0.4069393998943269,False,,,,True,0.03971641173621406,,,
,,,197,WM_probe,SC,,no_response,False,,True,2,0.0008040000684559345,True,True,,2.0,0.0,0.0
00139,1.0,2.0,198,YN,CI,True,left,True,0.39172909990884364,False,,,,True,0.03971641173621406,,,
,,,198,WM_probe,CI,,1,True,1.3855127000715584,False,,,,True,,1.0,0.0,0.0
