Participant,Day,SessionBlock,Trial,Task,Category,FacePresent,Response,Correct,RT,NoResponse,LateResponse,LateResponseRT,LateCorrect,Combined_Correct,Contrast,Replaced,PTC,PTR
,,,135,WM_probe,CC,,2,True,1.9924830000381917,False,,,,True,,2.0,0.0,0.0
00139,1.0,1.0,136,YN,CC,True,left,True,0.6491723000071943,False,,,,True,0.09976311574844403,,,
,,,136,WM_probe,CC,,4,False,2.8460095000918955,False,,,,False,,3.0,0.0,0.0
00139,1.0,1.0,137,YN,SC,True,left,True,0.8229300999082625,False,,,,True,0.03971641173621406,,,
,,,137,WM_probe,SC,,2,True,2.306978600099683,False,,,,True,,2.0,0.0,0.0
00139,1.0,1.0,138,YN,CI,True,right,False,0.6707562000956386,False,,,,False,0.031547867224009644,,,
,,,138,WM_probe,CI,,1,True,1.3814556000288576,False,,,,True,,1.0,0.0,0.0
00139,1.0,1.0,139,YN,CI,True,right,False,0.5468826999422163,False,,,,False,0.031547867224009644,,,
,,,139,WM_probe,CI,,2,True,2.194641800131649,False,,,,True,,2.0,0.0,0.0
00139,1.0,1.0,140,YN,CC,False,right,True,0.7159122999291867,False,,,,True,0.09976311574844403,,,
,,,140,WM_probe,CC,,3,False,2.048872700193897,False,,,,False,,2.0,0.0,0.0
00139,1.0,1.0,141,YN,CI,False,right,True,0.5888892998918891,False,,,,True,0.031547867224009644,,,
,,,141,WM_probe,CI,,no_response,False,,True,3,0.0003610001876950264,False,False,,1.0,0.0,0.0
00139,1.0,1.0,142,YN,CI,False,right,True,0.584867199882865,False,,,,True,0.031547867224009644,,,
,,,142,WM_probe,CI,,3,False,2.7348692000377923,False,,,,False,,4.0,0.0,0.0
00139,1.0,1.0,143,YN,CI,False,right,True,0.5743718000594527,False,,,,True,0.031547867224009644,,,
,,,143,WM_probe,CI,,1,True,1.3659904000815004,False,,,,True,,1.0,0.0,0.0
00139,1.0,1.0,144,YN,SC,False,right,True,0.5846404999028891,False,,,,True,0.03971641173621406,,,
,,,144,WM_probe,SC,,3,True,2.412985899951309,False,,,,True,,3.0,0.0,0.0
00139,1.0,1.0,145,YN,CC,False,no_response,False,,True,left,0.00042099994607269764,False,False,0.09976311574844403,,,
,,,145,WM_probe,CC,,1,True,2.1613948000594974,False,,,,True,,1.0,0.0,0.0
00139,1.0,1.0,146,YN,CC,False,right,True,0.5918375998735428,False,,,,True,0.09976311574844403,,,
,,,146,WM_probe,CC,,2,False,2.8657094000373036,False,,,,False,,1.0,0.0,0.0
00139,1.0,1.0,147,YN,CC,True,left,True,0.5832320998888463,False,,,,True,0.09976311574844403,,,
,,,147,WM_probe,CC,,3,False,2.26344949984923,False,,,,False,,4.0,0.0,0.0
00139,1.0,1.0,148,YN,CC,False,no_response,False,,True,left,0.00033989991061389446,False,False,0.09976311574844403,,,
,,,148,WM_probe,CC,,no_response,False,,True,4,0.0002881998661905527,False,False,,1.0,0.0,0.0
00139,1.0,1.0,149,YN,CI,False,right,True,0.7903238001745194,False,,,,True,0.031547867224009644,,,
,,,149,WM_probe,CI,,no_response,False,,True,3,0.00029699993319809437,True,True,,3.0,0.0,0.0
00139,1.0,1.0,150,YN,SC,False,right,True,0.7943510001059622,False,,,,True,0.03971641173621406,,,
,,,150,WM_probe,SC,,3,True,1.7809729999862611,False,,,,True,,3.0,0.0,0.0
00139,1.0,1.0,151,YN,CI,False,right,True,0.6278858999721706,False,,,,True,0.031547867224009644,,,
,,,151,WM_probe,CI,,2,True,2.3178266000468284,False,,,,True,,2.0,0.0,0.0
00139,1.0,1.0,152,YN,SC,False,right,True,0.5678298000711948,False,,,,True,0.03971641173621406,,,
,,,152,WM_probe,SC,,4,True,1.809499999973923,False,,,,True,,4.0,0.0,0.0
00139,1.0,1.0,153,YN,CC,True,left,True,0.6907257998827845,False,,,,True,0.09976311574844403,,,
,,,153,WM_probe,CC,,3,True,1.382259199861437,False,,,,True,,3.0,0.0,0.0
00139,1.0,1.0,154,YN,CI,True,right,False,0.6853720999788493,False,,,,False,0.031547867224009644,,,
,,,154,WM_probe,CI,,3,True,2.623655900126323,False,,,,True,,3.0,0.0,0.0
00139,1.0,1.0,155,YN,CC,False,right,True,0.6610555998049676,False,,,,True,0.09976311574844403,,,
,,,155,WM_probe,CC,,4,True,1.781686200061813,False,,,,True,,4.0,0.0,0.0
00139,1.0,1.0,156,YN,CC,False,right,True,0.4981046000029892,False,,,,True,0.09976311574844403,,,
,,,156,WM_probe,CC,,4,False,2.872947899857536,False,,,,False,,2.0,0.0,0.0
00139,1.0,1.0,157,YN,SC,True,right,False,0.49763479991815984,False,,,,False,0.03971641173621406,,,
,,,157,WM_probe,SC,,no_response,False,,True,3,0.00029170000925660133,True,True,,3.0,0.0,0.0
00139,1.0,1.0,158,YN,SC,True,left,True,0.5847669998183846,False,,,,True,0.03971641173621406,,,
,,,158,WM_probe,SC,,3,False,1.973528099944815,False,,,,False,,4.0,1.0,0.0
00139,1.0,1.0,159,YN,CI,False,right,True,0.6633930001407862,False,,,,True,0.031547867224009644,,,
,,,159,WM_probe,CI,,4,False,2.624403699999675,False,,,,False,,3.0,0.0,0.0
00139,1.0,1.0,160,YN,CI,False,right,True,0.5826433000620455,False,,,,True,0.031547867224009644,,,
,,,160,WM_probe,CI,,no_response,False,,True,4,0.00029630004428327084,False,False,,2.0,0.0,0.0
00139,1.0,1.0,161,YN,SC,True,left,True,0.8526880000717938,False,,,,True,0.03971641173621406,,,
,,,161,WM_probe,SC,,3,False,2.452883099904284,False,,,,False,,4.0,0.0,1.0
00139,1.0,1.0,162,YN,SC,False,left,False,0.5157407999504358,False,,,,False,0.03971641173621406,,,
,,,162,WM_probe,SC,,3,True,2.1152013998944312,False,,,,True,,3.0,0.0,0.0
00139,1.0,1.0,163,YN,CC,False,left,False,0.9846810998860747,False,,,,False,0.09976311574844403,,,
,,,163,WM_probe,CC,,3,True,2.391649700002745,False,,,,True,,3.0,0.0,0.0
00139,1.0,1.0,164,YN,CI,True,right,False,0.6561116999946535,False,,,,False,0.031547867224009644,,,
,,,164,WM_probe,CI,,1,False,1.4585971001069993,False,,,,False,,3.0,0.0,0.0
00139,1.0,1.0,165,YN,SC,False,right,True,0.8373296000063419,False,,,,True,0.03971641173621406,,,
,,,165,WM_probe,SC,,1,True,2.9873685999773443,False,,,,True,,1.0,0.0,0.0
00139,1.0,1.0,166,YN,SC,True,right,False,0.6778181998524815,False,,,,False,0.03971641173621406,,,
,,,166,WM_probe,SC,,1,True,2.8999055000022054,False,,,,True,,1.0,0.0,0.0
00139,1.0,1.0,167,YN,SC,True,right,False,0.5916546999942511,False,,,,False,0.03971641173621406,,,
,,,167,WM_probe,SC,,no_response,False,,True,1,0.0003863000310957432,False,False,,4.0,0.0,0.0
00139,1.0,1.0,168,YN,CC,True,left,True,0.6126425999682397,False,,,,True,0.09976311574844403,,,
,,,168,WM_probe,CC,,1,False,2.588150199968368,False,,,,False,,4.0,0.0,0.0
00139,1.0,1.0,169,YN,CC,False,right,True,0.5118966998998076,False,,,,True,0.09976311574844403,,,
,,,169,WM_probe,CC,,4,False,2.2742530999239534,False,,,,False,,2.0,0.0,0.0
00139,1.0,1.0,170,YN,CC,True,left,True,0.5904306001029909,False,,,,True,0.09976311574844403,,,
,,,170,WM_probe,CC,,4,True,1.9080060999840498,False,,,,True,,4.0,0.0,0.0
00139,1.0,1.0,171,YN,CI,True,right,False,0.8696057999040931,False,,,,False,0.031547867224009644,,,
,,,171,WM_probe,CI,,2,False,2.4060510999988765,False,,,,False,,1.0,0.0,0.0
00139,1.0,1.0,172,YN,CC,True,left,True,0.7139991000294685,False,,,,True,0.09976311574844403,,,
,,,172,WM_probe,CC,,2,True,1.5543732000514865,False,,,,True,,2.0,0.0,0.0
00139,1.0,1.0,173,YN,CI,True,right,False,0.5951608000323176,False,,,,False,0.031547867224009644,,,
,,,173,WM_probe,CI,,2,False,1.8443853000644594,False,,,,False,,3.0,0.0,0.0
00139,1.0,1.0,174,YN,CI,False,right,True,0.5966241999994963,False,,,,True,0.031547867224009644,,,
,,,174,WM_probe,CI,,2,True,2.0763233001343906,False,,,,True,,2.0,0.0,0.0
00139,1.0,1.0,175,YN,CI,True,right,False,0.5188608998432755,False,,,,False,0.031547867224009644,,,
,,,175,WM_probe,CI,,3,True,1.2848656999412924,False,,,,True,,3.0,0.0,0.0
00139,1.0,1.0,176,YN,CI,True,right,False,0.41208170005120337,False,,,,False,0.031547867224009644,,,
,,,176,WM_probe,CI,,2,True,1.958272899966687,False,,,,True,,2.0,0.0,0.0
00139,1.0,1.0,177,YN,SC,True,left,True,0.45515680010430515,False,,,,True,0.03971641173621406,,,
,,,177,WM_probe,SC,,3,True,1.220534099964425,False,,,,True,,3.0,0.0,0.0
00139,1.0,1.0,178,YN,CI,False,right,True,0.839892900083214,False,,,,True,0.031547867224009644,,,
,,,178,WM_probe,CI,,3,True,1.5390792998950928,False,,,,True,,3.0,0.0,0.0
00139,1.0,1.0,179,YN,SC,True,left,True,0.48308109981007874,False,,,,True,0.03971641173621406,,,
,,,179,WM_probe,SC,,3,True,2.2759219999425113,False,,,,True,,3.0,0.0,0.0
00139,1.0,1.0,180,YN,SC,False,right,True,0.4929522001184523,False,,,,True,0.03971641173621406,,,
,,,180,WM_probe,SC,,1,True,1.9047946999780834,False,,,,True,,1.0,0.0,0.0
00139,1.0,1.0,181,YN,CC,True,left,True,0.44768580002710223,False,,,,True,0.09976311574844403,,,
,,,181,WM_probe,CC,,1,True,2.607768699992448,False,,,,True,,1.0,0.0,0.0
00139,1.0,1.0,182,YN,SC,False,right,True,0.48357059992849827,False,,,,True,0.03971641173621406,,,
,,,182,WM_probe,SC,,2,True,1.8256091000512242,False,,,,True,,2.0,0.0,0.0
00139,1.0,1.0,183,YN,CI,True,right,False,0.613680399954319,False,,,,False,0.031547867224009644,,,
,,,183,WM_probe,CI,,2,False,2.630159900058061,False,,,,False,,4.0,0.0,0.0
00139,1.0,1.0,184,YN,CC,False,right,True,0.565960300154984,False,,,,True,0.09976311574844403,,,
,,,184,WM_probe,CC,,no_response,False,,True,4,0.0002962001599371433,False,False,,1.0,0.0,0.0
00139,1.0,1.0,185,YN,CC,False,no_response,False,,True,,,,False,0.09976311574844403,,,
,,,185,WM_probe,CC,,1,True,2.1273626000620425,False,,,,True,,1.0,0.0,0.0
00139,1.0,1.0,186,YN,CC,False,right,True,0.4047189000993967,False,,,,True,0.09976311574844403,,,
,,,186,WM_probe,CC,,2,False,2.1608717998024076,False,,,,False,,4.0,0.0,0.0
00139,1.0,1.0,187,YN,CI,True,right,False,0.5845683000516146,False,,,,False,0.031547867224009644,,,
,,,187,WM_probe,CI,,1,True,1.8364663999527693,False,,,,True,,1.0,0.0,0.0
00139,1.0,1.0,188,YN,SC,True,right,False,0.672281599836424,False,,,,False,0.03971641173621406,,,
,,,188,WM_probe,SC,,1,True,1.404601899906993,False,,,,True,,1.0,0.0,0.0
00139,1.0,1.0,189,YN,CI,True,right,False,0.6385979000478983,False,,,,False,0.031547867224009644,,,
,,,189,WM_probe,CI,,4,True,2.3485832000151277,False,,,,True,,4.0,0.0,0.0
00139,1.0,1.0,190,YN,CI,False,right,True,0.42102929996326566,False,,,,True,0.031547867224009644,,,
,,,190,WM_probe,CI,,4,True,1.9794795999769121,False,,,,True,,4.0,0.0,0.0
00139,1.0,1.0,191,YN,SC,True,right,False,0.5450355999637395,False,,,,False,0.03971641173621406,,,
,,,191,WM_probe,SC,,4,False,1.9208377001341432,False,,,,False,,1.0,1.0,0.0
00139,1.0,1.0,192,YN,CI,True,right,False,0.4696102000307292,False,,,,False,0.031547867224009644,,,
,,,192,WM_probe,CI,,4,True,2.3484525000676513,False,,,,True,,4.0,0.0,0.0
00139,1.0,1.0,193,YN,SC,False,right,True,0.4554862000513822,False,,,,True,0.03971641173621406,,,
,,,193,WM_probe,SC,,1,True,2.0658707001712173,False,,,,True,,1.0,0.0,0.0
00139,1.0,1.0,194,YN,SC,False,right,True,0.737569099990651,False,,,,True,0.03971641173621406,,,
,,,194,WM_probe,SC,,2,False,2.601340599823743,False,,,,False,,1.0,1.0,0.0
00139,1.0,1.0,195,YN,CC,True,left,True,0.4555011000484228,False,,,,True,0.09976311574844403,,,
,,,195,WM_probe,CC,,2,True,1.400579100009054,False,,,,True,,2.0,0.0,0.0
00139,1.0,1.0,196,YN,CI,True,right,False,0.48307189997285604,False,,,,False,0.031547867224009644,,,
,,,196,WM_probe,CI,,2,True,1.5093751999083906,False,,,,True,,2.0,0.0,0.0
00139,1.0,1.0,197,YN,CC,True,left,True,0.5623087000567466,False,,,,True,0.09976311574844403,,,
,,,197,WM_probe,CC,,3,True,1.9859563999343663,False,,,,True,,3.0,0.0,0.0
00139,1.0,1.0,198,YN,CI,False,no_response,False,,True,right,0.00031739985570311546,True,True,0.031547867224009644,,,
,,,198,WM_probe,CI,,4,False,2.5254736999049783,False,,,,False,,1.0,0.0,0.0
