Participant,Day,SessionBlock,Trial,Task,Category,FacePresent,Response,Correct,RT,NoResponse,LateResponse,LateResponseRT,LateCorrect,Combined_Correct,Contrast,Replaced,PTC,PTR
00212,1.0,1.0,137,YN,CI,False,right,True,0.8200708997901529,False,,,,True,0.09976311574844403,,,
,,,137,WM_probe,CI,,1,True,0.9574794999789447,False,,,,True,,1.0,0.0,0.0
00212,1.0,1.0,138,YN,CI,True,left,True,0.5632766999769956,False,,,,True,0.09976311574844403,,,
,,,138,WM_probe,CI,,no_response,False,,True,3,0.0005128001794219017,False,False,,1.0,0.0,0.0
00212,1.0,1.0,139,YN,SC,False,right,True,0.7799047001171857,False,,,,True,0.0792446596230557,,,
,,,139,WM_probe,SC,,1,True,1.2814326998777688,False,,,,True,,1.0,0.0,0.0
00212,1.0,1.0,140,YN,CI,False,right,True,0.7517933999188244,False,,,,True,0.09976311574844403,,,
,,,140,WM_probe,CI,,2,False,1.7331778998486698,False,,,,False,,4.0,0.0,0.0
00212,1.0,1.0,141,YN,CC,False,right,True,0.8378210000228137,False,,,,True,0.06294627058970836,,,
,,,141,WM_probe,CC,,3,True,1.1306312000378966,False,,,,True,,3.0,0.0,0.0
00212,1.0,1.0,142,YN,CI,True,left,True,0.8000859001185745,False,,,,True,0.09976311574844403,,,
,,,142,WM_probe,CI,,1,True,0.9826962000224739,False,,,,True,,1.0,0.0,0.0
00212,1.0,1.0,143,YN,CC,False,right,True,0.5666449000127614,False,,,,True,0.06294627058970836,,,
,,,143,WM_probe,CC,,3,True,1.5944133000448346,False,,,,True,,3.0,0.0,0.0
00212,1.0,1.0,144,YN,CI,False,right,True,0.8846861999481916,False,,,,True,0.09976311574844403,,,
,,,144,WM_probe,CI,,no_response,False,,True,2,0.000619600061327219,True,True,,2.0,0.0,0.0
00212,1.0,1.0,145,YN,CI,False,right,True,0.7377782000694424,False,,,,True,0.09976311574844403,,,
,,,145,WM_probe,CI,,3,True,1.9226384998764843,False,,,,True,,3.0,0.0,0.0
00212,1.0,1.0,146,YN,CI,False,right,True,0.8134372001513839,False,,,,True,0.09976311574844403,,,
,,,146,WM_probe,CI,,4,True,1.8285680999979377,False,,,,True,,4.0,0.0,0.0
00212,1.0,1.0,147,YN,CC,False,right,True,0.919969700044021,False,,,,True,0.06294627058970836,,,
,,,147,WM_probe,CC,,4,True,1.8762672001030296,False,,,,True,,4.0,0.0,0.0
00212,1.0,1.0,148,YN,CC,False,right,True,0.7414031999651343,False,,,,True,0.06294627058970836,,,
,,,148,WM_probe,CC,,4,False,1.8388881999999285,False,,,,False,,1.0,0.0,0.0
00212,1.0,1.0,149,YN,SC,False,right,True,0.7303821002133191,False,,,,True,0.0792446596230557,,,
,,,149,WM_probe,SC,,4,True,1.558703700080514,False,,,,True,,4.0,0.0,0.0
00212,1.0,1.0,150,YN,SC,True,right,False,0.4634946999140084,False,,,,False,0.0792446596230557,,,
,,,150,WM_probe,SC,,2,True,0.9783903998322785,False,,,,True,,2.0,0.0,0.0
00212,1.0,1.0,151,YN,SC,True,right,False,0.7043405000586063,False,,,,False,0.0792446596230557,,,
,,,151,WM_probe,SC,,2,False,2.742913099937141,False,,,,False,,3.0,1.0,0.0
00212,1.0,1.0,152,YN,SC,True,right,False,0.7137474999763072,False,,,,False,0.0792446596230557,,,
,,,152,WM_probe,SC,,1,True,1.6162460001651198,False,,,,True,,1.0,0.0,0.0
00212,1.0,1.0,153,YN,SC,True,right,False,0.605397499864921,False,,,,False,0.0792446596230557,,,
,,,153,WM_probe,SC,,3,True,1.6915519998874515,False,,,,True,,3.0,0.0,0.0
00212,1.0,1.0,154,YN,CI,True,left,True,0.5940984000917524,False,,,,True,0.09976311574844403,,,
,,,154,WM_probe,CI,,1,True,1.3897684998810291,False,,,,True,,1.0,0.0,0.0
00212,1.0,1.0,155,YN,CC,False,right,True,0.5956066998187453,False,,,,True,0.06294627058970836,,,
,,,155,WM_probe,CC,,2,False,2.4123054000083357,False,,,,False,,1.0,0.0,0.0
00212,1.0,1.0,156,YN,CC,True,right,False,0.8661724000703543,False,,,,False,0.06294627058970836,,,
,,,156,WM_probe,CC,,4,True,1.8973506998736411,False,,,,True,,4.0,0.0,0.0
00212,1.0,1.0,157,YN,SC,False,right,True,0.2495603000279516,False,,,,True,0.0792446596230557,,,
,,,157,WM_probe,SC,,2,True,0.8260629000142217,False,,,,True,,2.0,0.0,0.0
00212,1.0,1.0,158,YN,CC,True,right,False,0.8863069999497384,False,,,,False,0.06294627058970836,,,
,,,158,WM_probe,CC,,no_response,False,,True,3,0.0005187999922782183,True,True,,3.0,0.0,0.0
00212,1.0,1.0,159,YN,CI,True,left,True,0.8473314000293612,False,,,,True,0.09976311574844403,,,
,,,159,WM_probe,CI,,4,True,1.726383499801159,False,,,,True,,4.0,0.0,0.0
00212,1.0,1.0,160,YN,SC,True,no_response,False,,True,left,0.0006018001586198807,True,True,0.0792446596230557,,,
,,,160,WM_probe,SC,,4,True,1.5968357999809086,False,,,,True,,4.0,0.0,0.0
00212,1.0,1.0,161,YN,CC,False,right,True,0.6863646998535842,False,,,,True,0.06294627058970836,,,
,,,161,WM_probe,CC,,2,True,2.2914942000061274,False,,,,True,,2.0,0.0,0.0
00212,1.0,1.0,162,YN,CC,True,no_response,False,,True,left,0.0003353001084178686,True,True,0.06294627058970836,,,
,,,162,WM_probe,CC,,2,False,2.770376200089231,False,,,,False,,3.0,0.0,0.0
00212,1.0,1.0,163,YN,CC,False,right,True,0.8799340999685228,False,,,,True,0.06294627058970836,,,
,,,163,WM_probe,CC,,3,True,2.2175487000495195,False,,,,True,,3.0,0.0,0.0
00212,1.0,1.0,164,YN,CI,False,left,False,0.7962847999297082,False,,,,False,0.09976311574844403,,,
,,,164,WM_probe,CI,,4,False,2.4150133999064565,False,,,,False,,3.0,0.0,0.0
00212,1.0,1.0,165,YN,SC,True,no_response,False,,True,,,,False,0.0792446596230557,,,
,,,165,WM_probe,SC,,3,False,1.4639234999194741,False,,,,False,,2.0,1.0,0.0
00212,1.0,1.0,166,YN,CC,True,left,True,0.7969162000808865,False,,,,True,0.06294627058970836,,,
,,,166,WM_probe,CC,,3,True,1.3004846998956054,False,,,,True,,3.0,0.0,0.0
00212,1.0,1.0,167,YN,CI,True,left,True,0.6543799999635667,False,,,,True,0.09976311574844403,,,
,,,167,WM_probe,CI,,2,True,1.3805408000480384,False,,,,True,,2.0,0.0,0.0
00212,1.0,1.0,168,YN,CI,True,left,True,0.6896057000849396,False,,,,True,0.09976311574844403,,,
,,,168,WM_probe,CI,,4,True,1.661092600086704,False,,,,True,,4.0,0.0,0.0
00212,1.0,1.0,169,YN,CC,True,left,True,0.628371600061655,False,,,,True,0.06294627058970836,,,
,,,169,WM_probe,CC,,4,False,1.552421199856326,False,,,,False,,2.0,0.0,0.0
00212,1.0,1.0,170,YN,CI,True,right,False,0.7837567999958992,False,,,,False,0.09976311574844403,,,
,,,170,WM_probe,CI,,3,True,1.677075400017202,False,,,,True,,3.0,0.0,0.0
00212,1.0,1.0,171,YN,SC,False,right,True,0.8582369000650942,False,,,,True,0.0792446596230557,,,
,,,171,WM_probe,SC,,3,False,1.797757799969986,False,,,,False,,1.0,1.0,0.0
00212,1.0,1.0,172,YN,SC,False,no_response,False,,True,,,,False,0.0792446596230557,,,
,,,172,WM_probe,SC,,1,False,1.0445776998531073,False,,,,False,,2.0,1.0,0.0
00212,1.0,1.0,173,YN,SC,False,no_response,False,,True,right,0.0003068000078201294,True,True,0.0792446596230557,,,
,,,173,WM_probe,SC,,2,True,1.5603593999985605,False,,,,True,,2.0,0.0,0.0
00212,1.0,1.0,174,YN,CI,False,left,False,0.8272392000071704,False,,,,False,0.09976311574844403,,,
,,,174,WM_probe,CI,,3,True,2.076536300126463,False,,,,True,,3.0,0.0,0.0
00212,1.0,1.0,175,YN,CC,True,no_response,False,,True,,,,False,0.06294627058970836,,,
,,,175,WM_probe,CC,,4,False,1.230231299996376,False,,,,False,,1.0,0.0,0.0
00212,1.0,1.0,176,YN,CC,False,right,True,0.922650600085035,False,,,,True,0.06294627058970836,,,
,,,176,WM_probe,CC,,3,False,1.6461478001438081,False,,,,False,,2.0,0.0,0.0
00212,1.0,1.0,177,YN,SC,True,no_response,False,,True,,,,False,0.0792446596230557,,,
,,,177,WM_probe,SC,,4,True,1.3513421998359263,False,,,,True,,4.0,0.0,0.0
00212,1.0,1.0,178,YN,CI,True,no_response,False,,True,left,0.00046069989912211895,True,True,0.09976311574844403,,,
,,,178,WM_probe,CI,,1,True,1.712224000133574,False,,,,True,,1.0,0.0,0.0
00212,1.0,1.0,179,YN,CI,False,right,True,0.7353658000938594,False,,,,True,0.09976311574844403,,,
,,,179,WM_probe,CI,,2,True,2.2609230999369174,False,,,,True,,2.0,0.0,0.0
00212,1.0,1.0,180,YN,CC,True,no_response,False,,True,left,0.0008487999439239502,True,True,0.06294627058970836,,,
,,,180,WM_probe,CC,,3,False,1.9753173000644892,False,,,,False,,4.0,0.0,0.0
00212,1.0,1.0,181,YN,CI,False,right,True,0.9415689997840673,False,,,,True,0.09976311574844403,,,
,,,181,WM_probe,CI,,2,True,1.4463780999649316,False,,,,True,,2.0,0.0,0.0
00212,1.0,1.0,182,YN,CI,False,right,True,0.6420859999489039,False,,,,True,0.09976311574844403,,,
,,,182,WM_probe,CI,,3,True,1.9645267000887543,False,,,,True,,3.0,0.0,0.0
00212,1.0,1.0,183,YN,CC,True,right,False,0.8318743000272661,False,,,,False,0.06294627058970836,,,
,,,183,WM_probe,CC,,4,False,1.7259231000207365,False,,,,False,,3.0,0.0,0.0
00212,1.0,1.0,184,YN,SC,False,right,True,0.7470585000701249,False,,,,True,0.0792446596230557,,,
,,,184,WM_probe,SC,,2,False,1.9459277999121696,False,,,,False,,1.0,0.0,1.0
00212,1.0,1.0,185,YN,SC,False,right,True,0.520110199926421,False,,,,True,0.0792446596230557,,,
,,,185,WM_probe,SC,,2,False,2.7052836001385003,False,,,,False,,3.0,1.0,0.0
00212,1.0,1.0,186,YN,SC,True,right,False,0.41332599986344576,False,,,,False,0.0792446596230557,,,
,,,186,WM_probe,SC,,3,False,0.20132340001873672,False,,,,False,,2.0,1.0,0.0
00212,1.0,1.0,187,YN,SC,False,right,True,0.9595466998871416,False,,,,True,0.0792446596230557,,,
,,,187,WM_probe,SC,,3,False,1.8926480999216437,False,,,,False,,1.0,1.0,0.0
00212,1.0,1.0,188,YN,CC,False,right,True,0.6655679999385029,False,,,,True,0.06294627058970836,,,
,,,188,WM_probe,CC,,3,True,2.1577553001698107,False,,,,True,,3.0,0.0,0.0
00212,1.0,1.0,189,YN,CC,True,left,True,0.7719870000146329,False,,,,True,0.06294627058970836,,,
,,,189,WM_probe,CC,,2,True,1.8290023000445217,False,,,,True,,2.0,0.0,0.0
00212,1.0,1.0,190,YN,SC,True,left,True,0.7210611999034882,False,,,,True,0.0792446596230557,,,
,,,190,WM_probe,SC,,2,True,2.650429799919948,False,,,,True,,2.0,0.0,0.0
00212,1.0,1.0,191,YN,CC,True,right,False,0.7223340999335051,False,,,,False,0.06294627058970836,,,
,,,191,WM_probe,CC,,3,True,1.6470770998857915,False,,,,True,,3.0,0.0,0.0
00212,1.0,1.0,192,YN,CI,True,left,True,0.794590099947527,False,,,,True,0.09976311574844403,,,
,,,192,WM_probe,CI,,1,True,1.171208499930799,False,,,,True,,1.0,0.0,0.0
00212,1.0,1.0,193,YN,CI,True,left,True,0.49870440014638007,False,,,,True,0.09976311574844403,,,
,,,193,WM_probe,CI,,1,True,1.3354477998800576,False,,,,True,,1.0,0.0,0.0
00212,1.0,1.0,194,YN,CC,True,right,False,0.7676772999111563,False,,,,False,0.06294627058970836,,,
,,,194,WM_probe,CC,,2,True,1.265792699996382,False,,,,True,,2.0,0.0,0.0
00212,1.0,1.0,195,YN,CI,False,no_response,False,,True,right,0.0003124999348074198,True,True,0.09976311574844403,,,
,,,195,WM_probe,CI,,2,True,1.2231568000279367,False,,,,True,,2.0,0.0,0.0
00212,1.0,1.0,196,YN,SC,True,left,True,0.9247047998942435,False,,,,True,0.0792446596230557,,,
,,,196,WM_probe,SC,,3,True,1.6506183999590576,False,,,,True,,3.0,0.0,0.0
00212,1.0,1.0,197,YN,SC,False,right,True,0.8246915000490844,False,,,,True,0.0792446596230557,,,
,,,197,WM_probe,SC,,no_response,False,,True,2,0.27415960002690554,True,True,,2.0,0.0,0.0
00212,1.0,1.0,198,YN,SC,False,left,False,0.7707778001204133,False,,,,False,0.0792446596230557,,,
,,,198,WM_probe,SC,,1,False,1.4895029000472277,False,,,,False,,4.0,1.0,0.0
