Participant,Day,SessionBlock,Trial,Task,Category,FacePresent,Response,Correct,RT,NoResponse,LateResponse,LateResponseRT,LateCorrect,Combined_Correct,Contrast,Replaced,PTC,PTR
00217,2.0,6.0,137,YN,SC,True,right,False,0.29021359980106354,False,,,,False,0.049999999999999996,,,
,,,137,WM_probe,SC,,2,True,1.3001908003352582,False,,,,True,,2.0,0.0,0.0
00217,2.0,6.0,138,YN,CI,True,right,False,0.2546961000189185,False,,,,False,0.031547867224009644,,,
,,,138,WM_probe,CI,,3,True,1.74520910019055,False,,,,True,,3.0,0.0,0.0
00217,2.0,6.0,139,YN,CI,True,right,False,0.18524029990658164,False,,,,False,0.031547867224009644,,,
,,,139,WM_probe,CI,,4,False,1.480294699780643,False,,,,False,,2.0,0.0,0.0
00217,2.0,6.0,140,YN,SC,False,right,True,0.2624822002835572,False,,,,True,0.049999999999999996,,,
,,,140,WM_probe,SC,,2,True,1.3081923997960985,False,,,,True,,2.0,0.0,0.0
00217,2.0,6.0,141,YN,SC,False,right,True,0.22941190004348755,False,,,,True,0.049999999999999996,,,
,,,141,WM_probe,SC,,3,False,1.77892109984532,False,,,,False,,4.0,0.0,1.0
00217,2.0,6.0,142,YN,CC,True,right,False,0.23093469999730587,False,,,,False,0.025059361681363596,,,
,,,142,WM_probe,CC,,2,True,1.475045899860561,False,,,,True,,2.0,0.0,0.0
00217,2.0,6.0,143,YN,SC,True,left,True,0.37170320004224777,False,,,,True,0.049999999999999996,,,
,,,143,WM_probe,SC,,3,False,2.2030191998928785,False,,,,False,,1.0,1.0,0.0
00217,2.0,6.0,144,YN,SC,True,left,True,0.3301058001816273,False,,,,True,0.049999999999999996,,,
,,,144,WM_probe,SC,,2,False,2.253033900167793,False,,,,False,,1.0,1.0,0.0
00217,2.0,6.0,145,YN,CI,False,right,True,0.2795617002993822,False,,,,True,0.031547867224009644,,,
,,,145,WM_probe,CI,,3,True,1.54722770024091,False,,,,True,,3.0,0.0,0.0
00217,2.0,6.0,146,YN,CI,False,right,True,0.19338920013979077,False,,,,True,0.031547867224009644,,,
,,,146,WM_probe,CI,,2,True,1.4827670003287494,False,,,,True,,2.0,0.0,0.0
00217,2.0,6.0,147,YN,SC,True,left,True,0.26874230010434985,False,,,,True,0.049999999999999996,,,
,,,147,WM_probe,SC,,3,True,1.5721084997057915,False,,,,True,,3.0,0.0,0.0
00217,2.0,6.0,148,YN,SC,True,left,True,0.24494760017842054,False,,,,True,0.049999999999999996,,,
,,,148,WM_probe,SC,,3,False,1.8177264002151787,False,,,,False,,2.0,1.0,0.0
00217,2.0,6.0,149,YN,CC,False,right,True,0.43669300014153123,False,,,,True,0.025059361681363596,,,
,,,149,WM_probe,CC,,3,False,1.8376718000508845,False,,,,False,,4.0,0.0,0.0
00217,2.0,6.0,150,YN,CC,True,right,False,0.34459220012649894,False,,,,False,0.025059361681363596,,,
,,,150,WM_probe,CC,,2,True,1.3172484999522567,False,,,,True,,2.0,0.0,0.0
00217,2.0,6.0,151,YN,CI,False,right,True,0.20351789984852076,False,,,,True,0.031547867224009644,,,
,,,151,WM_probe,CI,,3,True,2.0502602998167276,False,,,,True,,3.0,0.0,0.0
00217,2.0,6.0,152,YN,CI,True,right,False,0.21224400028586388,False,,,,False,0.031547867224009644,,,
,,,152,WM_probe,CI,,2,True,1.433468600269407,False,,,,True,,2.0,0.0,0.0
00217,2.0,6.0,153,YN,CC,False,right,True,0.19709170004352927,False,,,,True,0.025059361681363596,,,
,,,153,WM_probe,CC,,1,True,1.8190632001496851,False,,,,True,,1.0,0.0,0.0
00217,2.0,6.0,154,YN,CI,False,right,True,0.1730336002074182,False,,,,True,0.031547867224009644,,,
,,,154,WM_probe,CI,,3,True,1.1962648001499474,False,,,,True,,3.0,0.0,0.0
00217,2.0,6.0,155,YN,SC,True,left,True,0.7236105999909341,False,,,,True,0.049999999999999996,,,
,,,155,WM_probe,SC,,4,True,1.738699700217694,False,,,,True,,4.0,0.0,0.0
00217,2.0,6.0,156,YN,CI,True,right,False,0.17723000003024936,False,,,,False,0.031547867224009644,,,
,,,156,WM_probe,CI,,2,False,2.0393246999010444,False,,,,False,,3.0,0.0,0.0
00217,2.0,6.0,157,YN,CI,False,right,True,0.16335299983620644,False,,,,True,0.031547867224009644,,,
,,,157,WM_probe,CI,,1,True,1.5281557999551296,False,,,,True,,1.0,0.0,0.0
00217,2.0,6.0,158,YN,SC,False,right,True,0.27338700043037534,False,,,,True,0.049999999999999996,,,
,,,158,WM_probe,SC,,3,True,1.3471534000709653,False,,,,True,,3.0,0.0,0.0
00217,2.0,6.0,159,YN,CC,False,right,True,0.21997629990801215,False,,,,True,0.025059361681363596,,,
,,,159,WM_probe,CC,,1,True,1.1762060998007655,False,,,,True,,1.0,0.0,0.0
00217,2.0,6.0,160,YN,CI,True,right,False,0.1695818998850882,False,,,,False,0.031547867224009644,,,
,,,160,WM_probe,CI,,no_response,False,,True,2,0.46503490023314953,True,True,,2.0,0.0,0.0
00217,2.0,6.0,161,YN,SC,False,right,True,0.27959909988567233,False,,,,True,0.049999999999999996,,,
,,,161,WM_probe,SC,,2,False,1.9676947998814285,False,,,,False,,3.0,1.0,0.0
00217,2.0,6.0,162,YN,CI,False,right,True,0.32686479995027184,False,,,,True,0.031547867224009644,,,
,,,162,WM_probe,CI,,4,True,1.8401730000041425,False,,,,True,,4.0,0.0,0.0
00217,2.0,6.0,163,YN,SC,True,left,True,0.44599010003730655,False,,,,True,0.049999999999999996,,,
,,,163,WM_probe,SC,,3,True,1.663820100016892,False,,,,True,,3.0,0.0,0.0
00217,2.0,6.0,164,YN,CC,True,right,False,0.28143739979714155,False,,,,False,0.025059361681363596,,,
,,,164,WM_probe,CC,,4,False,2.400353899691254,False,,,,False,,2.0,0.0,0.0
00217,2.0,6.0,165,YN,CC,False,right,True,0.16513420036062598,False,,,,True,0.025059361681363596,,,
,,,165,WM_probe,CC,,2,True,1.9544289000332355,False,,,,True,,2.0,0.0,0.0
00217,2.0,6.0,166,YN,SC,False,right,True,0.36377699999138713,False,,,,True,0.049999999999999996,,,
,,,166,WM_probe,SC,,2,True,1.7419695002026856,False,,,,True,,2.0,0.0,0.0
00217,2.0,6.0,167,YN,CC,False,right,True,0.33043160010129213,False,,,,True,0.025059361681363596,,,
,,,167,WM_probe,CC,,3,True,1.9531913003884256,False,,,,True,,3.0,0.0,0.0
00217,2.0,6.0,168,YN,CI,False,right,True,0.1944619999267161,False,,,,True,0.031547867224009644,,,
,,,168,WM_probe,CI,,3,True,2.120309100020677,False,,,,True,,3.0,0.0,0.0
00217,2.0,6.0,169,YN,CC,True,right,False,0.23467699997127056,False,,,,False,0.025059361681363596,,,
,,,169,WM_probe,CC,,1,True,2.5138078001327813,False,,,,True,,1.0,0.0,0.0
00217,2.0,6.0,170,YN,SC,False,right,True,0.32173220021650195,False,,,,True,0.049999999999999996,,,
,,,170,WM_probe,SC,,1,True,1.6978588998317719,False,,,,True,,1.0,0.0,0.0
00217,2.0,6.0,171,YN,CI,True,right,False,0.07906389981508255,False,,,,False,0.031547867224009644,,,
,,,171,WM_probe,CI,,4,True,2.374090099707246,False,,,,True,,4.0,0.0,0.0
00217,2.0,6.0,172,YN,CC,False,right,True,0.16947849979624152,False,,,,True,0.025059361681363596,,,
,,,172,WM_probe,CC,,1,False,2.3943660999648273,False,,,,False,,3.0,0.0,0.0
00217,2.0,6.0,173,YN,CI,True,right,False,0.16695349989458919,False,,,,False,0.031547867224009644,,,
,,,173,WM_probe,CI,,3,False,2.1227259999141097,False,,,,False,,1.0,0.0,0.0
00217,2.0,6.0,174,YN,CI,True,right,False,0.1942957998253405,False,,,,False,0.031547867224009644,,,
,,,174,WM_probe,CI,,2,True,1.944741599727422,False,,,,True,,2.0,0.0,0.0
00217,2.0,6.0,175,YN,CC,True,right,False,0.34977509966120124,False,,,,False,0.025059361681363596,,,
,,,175,WM_probe,CC,,3,False,1.85399299999699,False,,,,False,,2.0,0.0,0.0
00217,2.0,6.0,176,YN,CC,False,right,True,0.28972839983180165,False,,,,True,0.025059361681363596,,,
,,,176,WM_probe,CC,,no_response,False,,True,2,0.5802671001292765,True,True,,2.0,0.0,0.0
00217,2.0,6.0,177,YN,CI,False,right,True,0.3365587000735104,False,,,,True,0.031547867224009644,,,
,,,177,WM_probe,CI,,4,True,1.895465400069952,False,,,,True,,4.0,0.0,0.0
00217,2.0,6.0,178,YN,CI,True,right,False,0.3127069999463856,False,,,,False,0.031547867224009644,,,
,,,178,WM_probe,CI,,2,True,1.265320900361985,False,,,,True,,2.0,0.0,0.0
00217,2.0,6.0,179,YN,SC,True,left,True,0.4408603999763727,False,,,,True,0.049999999999999996,,,
,,,179,WM_probe,SC,,3,True,1.7319380999542773,False,,,,True,,3.0,0.0,0.0
00217,2.0,6.0,180,YN,CC,False,right,True,0.2729990999214351,False,,,,True,0.025059361681363596,,,
,,,180,WM_probe,CC,,4,True,1.742388399783522,False,,,,True,,4.0,0.0,0.0
00217,2.0,6.0,181,YN,SC,False,right,True,0.32426799973472953,False,,,,True,0.049999999999999996,,,
,,,181,WM_probe,SC,,1,True,2.4275392000563443,False,,,,True,,1.0,0.0,0.0
00217,2.0,6.0,182,YN,CC,True,left,True,0.2684470000676811,False,,,,True,0.025059361681363596,,,
,,,182,WM_probe,CC,,1,True,1.7981639001518488,False,,,,True,,1.0,0.0,0.0
00217,2.0,6.0,183,YN,CI,True,right,False,0.45845200028270483,False,,,,False,0.031547867224009644,,,
,,,183,WM_probe,CI,,3,False,2.068739799782634,False,,,,False,,4.0,0.0,0.0
00217,2.0,6.0,184,YN,SC,False,right,True,0.3708767998032272,False,,,,True,0.049999999999999996,,,
,,,184,WM_probe,SC,,2,False,2.502798799891025,False,,,,False,,4.0,1.0,0.0
00217,2.0,6.0,185,YN,SC,False,right,True,0.42601800011470914,False,,,,True,0.049999999999999996,,,
,,,185,WM_probe,SC,,2,True,1.1473469003103673,False,,,,True,,2.0,0.0,0.0
00217,2.0,6.0,186,YN,SC,True,left,True,0.2716919002123177,False,,,,True,0.049999999999999996,,,
,,,186,WM_probe,SC,,2,True,0.9698259001597762,False,,,,True,,2.0,0.0,0.0
00217,2.0,6.0,187,YN,SC,False,right,True,0.17251890012994409,False,,,,True,0.049999999999999996,,,
,,,187,WM_probe,SC,,1,False,2.2352392999455333,False,,,,False,,4.0,1.0,0.0
00217,2.0,6.0,188,YN,SC,False,left,False,0.3344816998578608,False,,,,False,0.049999999999999996,,,
,,,188,WM_probe,SC,,1,True,1.460372000001371,False,,,,True,,1.0,0.0,0.0
00217,2.0,6.0,189,YN,CI,True,right,False,0.3130441000685096,False,,,,False,0.031547867224009644,,,
,,,189,WM_probe,CI,,1,True,1.5285935997962952,False,,,,True,,1.0,0.0,0.0
00217,2.0,6.0,190,YN,CC,False,right,True,0.23169609997421503,False,,,,True,0.025059361681363596,,,
,,,190,WM_probe,CC,,4,True,1.8589332001283765,False,,,,True,,4.0,0.0,0.0
00217,2.0,6.0,191,YN,CI,False,right,True,0.16794569976627827,False,,,,True,0.031547867224009644,,,
,,,191,WM_probe,CI,,3,True,2.2698622001335025,False,,,,True,,3.0,0.0,0.0
00217,2.0,6.0,192,YN,CC,True,left,True,0.38772600004449487,False,,,,True,0.025059361681363596,,,
,,,192,WM_probe,CC,,4,True,1.2369246003217995,False,,,,True,,4.0,0.0,0.0
00217,2.0,6.0,193,YN,SC,False,left,False,0.32199349999427795,False,,,,False,0.049999999999999996,,,
,,,193,WM_probe,SC,,3,True,1.2964216000400484,False,,,,True,,3.0,0.0,0.0
00217,2.0,6.0,194,YN,SC,True,right,False,0.22673669969663024,False,,,,False,0.049999999999999996,,,
,,,194,WM_probe,SC,,2,True,1.2023651995696127,False,,,,True,,2.0,0.0,0.0
00217,2.0,6.0,195,YN,CC,False,right,True,0.2138811000622809,False,,,,True,0.025059361681363596,,,
,,,195,WM_probe,CC,,3,False,2.517359900288284,False,,,,False,,2.0,0.0,0.0
00217,2.0,6.0,196,YN,CI,True,right,False,0.3855181001126766,False,,,,False,0.031547867224009644,,,
,,,196,WM_probe,CI,,1,True,1.6102122999727726,False,,,,True,,1.0,0.0,0.0
00217,2.0,6.0,197,YN,CI,False,right,True,0.38707400020211935,False,,,,True,0.031547867224009644,,,
,,,197,WM_probe,CI,,2,False,1.2254383000545204,False,,,,False,,1.0,0.0,0.0
00217,2.0,6.0,198,YN,CC,True,right,False,0.28765949979424477,False,,,,False,0.025059361681363596,,,
,,,198,WM_probe,CC,,1,True,1.7670342000201344,False,,,,True,,1.0,0.0,0.0
