Trial,Task,Category,FacePresent,Response,Correct,RT,NoResponse,LateResponse,LateResponseRT,LateCorrect,Combined_Correct,Contrast,Replaced,PTC,PTR
158,WM_probe,CC,,2,True,1.6593613009899855,False,,,,True,,2.0,0.0,0.0
159,YN,CC,True,no_response,False,,True,right,0.0003116987645626068,False,False,0.049999999999999996,,,
159,WM_probe,CC,,3,False,2.0639577992260456,False,,,,False,,2.0,0.0,0.0
160,YN,SC,False,right,True,0.7597433011978865,False,,,,True,0.031547867224009644,,,
160,WM_probe,SC,,1,True,2.0190407000482082,False,,,,True,,1.0,0.0,0.0
161,YN,CI,True,right,False,0.6352185998111963,False,,,,False,0.049999999999999996,,,
161,WM_probe,CI,,1,True,1.791966600343585,False,,,,True,,1.0,0.0,0.0
162,YN,SC,True,no_response,False,,True,right,0.00044049881398677826,False,False,0.031547867224009644,,,
162,WM_probe,SC,,2,False,2.1058705002069473,False,,,,False,,4.0,0.0,1.0
163,YN,CC,False,right,True,0.9663738999515772,False,,,,True,0.049999999999999996,,,
163,WM_probe,CC,,4,True,1.4954963997006416,False,,,,True,,4.0,0.0,0.0
164,YN,CC,False,right,True,0.6462615001946688,False,,,,True,0.049999999999999996,,,
164,WM_probe,CC,,2,False,1.266074001789093,False,,,,False,,3.0,0.0,0.0
165,YN,CI,True,right,False,0.5267813000828028,False,,,,False,0.049999999999999996,,,
165,WM_probe,CI,,4,False,1.0486527998000383,False,,,,False,,2.0,0.0,0.0
166,YN,SC,False,no_response,False,,True,right,0.00044609978795051575,True,True,0.031547867224009644,,,
166,WM_probe,SC,,2,False,2.3046834003180265,False,,,,False,,3.0,1.0,0.0
167,YN,CC,False,right,True,0.797121100127697,False,,,,True,0.049999999999999996,,,
167,WM_probe,CC,,no_response,False,,True,,,,False,,2.0,0.0,0.0
168,YN,CI,False,right,True,0.8056367989629507,False,,,,True,0.049999999999999996,,,
168,WM_probe,CI,,2,True,1.8905848991125822,False,,,,True,,2.0,0.0,0.0
169,YN,CI,True,right,False,0.530679501593113,False,,,,False,0.049999999999999996,,,
169,WM_probe,CI,,3,True,1.4458346012979746,False,,,,True,,3.0,0.0,0.0
170,YN,CI,True,right,False,0.868292199447751,False,,,,False,0.049999999999999996,,,
170,WM_probe,CI,,3,True,1.2316007986664772,False,,,,True,,3.0,0.0,0.0
171,YN,SC,True,right,False,0.6094845999032259,False,,,,False,0.031547867224009644,,,
171,WM_probe,SC,,3,False,1.0849733017385006,False,,,,False,,4.0,0.0,1.0
172,YN,CC,False,right,True,0.5081041995435953,False,,,,True,0.049999999999999996,,,
172,WM_probe,CC,,2,False,2.7133719995617867,False,,,,False,,1.0,0.0,0.0
173,YN,SC,True,right,False,0.5149633996188641,False,,,,False,0.031547867224009644,,,
173,WM_probe,SC,,1,False,2.1237895991653204,False,,,,False,,4.0,1.0,0.0
174,YN,CC,True,right,False,0.5247430000454187,False,,,,False,0.049999999999999996,,,
174,WM_probe,CC,,3,False,1.4042261000722647,False,,,,False,,1.0,0.0,0.0
175,YN,CC,False,right,True,0.4798328001052141,False,,,,True,0.049999999999999996,,,
175,WM_probe,CC,,4,False,1.0196441002190113,False,,,,False,,2.0,0.0,0.0
176,YN,CI,True,no_response,False,,True,right,0.00017290003597736359,False,False,0.049999999999999996,,,
176,WM_probe,CI,,2,True,1.2155926991254091,False,,,,True,,2.0,0.0,0.0
177,YN,SC,False,right,True,0.46456610038876534,False,,,,True,0.031547867224009644,,,
177,WM_probe,SC,,4,True,1.377863299101591,False,,,,True,,4.0,0.0,0.0
178,YN,CI,False,right,True,0.7824948001652956,False,,,,True,0.049999999999999996,,,
178,WM_probe,CI,,2,False,1.0235510990023613,False,,,,False,,4.0,0.0,0.0
179,YN,CC,False,left,False,0.8242175001651049,False,,,,False,0.049999999999999996,,,
179,WM_probe,CC,,4,False,2.405221799388528,False,,,,False,,2.0,0.0,0.0
180,YN,SC,True,left,True,0.7019768003374338,False,,,,True,0.031547867224009644,,,
180,WM_probe,SC,,4,True,2.3407282009720802,False,,,,True,,4.0,0.0,0.0
181,YN,SC,True,right,False,0.5789218991994858,False,,,,False,0.031547867224009644,,,
181,WM_probe,SC,,4,True,1.3231081999838352,False,,,,True,,4.0,0.0,0.0
182,YN,CC,False,no_response,False,,True,right,0.0004542991518974304,True,True,0.049999999999999996,,,
182,WM_probe,CC,,2,True,1.4105342011898756,False,,,,True,,2.0,0.0,0.0
183,YN,SC,True,right,False,0.6838263999670744,False,,,,False,0.031547867224009644,,,
183,WM_probe,SC,,3,False,2.0035522002726793,False,,,,False,,4.0,1.0,0.0
184,YN,CC,True,left,True,0.542697798460722,False,,,,True,0.049999999999999996,,,
184,WM_probe,CC,,4,True,1.2601788006722927,False,,,,True,,4.0,0.0,0.0
185,YN,CC,True,left,True,0.5438829008489847,False,,,,True,0.049999999999999996,,,
185,WM_probe,CC,,4,True,1.9808862004429102,False,,,,True,,4.0,0.0,0.0
186,YN,SC,True,right,False,0.8916539996862411,False,,,,False,0.031547867224009644,,,
186,WM_probe,SC,,no_response,False,,True,3,0.00045980140566825867,False,False,,1.0,0.0,0.0
187,YN,CC,True,right,False,0.6544259004294872,False,,,,False,0.049999999999999996,,,
187,WM_probe,CC,,2,True,2.558263899758458,False,,,,True,,2.0,0.0,0.0
188,YN,CI,True,right,False,0.4492684993892908,False,,,,False,0.049999999999999996,,,
188,WM_probe,CI,,1,False,1.864003699272871,False,,,,False,,3.0,0.0,0.0
189,YN,SC,False,right,True,0.6068238001316786,False,,,,True,0.031547867224009644,,,
189,WM_probe,SC,,4,False,1.5199853982776403,False,,,,False,,2.0,1.0,0.0
190,YN,SC,False,right,True,0.6516529005020857,False,,,,True,0.031547867224009644,,,
190,WM_probe,SC,,4,True,1.8515569996088743,False,,,,True,,4.0,0.0,0.0
191,YN,CC,True,no_response,False,,True,right,0.01848510093986988,False,False,0.049999999999999996,,,
191,WM_probe,CC,,4,False,2.349447099491954,False,,,,False,,1.0,0.0,0.0
192,YN,CC,False,right,True,0.8429769985377789,False,,,,True,0.049999999999999996,,,
192,WM_probe,CC,,4,True,1.0126073993742466,False,,,,True,,4.0,0.0,0.0
193,YN,CC,True,no_response,False,,True,right,0.000419100746512413,False,False,0.049999999999999996,,,
193,WM_probe,CC,,4,True,1.1565164010971785,False,,,,True,,4.0,0.0,0.0
194,YN,CC,True,right,False,0.8593190014362335,False,,,,False,0.049999999999999996,,,
194,WM_probe,CC,,4,True,1.6050307992845774,False,,,,True,,4.0,0.0,0.0
195,YN,CC,False,right,True,0.7470360994338989,False,,,,True,0.049999999999999996,,,
195,WM_probe,CC,,4,True,1.2605664003640413,False,,,,True,,4.0,0.0,0.0
196,YN,SC,False,right,True,0.6948645003139973,False,,,,True,0.031547867224009644,,,
196,WM_probe,SC,,2,True,1.9363908004015684,False,,,,True,,2.0,0.0,0.0
197,YN,CI,True,right,False,0.6104007009416819,False,,,,False,0.049999999999999996,,,
197,WM_probe,CI,,3,False,1.9242404010146856,False,,,,False,,4.0,0.0,0.0
198,YN,CI,True,right,False,0.39490840025246143,False,,,,False,0.049999999999999996,,,
198,WM_probe,CI,,2,True,1.4381734989583492,False,,,,True,,2.0,0.0,0.0
