Participant,Day,SessionBlock,Trial,Task,Category,FacePresent,Response,Correct,RT,NoResponse,LateResponse,LateResponseRT,LateCorrect,Combined_Correct,Contrast,Replaced,PTC,PTR
00225,2.0,4.0,137,YN,CC,True,right,False,0.35079200007021427,False,,,,False,0.025059361681363596,,,
,,,137,WM_probe,CC,,3,False,1.1152569998521358,False,,,,False,,2.0,0.0,0.0
00225,2.0,4.0,138,YN,SC,True,right,False,0.2703199000097811,False,,,,False,0.025059361681363596,,,
,,,138,WM_probe,SC,,1,True,0.9584353000391275,False,,,,True,,1.0,0.0,0.0
00225,2.0,4.0,139,YN,CI,True,right,False,0.4252003999426961,False,,,,False,0.031547867224009644,,,
,,,139,WM_probe,CI,,4,False,1.3123153999913484,False,,,,False,,1.0,0.0,0.0
00225,2.0,4.0,140,YN,CI,True,right,False,0.3027228999417275,False,,,,False,0.031547867224009644,,,
,,,140,WM_probe,CI,,1,True,1.376517000142485,False,,,,True,,1.0,0.0,0.0
00225,2.0,4.0,141,YN,CC,True,right,False,0.38292640005238354,False,,,,False,0.025059361681363596,,,
,,,141,WM_probe,CC,,4,False,1.132428599987179,False,,,,False,,3.0,0.0,0.0
00225,2.0,4.0,142,YN,SC,False,right,True,0.2592508001253009,False,,,,True,0.025059361681363596,,,
,,,142,WM_probe,SC,,2,True,0.9595001002307981,False,,,,True,,2.0,0.0,0.0
00225,2.0,4.0,143,YN,CI,True,right,False,0.343606699956581,False,,,,False,0.031547867224009644,,,
,,,143,WM_probe,CI,,4,True,0.8723337000701576,False,,,,True,,4.0,0.0,0.0
00225,2.0,4.0,144,YN,CC,False,right,True,0.3869727000128478,False,,,,True,0.025059361681363596,,,
,,,144,WM_probe,CC,,3,True,0.9531826998572797,False,,,,True,,3.0,0.0,0.0
00225,2.0,4.0,145,YN,CC,False,right,True,0.4072641001548618,False,,,,True,0.025059361681363596,,,
,,,145,WM_probe,CC,,3,False,0.9072497000452131,False,,,,False,,1.0,0.0,0.0
00225,2.0,4.0,146,YN,CI,True,right,False,0.35571060003712773,False,,,,False,0.031547867224009644,,,
,,,146,WM_probe,CI,,4,True,1.2334608000237495,False,,,,True,,4.0,0.0,0.0
00225,2.0,4.0,147,YN,CC,True,left,True,0.3172190999612212,False,,,,True,0.025059361681363596,,,
,,,147,WM_probe,CC,,1,False,1.0090048999991268,False,,,,False,,2.0,0.0,0.0
00225,2.0,4.0,148,YN,CC,True,right,False,0.49304830003529787,False,,,,False,0.025059361681363596,,,
,,,148,WM_probe,CC,,4,True,1.5996564000379294,False,,,,True,,4.0,0.0,0.0
00225,2.0,4.0,149,YN,SC,False,right,True,0.627551999874413,False,,,,True,0.025059361681363596,,,
,,,149,WM_probe,SC,,1,True,0.9062206998933107,False,,,,True,,1.0,0.0,0.0
00225,2.0,4.0,150,YN,SC,True,left,True,0.5643965001218021,False,,,,True,0.025059361681363596,,,
,,,150,WM_probe,SC,,4,False,1.0447436000686139,False,,,,False,,2.0,1.0,0.0
00225,2.0,4.0,151,YN,CC,False,right,True,0.343443299876526,False,,,,True,0.025059361681363596,,,
,,,151,WM_probe,CC,,4,True,1.4159792999271303,False,,,,True,,4.0,0.0,0.0
00225,2.0,4.0,152,YN,CI,False,right,True,0.5158925999421626,False,,,,True,0.031547867224009644,,,
,,,152,WM_probe,CI,,4,False,0.9398240998852998,False,,,,False,,2.0,0.0,0.0
00225,2.0,4.0,153,YN,CC,False,left,False,0.3508333000354469,False,,,,False,0.025059361681363596,,,
,,,153,WM_probe,CC,,4,False,1.6972734001465142,False,,,,False,,2.0,0.0,0.0
00225,2.0,4.0,154,YN,CC,True,left,True,0.31740349996834993,False,,,,True,0.025059361681363596,,,
,,,154,WM_probe,CC,,4,False,1.7972371999640018,False,,,,False,,2.0,0.0,0.0
00225,2.0,4.0,155,YN,CI,True,right,False,0.24817529995925725,False,,,,False,0.031547867224009644,,,
,,,155,WM_probe,CI,,2,True,1.0743434999603778,False,,,,True,,2.0,0.0,0.0
00225,2.0,4.0,156,YN,CI,False,right,True,0.46049749990925193,False,,,,True,0.031547867224009644,,,
,,,156,WM_probe,CI,,3,True,1.0422830998431891,False,,,,True,,3.0,0.0,0.0
00225,2.0,4.0,157,YN,CC,False,right,True,0.42125390004366636,False,,,,True,0.025059361681363596,,,
,,,157,WM_probe,CC,,4,False,1.6437492000404745,False,,,,False,,2.0,0.0,0.0
00225,2.0,4.0,158,YN,CC,False,left,False,0.45343109988607466,False,,,,False,0.025059361681363596,,,
,,,158,WM_probe,CC,,3,False,1.4383175000548363,False,,,,False,,2.0,0.0,0.0
00225,2.0,4.0,159,YN,SC,False,left,False,0.39635640010237694,False,,,,False,0.025059361681363596,,,
,,,159,WM_probe,SC,,3,True,0.928457299945876,False,,,,True,,3.0,0.0,0.0
00225,2.0,4.0,160,YN,CC,False,right,True,0.5669837000314146,False,,,,True,0.025059361681363596,,,
,,,160,WM_probe,CC,,4,False,1.34521279996261,False,,,,False,,2.0,0.0,0.0
00225,2.0,4.0,161,YN,CI,False,right,True,0.28528530010953546,False,,,,True,0.031547867224009644,,,
,,,161,WM_probe,CI,,3,False,0.9036904000677168,False,,,,False,,4.0,0.0,0.0
00225,2.0,4.0,162,YN,CC,False,left,False,0.3550387001596391,False,,,,False,0.025059361681363596,,,
,,,162,WM_probe,CC,,1,False,0.9400549000129104,False,,,,False,,2.0,0.0,0.0
00225,2.0,4.0,163,YN,SC,False,right,True,0.2893500002101064,False,,,,True,0.025059361681363596,,,
,,,163,WM_probe,SC,,3,True,0.8667544999625534,False,,,,True,,3.0,0.0,0.0
00225,2.0,4.0,164,YN,CI,False,right,True,0.31985910004004836,False,,,,True,0.031547867224009644,,,
,,,164,WM_probe,CI,,3,True,0.8980320999398828,False,,,,True,,3.0,0.0,0.0
00225,2.0,4.0,165,YN,SC,False,right,True,0.29325270000845194,False,,,,True,0.025059361681363596,,,
,,,165,WM_probe,SC,,3,False,1.5208062999881804,False,,,,False,,2.0,1.0,0.0
00225,2.0,4.0,166,YN,CC,True,left,True,0.3905937001109123,False,,,,True,0.025059361681363596,,,
,,,166,WM_probe,CC,,3,False,0.9723173999227583,False,,,,False,,4.0,0.0,0.0
00225,2.0,4.0,167,YN,SC,True,left,True,0.38102860003709793,False,,,,True,0.025059361681363596,,,
,,,167,WM_probe,SC,,3,False,1.3351137000136077,False,,,,False,,1.0,0.0,1.0
00225,2.0,4.0,168,YN,CI,False,right,True,0.8730154999066144,False,,,,True,0.031547867224009644,,,
,,,168,WM_probe,CI,,4,False,0.9947704998776317,False,,,,False,,3.0,0.0,0.0
00225,2.0,4.0,169,YN,CI,False,right,True,0.3264855998568237,False,,,,True,0.031547867224009644,,,
,,,169,WM_probe,CI,,3,True,0.9293241000268608,False,,,,True,,3.0,0.0,0.0
00225,2.0,4.0,170,YN,CI,False,right,True,0.5852890000678599,False,,,,True,0.031547867224009644,,,
,,,170,WM_probe,CI,,3,True,1.4393201998900622,False,,,,True,,3.0,0.0,0.0
00225,2.0,4.0,171,YN,SC,False,right,True,0.3934647000860423,False,,,,True,0.025059361681363596,,,
,,,171,WM_probe,SC,,3,False,0.96041029994376,False,,,,False,,4.0,1.0,0.0
00225,2.0,4.0,172,YN,CC,False,right,True,0.36504369997419417,False,,,,True,0.025059361681363596,,,
,,,172,WM_probe,CC,,3,True,0.8423357999417931,False,,,,True,,3.0,0.0,0.0
00225,2.0,4.0,173,YN,CC,True,left,True,0.32560630002990365,False,,,,True,0.025059361681363596,,,
,,,173,WM_probe,CC,,2,False,1.256467399885878,False,,,,False,,4.0,0.0,0.0
00225,2.0,4.0,174,YN,CI,True,right,False,0.33896169997751713,False,,,,False,0.031547867224009644,,,
,,,174,WM_probe,CI,,3,True,0.8080121998209506,False,,,,True,,3.0,0.0,0.0
00225,2.0,4.0,175,YN,CI,False,right,True,0.3362871001008898,False,,,,True,0.031547867224009644,,,
,,,175,WM_probe,CI,,1,False,1.4988895000424236,False,,,,False,,2.0,0.0,0.0
00225,2.0,4.0,176,YN,CI,False,right,True,0.3266398999840021,False,,,,True,0.031547867224009644,,,
,,,176,WM_probe,CI,,4,True,0.7726046000607312,False,,,,True,,4.0,0.0,0.0
00225,2.0,4.0,177,YN,SC,True,left,True,0.3311328999698162,False,,,,True,0.025059361681363596,,,
,,,177,WM_probe,SC,,3,True,1.0207788001280278,False,,,,True,,3.0,0.0,0.0
00225,2.0,4.0,178,YN,CI,True,right,False,0.8186852999497205,False,,,,False,0.031547867224009644,,,
,,,178,WM_probe,CI,,2,True,1.340842500096187,False,,,,True,,2.0,0.0,0.0
00225,2.0,4.0,179,YN,CC,True,right,False,0.7447252001147717,False,,,,False,0.025059361681363596,,,
,,,179,WM_probe,CC,,2,True,1.1417869001161307,False,,,,True,,2.0,0.0,0.0
00225,2.0,4.0,180,YN,CC,True,right,False,0.31157070002518594,False,,,,False,0.025059361681363596,,,
,,,180,WM_probe,CC,,1,False,1.307715900009498,False,,,,False,,2.0,0.0,0.0
00225,2.0,4.0,181,YN,SC,True,right,False,0.3641951000317931,False,,,,False,0.025059361681363596,,,
,,,181,WM_probe,SC,,3,True,0.8127036998048425,False,,,,True,,3.0,0.0,0.0
00225,2.0,4.0,182,YN,SC,True,left,True,0.3203072000760585,False,,,,True,0.025059361681363596,,,
,,,182,WM_probe,SC,,3,True,0.7685962999239564,False,,,,True,,3.0,0.0,0.0
00225,2.0,4.0,183,YN,SC,False,left,False,0.44328029989264905,False,,,,False,0.025059361681363596,,,
,,,183,WM_probe,SC,,2,True,0.9890360999852419,False,,,,True,,2.0,0.0,0.0
00225,2.0,4.0,184,YN,CI,True,right,False,0.6264325000811368,False,,,,False,0.031547867224009644,,,
,,,184,WM_probe,CI,,3,False,0.7971530000213534,False,,,,False,,4.0,0.0,0.0
00225,2.0,4.0,185,YN,CI,False,right,True,0.6701400000602007,False,,,,True,0.031547867224009644,,,
,,,185,WM_probe,CI,,4,False,1.269631100120023,False,,,,False,,3.0,0.0,0.0
00225,2.0,4.0,186,YN,SC,False,left,False,0.37572250002995133,False,,,,False,0.025059361681363596,,,
,,,186,WM_probe,SC,,3,True,0.7874014000408351,False,,,,True,,3.0,0.0,0.0
00225,2.0,4.0,187,YN,CC,False,no_response,False,,True,right,0.0003057001158595085,True,True,0.025059361681363596,,,
,,,187,WM_probe,CC,,3,False,1.0259076000656933,False,,,,False,,4.0,0.0,0.0
00225,2.0,4.0,188,YN,CC,False,right,True,0.5772275999188423,False,,,,True,0.025059361681363596,,,
,,,188,WM_probe,CC,,1,False,0.9088043998926878,False,,,,False,,2.0,0.0,0.0
00225,2.0,4.0,189,YN,CI,True,right,False,0.38207129994407296,False,,,,False,0.031547867224009644,,,
,,,189,WM_probe,CI,,4,True,1.0355537999421358,False,,,,True,,4.0,0.0,0.0
00225,2.0,4.0,190,YN,SC,False,right,True,0.398809100035578,False,,,,True,0.025059361681363596,,,
,,,190,WM_probe,SC,,1,False,0.9446480001788586,False,,,,False,,2.0,1.0,0.0
00225,2.0,4.0,191,YN,CI,False,right,True,0.5408258000388741,False,,,,True,0.031547867224009644,,,
,,,191,WM_probe,CI,,2,True,1.082747699925676,False,,,,True,,2.0,0.0,0.0
00225,2.0,4.0,192,YN,SC,True,left,True,0.6024645001161844,False,,,,True,0.025059361681363596,,,
,,,192,WM_probe,SC,,1,False,1.1765266999136657,False,,,,False,,3.0,1.0,0.0
00225,2.0,4.0,193,YN,CI,True,right,False,0.4242608998902142,False,,,,False,0.031547867224009644,,,
,,,193,WM_probe,CI,,3,False,1.3579257000237703,False,,,,False,,2.0,0.0,0.0
00225,2.0,4.0,194,YN,CI,True,right,False,0.3802793000359088,False,,,,False,0.031547867224009644,,,
,,,194,WM_probe,CI,,4,False,1.0633961998391896,False,,,,False,,2.0,0.0,0.0
00225,2.0,4.0,195,YN,CI,False,right,True,0.33720539999194443,False,,,,True,0.031547867224009644,,,
,,,195,WM_probe,CI,,2,True,0.8591551000718027,False,,,,True,,2.0,0.0,0.0
00225,2.0,4.0,196,YN,CI,True,right,False,0.3458573999814689,False,,,,False,0.031547867224009644,,,
,,,196,WM_probe,CI,,2,False,1.0943839000537992,False,,,,False,,4.0,0.0,0.0
00225,2.0,4.0,197,YN,CC,True,right,False,0.415343499975279,False,,,,False,0.025059361681363596,,,
,,,197,WM_probe,CC,,3,False,0.8775283000431955,False,,,,False,,1.0,0.0,0.0
00225,2.0,4.0,198,YN,CI,True,right,False,0.33181579993106425,False,,,,False,0.031547867224009644,,,
,,,198,WM_probe,CI,,1,True,0.8600148998666555,False,,,,True,,1.0,0.0,0.0
