Trial,Task,Category,FacePresent,Response,Correct,RT,NoResponse,LateResponse,LateResponseRT,LateCorrect,Combined_Correct,Contrast,Replaced,PTC,PTR
159,WM_probe,CI,,3,True,1.9710882999934256,False,,,,True,,3.0,0.0,0.0
160,YN,CI,True,left,True,0.3141550999134779,False,,,,True,0.031547867224009644,,,
160,WM_probe,CI,,4,True,2.042213600128889,False,,,,True,,4.0,0.0,0.0
161,YN,CC,True,right,False,0.3311115000396967,False,,,,False,0.019905358527674843,,,
161,WM_probe,CC,,1,True,1.9834586000069976,False,,,,True,,1.0,0.0,0.0
162,YN,SC,False,right,True,0.527182400226593,False,,,,True,0.025059361681363596,,,
162,WM_probe,SC,,4,False,2.390172699932009,False,,,,False,,3.0,0.0,0.0
163,YN,CI,True,left,True,0.835714400280267,False,,,,True,0.031547867224009644,,,
163,WM_probe,CI,,4,True,1.7947158999741077,False,,,,True,,4.0,0.0,0.0
164,YN,CC,True,left,True,0.31585090002045035,False,,,,True,0.019905358527674843,,,
164,WM_probe,CC,,1,True,1.57301070028916,False,,,,True,,1.0,0.0,0.0
165,YN,CI,False,right,True,0.2914249999448657,False,,,,True,0.031547867224009644,,,
165,WM_probe,CI,,1,True,1.9469699999317527,False,,,,True,,1.0,0.0,0.0
166,YN,CC,False,right,True,0.7482687002047896,False,,,,True,0.019905358527674843,,,
166,WM_probe,CC,,3,True,1.7517200000584126,False,,,,True,,3.0,0.0,0.0
167,YN,CC,True,no_response,False,,True,right,0.0003179004415869713,False,False,0.019905358527674843,,,
167,WM_probe,CC,,1,True,1.9517350997775793,False,,,,True,,1.0,0.0,0.0
168,YN,CC,False,right,True,0.5780996000394225,False,,,,True,0.019905358527674843,,,
168,WM_probe,CC,,4,True,2.096340599935502,False,,,,True,,4.0,0.0,0.0
169,YN,CC,False,right,True,0.47428950015455484,False,,,,True,0.019905358527674843,,,
169,WM_probe,CC,,4,True,1.7022224999964237,False,,,,True,,4.0,0.0,0.0
170,YN,SC,False,right,True,0.6000557998195291,False,,,,True,0.025059361681363596,,,
170,WM_probe,SC,,4,True,1.5406856001354754,False,,,,True,,4.0,0.0,0.0
171,YN,SC,False,right,True,0.7744797999039292,False,,,,True,0.025059361681363596,,,
171,WM_probe,SC,,4,True,1.3917088001035154,False,,,,True,,4.0,0.0,0.0
172,YN,SC,False,right,True,0.5973094003275037,False,,,,True,0.025059361681363596,,,
172,WM_probe,SC,,4,True,1.3492692997679114,False,,,,True,,4.0,0.0,0.0
173,YN,CI,True,left,True,0.28271380020305514,False,,,,True,0.031547867224009644,,,
173,WM_probe,CI,,1,True,1.7569301999174058,False,,,,True,,1.0,0.0,0.0
174,YN,SC,True,left,True,0.28947149962186813,False,,,,True,0.025059361681363596,,,
174,WM_probe,SC,,2,True,1.910554699599743,False,,,,True,,2.0,0.0,0.0
175,YN,CC,True,right,False,0.5044172001071274,False,,,,False,0.019905358527674843,,,
175,WM_probe,CC,,4,True,1.478467599954456,False,,,,True,,4.0,0.0,0.0
176,YN,SC,False,left,False,0.7643451998010278,False,,,,False,0.025059361681363596,,,
176,WM_probe,SC,,4,False,1.3874053000472486,False,,,,False,,3.0,0.0,0.0
177,YN,CC,False,right,True,0.7779918997548521,False,,,,True,0.019905358527674843,,,
177,WM_probe,CC,,4,True,2.05667099962011,False,,,,True,,4.0,0.0,0.0
178,YN,SC,True,left,True,0.7766419998370111,False,,,,True,0.025059361681363596,,,
178,WM_probe,SC,,3,True,1.551556899677962,False,,,,True,,3.0,0.0,0.0
179,YN,CC,False,left,False,0.6776581001468003,False,,,,False,0.019905358527674843,,,
179,WM_probe,CC,,1,True,1.4790370003320277,False,,,,True,,1.0,0.0,0.0
180,YN,SC,False,right,True,0.5646554999984801,False,,,,True,0.025059361681363596,,,
180,WM_probe,SC,,3,True,1.587358399759978,False,,,,True,,3.0,0.0,0.0
181,YN,CI,False,left,False,0.36918210005387664,False,,,,False,0.031547867224009644,,,
181,WM_probe,CI,,3,True,1.7330363001674414,False,,,,True,,3.0,0.0,0.0
182,YN,SC,True,right,False,0.6793091003783047,False,,,,False,0.025059361681363596,,,
182,WM_probe,SC,,3,True,2.5770256998948753,False,,,,True,,3.0,0.0,0.0
183,YN,CC,False,left,False,0.8441400998272002,False,,,,False,0.019905358527674843,,,
183,WM_probe,CC,,1,True,2.032049899920821,False,,,,True,,1.0,0.0,0.0
184,YN,CI,False,left,False,0.34234470035880804,False,,,,False,0.031547867224009644,,,
184,WM_probe,CI,,3,True,1.4951876997947693,False,,,,True,,3.0,0.0,0.0
185,YN,SC,True,left,True,0.7420473000966012,False,,,,True,0.025059361681363596,,,
185,WM_probe,SC,,4,True,2.2613153997808695,False,,,,True,,4.0,0.0,0.0
186,YN,CC,False,right,True,0.5731460000388324,False,,,,True,0.019905358527674843,,,
186,WM_probe,CC,,3,False,2.258855599910021,False,,,,False,,2.0,0.0,0.0
187,YN,SC,False,right,True,0.8423112998716533,False,,,,True,0.025059361681363596,,,
187,WM_probe,SC,,4,True,1.7589345001615584,False,,,,True,,4.0,0.0,0.0
188,YN,SC,False,right,True,0.5879081999883056,False,,,,True,0.025059361681363596,,,
188,WM_probe,SC,,1,True,1.9650619998574257,False,,,,True,,1.0,0.0,0.0
189,YN,SC,True,right,False,0.5633054999634624,False,,,,False,0.025059361681363596,,,
189,WM_probe,SC,,4,True,1.7478193999268115,False,,,,True,,4.0,0.0,0.0
190,YN,CC,False,right,True,0.8072045003063977,False,,,,True,0.019905358527674843,,,
190,WM_probe,CC,,2,True,1.5750973001122475,False,,,,True,,2.0,0.0,0.0
191,YN,CI,False,right,True,0.5967510999180377,False,,,,True,0.031547867224009644,,,
191,WM_probe,CI,,4,True,1.7856999998912215,False,,,,True,,4.0,0.0,0.0
192,YN,CI,True,left,True,0.6412164000794291,False,,,,True,0.031547867224009644,,,
192,WM_probe,CI,,3,False,2.423421600367874,False,,,,False,,2.0,0.0,0.0
193,YN,CI,False,right,True,0.6003576996736228,False,,,,True,0.031547867224009644,,,
193,WM_probe,CI,,2,True,1.954918600153178,False,,,,True,,2.0,0.0,0.0
194,YN,CI,True,left,True,0.3714890000410378,False,,,,True,0.031547867224009644,,,
194,WM_probe,CI,,3,True,1.8732590000145137,False,,,,True,,3.0,0.0,0.0
195,YN,CI,True,left,True,0.34597310004755855,False,,,,True,0.031547867224009644,,,
195,WM_probe,CI,,2,True,1.327075599692762,False,,,,True,,2.0,0.0,0.0
196,YN,CC,True,right,False,0.40382529981434345,False,,,,False,0.019905358527674843,,,
196,WM_probe,CC,,1,True,1.3819176000542939,False,,,,True,,1.0,0.0,0.0
197,YN,SC,False,left,False,0.568958300165832,False,,,,False,0.025059361681363596,,,
197,WM_probe,SC,,3,True,1.5564183997921646,False,,,,True,,3.0,0.0,0.0
198,YN,CC,True,right,False,0.37387270014733076,False,,,,False,0.019905358527674843,,,
198,WM_probe,CC,,1,True,1.3750821999274194,False,,,,True,,1.0,0.0,0.0
