Trial,Task,Category,FacePresent,Response,Correct,RT,NoResponse,LateResponse,LateResponseRT,LateCorrect,Combined_Correct,Contrast,Replaced,PTC,PTR
158,WM_probe,SC,,4,False,1.5356346999760717,False,,,,False,,2.0,0.0,0.0
159,YN,CC,True,left,True,0.3907506000250578,False,,,,True,0.031547867224009644,,,
159,WM_probe,CC,,4,True,2.6676030999515206,False,,,,True,,4.0,0.0,0.0
160,YN,CI,True,right,False,0.45039839996024966,False,,,,False,0.025059361681363596,,,
160,WM_probe,CI,,1,True,1.6506453999318182,False,,,,True,,1.0,0.0,0.0
161,YN,CC,False,right,True,0.34896410000510514,False,,,,True,0.031547867224009644,,,
161,WM_probe,CC,,4,True,1.4102077998686582,False,,,,True,,4.0,0.0,0.0
162,YN,CC,True,right,False,0.4614355000667274,False,,,,False,0.031547867224009644,,,
162,WM_probe,CC,,2,True,2.7829235999379307,False,,,,True,,2.0,0.0,0.0
163,YN,CC,False,right,True,0.6221661998424679,False,,,,True,0.031547867224009644,,,
163,WM_probe,CC,,4,False,2.5865667001344264,False,,,,False,,2.0,0.0,0.0
164,YN,SC,True,right,False,0.5316268999595195,False,,,,False,0.025059361681363596,,,
164,WM_probe,SC,,4,True,1.1843872000463307,False,,,,True,,4.0,0.0,0.0
165,YN,SC,True,left,True,0.3435148000717163,False,,,,True,0.025059361681363596,,,
165,WM_probe,SC,,2,True,0.9958020001649857,False,,,,True,,2.0,0.0,0.0
166,YN,SC,True,right,False,0.7133412000257522,False,,,,False,0.025059361681363596,,,
166,WM_probe,SC,,2,True,1.9765365999192,False,,,,True,,2.0,0.0,0.0
167,YN,CI,False,right,True,0.4457027001772076,False,,,,True,0.025059361681363596,,,
167,WM_probe,CI,,4,True,1.5028603998944163,False,,,,True,,4.0,0.0,0.0
168,YN,SC,False,right,True,0.22305319993756711,False,,,,True,0.025059361681363596,,,
168,WM_probe,SC,,3,True,1.920359400101006,False,,,,True,,3.0,0.0,0.0
169,YN,SC,False,right,True,0.3751449000556022,False,,,,True,0.025059361681363596,,,
169,WM_probe,SC,,4,True,1.2227674000896513,False,,,,True,,4.0,0.0,0.0
170,YN,SC,False,right,True,0.2915420001372695,False,,,,True,0.025059361681363596,,,
170,WM_probe,SC,,1,True,2.312183199916035,False,,,,True,,1.0,0.0,0.0
171,YN,SC,False,right,True,0.3326622999738902,False,,,,True,0.025059361681363596,,,
171,WM_probe,SC,,3,True,2.3105006001424044,False,,,,True,,3.0,0.0,0.0
172,YN,SC,False,right,True,0.40331849991343915,False,,,,True,0.025059361681363596,,,
172,WM_probe,SC,,1,True,1.4454111999366432,False,,,,True,,1.0,0.0,0.0
173,YN,CI,False,right,True,0.4053152999840677,False,,,,True,0.025059361681363596,,,
173,WM_probe,CI,,1,True,1.3364278001245111,False,,,,True,,1.0,0.0,0.0
174,YN,CC,False,right,True,0.5763218000065535,False,,,,True,0.031547867224009644,,,
174,WM_probe,CC,,3,False,2.2181694998871535,False,,,,False,,1.0,0.0,0.0
175,YN,CI,False,right,True,0.5933320999611169,False,,,,True,0.025059361681363596,,,
175,WM_probe,CI,,2,True,2.0725870998576283,False,,,,True,,2.0,0.0,0.0
176,YN,CI,True,right,False,0.41334199998527765,False,,,,False,0.025059361681363596,,,
176,WM_probe,CI,,no_response,False,,True,1,0.0002764000091701746,False,False,,4.0,0.0,0.0
177,YN,CI,True,left,True,0.5383890999946743,False,,,,True,0.025059361681363596,,,
177,WM_probe,CI,,4,True,1.2669150999281555,False,,,,True,,4.0,0.0,0.0
178,YN,CI,True,right,False,0.8468702000100166,False,,,,False,0.025059361681363596,,,
178,WM_probe,CI,,1,True,2.517039000056684,False,,,,True,,1.0,0.0,0.0
179,YN,CC,True,right,False,0.26872509997338057,False,,,,False,0.031547867224009644,,,
179,WM_probe,CC,,3,True,1.619343299884349,False,,,,True,,3.0,0.0,0.0
180,YN,CI,True,right,False,0.30538720008917153,False,,,,False,0.025059361681363596,,,
180,WM_probe,CI,,3,True,1.3744366001337767,False,,,,True,,3.0,0.0,0.0
181,YN,CC,True,left,True,0.3185839999932796,False,,,,True,0.031547867224009644,,,
181,WM_probe,CC,,4,True,1.131229099817574,False,,,,True,,4.0,0.0,0.0
182,YN,SC,False,right,True,0.5055297000799328,False,,,,True,0.025059361681363596,,,
182,WM_probe,SC,,4,False,1.8501066998578608,False,,,,False,,3.0,0.0,0.0
183,YN,SC,False,right,True,0.6833835002034903,False,,,,True,0.025059361681363596,,,
183,WM_probe,SC,,2,True,1.7643895000219345,False,,,,True,,2.0,0.0,0.0
184,YN,CI,False,right,True,0.34284439985640347,False,,,,True,0.025059361681363596,,,
184,WM_probe,CI,,no_response,False,,True,3,0.2951146000996232,True,True,,3.0,0.0,0.0
185,YN,CI,False,right,True,0.5331844000611454,False,,,,True,0.025059361681363596,,,
185,WM_probe,CI,,3,False,2.156147599918768,False,,,,False,,4.0,0.0,0.0
186,YN,SC,False,right,True,0.42302810004912317,False,,,,True,0.025059361681363596,,,
186,WM_probe,SC,,2,True,1.280330799985677,False,,,,True,,2.0,0.0,0.0
187,YN,SC,True,right,False,0.3976398999802768,False,,,,False,0.025059361681363596,,,
187,WM_probe,SC,,2,True,1.8776700999587774,False,,,,True,,2.0,0.0,0.0
188,YN,CI,True,right,False,0.38316959980875254,False,,,,False,0.025059361681363596,,,
188,WM_probe,CI,,2,True,2.1531420999672264,False,,,,True,,2.0,0.0,0.0
189,YN,CC,False,left,False,0.7539514999371022,False,,,,False,0.031547867224009644,,,
189,WM_probe,CC,,2,True,1.0757871000096202,False,,,,True,,2.0,0.0,0.0
190,YN,CC,True,left,True,0.299483000067994,False,,,,True,0.031547867224009644,,,
190,WM_probe,CC,,4,True,1.5091532999649644,False,,,,True,,4.0,0.0,0.0
191,YN,CI,False,right,True,0.6703654997982085,False,,,,True,0.025059361681363596,,,
191,WM_probe,CI,,2,True,2.4498440998140723,False,,,,True,,2.0,0.0,0.0
192,YN,CI,False,right,True,0.39084729994647205,False,,,,True,0.025059361681363596,,,
192,WM_probe,CI,,2,True,2.4972153999842703,False,,,,True,,2.0,0.0,0.0
193,YN,SC,True,no_response,False,,True,right,0.00032219989225268364,False,False,0.025059361681363596,,,
193,WM_probe,SC,,no_response,False,,True,4,0.0003766999579966068,False,False,,2.0,0.0,0.0
194,YN,SC,True,right,False,0.4749500001780689,False,,,,False,0.025059361681363596,,,
194,WM_probe,SC,,1,True,1.8743702000938356,False,,,,True,,1.0,0.0,0.0
195,YN,CI,False,left,False,0.8838055999949574,False,,,,False,0.025059361681363596,,,
195,WM_probe,CI,,4,False,2.4542958999518305,False,,,,False,,3.0,0.0,0.0
196,YN,CC,False,right,True,0.5959501001052558,False,,,,True,0.031547867224009644,,,
196,WM_probe,CC,,3,True,1.4832707999739796,False,,,,True,,3.0,0.0,0.0
197,YN,CI,False,right,True,0.5354599999263883,False,,,,True,0.025059361681363596,,,
197,WM_probe,CI,,1,True,1.3491247000638396,False,,,,True,,1.0,0.0,0.0
198,YN,SC,False,right,True,0.38247069995850325,False,,,,True,0.025059361681363596,,,
198,WM_probe,SC,,2,True,1.025094899814576,False,,,,True,,2.0,0.0,0.0
