Trial,Task,Category,FacePresent,Response,Correct,RT,NoResponse,LateResponse,LateResponseRT,LateCorrect,Combined_Correct,Contrast,Replaced,PTC,PTR
158,WM_probe,CC,,3,True,2.814122000010684,False,,,,True,,3.0,0.0,0.0
159,YN,SC,False,right,True,0.5107462999876589,False,,,,True,0.025059361681363596,,,
159,WM_probe,SC,,2,True,1.7162208000663668,False,,,,True,,2.0,0.0,0.0
160,YN,CI,True,right,False,0.665807600133121,False,,,,False,0.031547867224009644,,,
160,WM_probe,CI,,3,True,2.6636996001470834,False,,,,True,,3.0,0.0,0.0
161,YN,CI,False,right,True,0.5058027999475598,False,,,,True,0.031547867224009644,,,
161,WM_probe,CI,,3,True,2.1828671998810023,False,,,,True,,3.0,0.0,0.0
162,YN,CI,True,right,False,0.8631130000576377,False,,,,False,0.031547867224009644,,,
162,WM_probe,CI,,1,True,1.7198945998679847,False,,,,True,,1.0,0.0,0.0
163,YN,SC,False,right,True,0.2884036998730153,False,,,,True,0.025059361681363596,,,
163,WM_probe,SC,,1,True,1.7675779000855982,False,,,,True,,1.0,0.0,0.0
164,YN,CC,True,right,False,0.7249786998145282,False,,,,False,0.031547867224009644,,,
164,WM_probe,CC,,4,True,2.1893315000925213,False,,,,True,,4.0,0.0,0.0
165,YN,CC,True,right,False,0.3227898001205176,False,,,,False,0.031547867224009644,,,
165,WM_probe,CC,,3,True,2.0951869999989867,False,,,,True,,3.0,0.0,0.0
166,YN,CI,True,right,False,0.5252117000054568,False,,,,False,0.031547867224009644,,,
166,WM_probe,CI,,4,True,2.5471850000321865,False,,,,True,,4.0,0.0,0.0
167,YN,SC,True,right,False,0.5785591001622379,False,,,,False,0.025059361681363596,,,
167,WM_probe,SC,,3,True,2.0922822998836637,False,,,,True,,3.0,0.0,0.0
168,YN,CI,False,right,True,0.6475219998974353,False,,,,True,0.031547867224009644,,,
168,WM_probe,CI,,1,True,1.7264107998926193,False,,,,True,,1.0,0.0,0.0
169,YN,SC,True,right,False,0.6870975999627262,False,,,,False,0.025059361681363596,,,
169,WM_probe,SC,,4,True,2.830620199907571,False,,,,True,,4.0,0.0,0.0
170,YN,SC,True,right,False,0.5583534999750555,False,,,,False,0.025059361681363596,,,
170,WM_probe,SC,,4,True,1.2647450000513345,False,,,,True,,4.0,0.0,0.0
171,YN,CI,False,right,True,0.5633272000122815,False,,,,True,0.031547867224009644,,,
171,WM_probe,CI,,2,False,1.9137926001567394,False,,,,False,,4.0,0.0,0.0
172,YN,CI,True,right,False,0.597139700083062,False,,,,False,0.031547867224009644,,,
172,WM_probe,CI,,4,True,1.939326399937272,False,,,,True,,4.0,0.0,0.0
173,YN,CI,True,right,False,0.9120771000161767,False,,,,False,0.031547867224009644,,,
173,WM_probe,CI,,4,False,2.329515399876982,False,,,,False,,1.0,0.0,0.0
174,YN,CC,True,right,False,0.2758520001079887,False,,,,False,0.031547867224009644,,,
174,WM_probe,CC,,1,True,2.3396070001181215,False,,,,True,,1.0,0.0,0.0
175,YN,SC,True,right,False,0.9307915999088436,False,,,,False,0.025059361681363596,,,
175,WM_probe,SC,,1,True,2.0989351000171155,False,,,,True,,1.0,0.0,0.0
176,YN,CI,True,right,False,0.6476829999592155,False,,,,False,0.031547867224009644,,,
176,WM_probe,CI,,3,True,2.6405421001836658,False,,,,True,,3.0,0.0,0.0
177,YN,CC,False,right,True,0.5371634000912309,False,,,,True,0.031547867224009644,,,
177,WM_probe,CC,,1,True,2.233704300131649,False,,,,True,,1.0,0.0,0.0
178,YN,SC,True,right,False,0.5205628001131117,False,,,,False,0.025059361681363596,,,
178,WM_probe,SC,,1,True,1.480598600115627,False,,,,True,,1.0,0.0,0.0
179,YN,CC,True,right,False,0.2669700998812914,False,,,,False,0.031547867224009644,,,
179,WM_probe,CC,,2,True,1.3173775000032037,False,,,,True,,2.0,0.0,0.0
180,YN,SC,True,right,False,0.6289588999934494,False,,,,False,0.025059361681363596,,,
180,WM_probe,SC,,1,True,2.021981800207868,False,,,,True,,1.0,0.0,0.0
181,YN,SC,True,right,False,0.6846441999077797,False,,,,False,0.025059361681363596,,,
181,WM_probe,SC,,2,True,2.2555486999917775,False,,,,True,,2.0,0.0,0.0
182,YN,CC,False,right,True,0.5585268000140786,False,,,,True,0.031547867224009644,,,
182,WM_probe,CC,,2,True,1.981716400012374,False,,,,True,,2.0,0.0,0.0
183,YN,CC,False,right,True,0.49101229989901185,False,,,,True,0.031547867224009644,,,
183,WM_probe,CC,,3,False,2.9117119999136776,False,,,,False,,4.0,0.0,0.0
184,YN,CC,False,right,True,0.596998899942264,False,,,,True,0.031547867224009644,,,
184,WM_probe,CC,,3,True,2.0627454000059515,False,,,,True,,3.0,0.0,0.0
185,YN,CI,False,right,True,0.8128814999945462,False,,,,True,0.031547867224009644,,,
185,WM_probe,CI,,2,True,2.7195088998414576,False,,,,True,,2.0,0.0,0.0
186,YN,CC,False,right,True,0.6329473999794573,False,,,,True,0.031547867224009644,,,
186,WM_probe,CC,,1,True,2.2860927002038807,False,,,,True,,1.0,0.0,0.0
187,YN,CI,True,right,False,0.581654499983415,False,,,,False,0.031547867224009644,,,
187,WM_probe,CI,,1,True,2.6966349000576884,False,,,,True,,1.0,0.0,0.0
188,YN,CC,True,right,False,0.2922980000730604,False,,,,False,0.031547867224009644,,,
188,WM_probe,CC,,2,True,1.880776299862191,False,,,,True,,2.0,0.0,0.0
189,YN,CC,True,right,False,0.7865039000753313,False,,,,False,0.031547867224009644,,,
189,WM_probe,CC,,1,False,2.285174199845642,False,,,,False,,3.0,0.0,0.0
190,YN,CC,True,right,False,0.5812448000069708,False,,,,False,0.031547867224009644,,,
190,WM_probe,CC,,3,True,1.8778078998439014,False,,,,True,,3.0,0.0,0.0
191,YN,SC,True,right,False,0.5870899998117238,False,,,,False,0.025059361681363596,,,
191,WM_probe,SC,,4,True,1.7687834999524057,False,,,,True,,4.0,0.0,0.0
192,YN,CI,True,right,False,0.5205550000537187,False,,,,False,0.031547867224009644,,,
192,WM_probe,CI,,2,False,2.4506445000879467,False,,,,False,,3.0,0.0,0.0
193,YN,CI,True,right,False,0.6181579998228699,False,,,,False,0.031547867224009644,,,
193,WM_probe,CI,,3,True,2.0014997001271695,False,,,,True,,3.0,0.0,0.0
194,YN,CI,True,right,False,0.5039830000605434,False,,,,False,0.031547867224009644,,,
194,WM_probe,CI,,3,True,2.977758899796754,False,,,,True,,3.0,0.0,0.0
195,YN,SC,False,right,True,0.5108809000812471,False,,,,True,0.025059361681363596,,,
195,WM_probe,SC,,4,True,1.7663564998656511,False,,,,True,,4.0,0.0,0.0
196,YN,SC,True,right,False,0.6790698000695556,False,,,,False,0.025059361681363596,,,
196,WM_probe,SC,,no_response,False,,True,2,0.0002948001492768526,True,True,,2.0,0.0,0.0
197,YN,CC,True,left,True,0.428739600116387,False,,,,True,0.031547867224009644,,,
197,WM_probe,CC,,2,True,1.7477467998396605,False,,,,True,,2.0,0.0,0.0
198,YN,SC,True,right,False,0.586430300027132,False,,,,False,0.025059361681363596,,,
198,WM_probe,SC,,1,True,2.281444299966097,False,,,,True,,1.0,0.0,0.0
