Participant,Day,SessionBlock,Trial,Task,Category,FacePresent,Response,Correct,RT,NoResponse,LateResponse,LateResponseRT,LateCorrect,Combined_Correct,Contrast,Replaced,PTC,PTR
00217,2.0,5.0,135,YN,CI,True,left,True,0.3102608001790941,False,,,,True,0.049999999999999996,,,
,,,135,WM_probe,CI,,1,True,2.290485399775207,False,,,,True,,1.0,0.0,0.0
00217,2.0,5.0,136,YN,CI,True,left,True,0.406744800042361,False,,,,True,0.049999999999999996,,,
,,,136,WM_probe,CI,,4,False,1.8534337999299169,False,,,,False,,1.0,0.0,0.0
00217,2.0,5.0,137,YN,CI,True,right,False,0.3865648997016251,False,,,,False,0.049999999999999996,,,
,,,137,WM_probe,CI,,4,True,2.1539848996326327,False,,,,True,,4.0,0.0,0.0
00217,2.0,5.0,138,YN,CC,False,right,True,0.25893500028178096,False,,,,True,0.031547867224009644,,,
,,,138,WM_probe,CC,,3,True,1.4664731998927891,False,,,,True,,3.0,0.0,0.0
00217,2.0,5.0,139,YN,CI,False,right,True,0.3972570998594165,False,,,,True,0.049999999999999996,,,
,,,139,WM_probe,CI,,3,False,1.930855699814856,False,,,,False,,2.0,0.0,0.0
00217,2.0,5.0,140,YN,CC,False,right,True,0.25786849996075034,False,,,,True,0.031547867224009644,,,
,,,140,WM_probe,CC,,4,True,1.5169322998262942,False,,,,True,,4.0,0.0,0.0
00217,2.0,5.0,141,YN,CI,False,right,True,0.6499719996936619,False,,,,True,0.049999999999999996,,,
,,,141,WM_probe,CI,,1,True,1.8109610001556575,False,,,,True,,1.0,0.0,0.0
00217,2.0,5.0,142,YN,CC,False,right,True,0.3086629002355039,False,,,,True,0.031547867224009644,,,
,,,142,WM_probe,CC,,1,True,1.7124332003295422,False,,,,True,,1.0,0.0,0.0
00217,2.0,5.0,143,YN,CI,False,right,True,0.24244339996948838,False,,,,True,0.049999999999999996,,,
,,,143,WM_probe,CI,,3,False,1.4548790999688208,False,,,,False,,1.0,0.0,0.0
00217,2.0,5.0,144,YN,SC,True,right,False,0.3189042997546494,False,,,,False,0.031547867224009644,,,
,,,144,WM_probe,SC,,3,True,1.4949364997446537,False,,,,True,,3.0,0.0,0.0
00217,2.0,5.0,145,YN,CC,True,right,False,0.35751850018277764,False,,,,False,0.031547867224009644,,,
,,,145,WM_probe,CC,,3,False,2.0443433998152614,False,,,,False,,4.0,0.0,0.0
00217,2.0,5.0,146,YN,CC,False,right,True,0.32907249964773655,False,,,,True,0.031547867224009644,,,
,,,146,WM_probe,CC,,4,True,2.2200292996130884,False,,,,True,,4.0,0.0,0.0
00217,2.0,5.0,147,YN,CC,True,right,False,0.3479488003067672,False,,,,False,0.031547867224009644,,,
,,,147,WM_probe,CC,,4,False,2.236701600253582,False,,,,False,,3.0,0.0,0.0
00217,2.0,5.0,148,YN,SC,True,left,True,0.32477869978174567,False,,,,True,0.031547867224009644,,,
,,,148,WM_probe,SC,,no_response,False,,True,2,0.5580382999032736,True,True,,2.0,0.0,0.0
00217,2.0,5.0,149,YN,SC,False,right,True,0.4402529001235962,False,,,,True,0.031547867224009644,,,
,,,149,WM_probe,SC,,1,True,1.1432015001773834,False,,,,True,,1.0,0.0,0.0
00217,2.0,5.0,150,YN,CI,False,right,True,0.36302149994298816,False,,,,True,0.049999999999999996,,,
,,,150,WM_probe,CI,,3,True,1.658092699944973,False,,,,True,,3.0,0.0,0.0
00217,2.0,5.0,151,YN,SC,False,right,True,0.4408468999899924,False,,,,True,0.031547867224009644,,,
,,,151,WM_probe,SC,,1,True,1.6154371998272836,False,,,,True,,1.0,0.0,0.0
00217,2.0,5.0,152,YN,CI,True,left,True,0.32077480014413595,False,,,,True,0.049999999999999996,,,
,,,152,WM_probe,CI,,4,True,1.7915818998590112,False,,,,True,,4.0,0.0,0.0
00217,2.0,5.0,153,YN,SC,True,left,True,0.3107489002868533,False,,,,True,0.031547867224009644,,,
,,,153,WM_probe,SC,,4,True,1.9560660999268293,False,,,,True,,4.0,0.0,0.0
00217,2.0,5.0,154,YN,SC,True,right,False,0.4249424999579787,False,,,,False,0.031547867224009644,,,
,,,154,WM_probe,SC,,3,False,2.40122830029577,False,,,,False,,1.0,0.0,1.0
00217,2.0,5.0,155,YN,SC,False,right,True,0.38338860031217337,False,,,,True,0.031547867224009644,,,
,,,155,WM_probe,SC,,1,False,2.7319260998629034,False,,,,False,,3.0,1.0,0.0
00217,2.0,5.0,156,YN,SC,True,left,True,0.31528660003095865,False,,,,True,0.031547867224009644,,,
,,,156,WM_probe,SC,,4,True,1.2563526001758873,False,,,,True,,4.0,0.0,0.0
00217,2.0,5.0,157,YN,CI,True,left,True,0.2388426996767521,False,,,,True,0.049999999999999996,,,
,,,157,WM_probe,CI,,3,True,2.250061900354922,False,,,,True,,3.0,0.0,0.0
00217,2.0,5.0,158,YN,CI,True,left,True,0.25542800035327673,False,,,,True,0.049999999999999996,,,
,,,158,WM_probe,CI,,3,False,2.7770434003323317,False,,,,False,,1.0,0.0,0.0
00217,2.0,5.0,159,YN,CI,False,left,False,0.2994643999263644,False,,,,False,0.049999999999999996,,,
,,,159,WM_probe,CI,,3,True,1.5321054002270103,False,,,,True,,3.0,0.0,0.0
00217,2.0,5.0,160,YN,SC,True,left,True,0.2622079001739621,False,,,,True,0.031547867224009644,,,
,,,160,WM_probe,SC,,1,True,1.1715742000378668,False,,,,True,,1.0,0.0,0.0
00217,2.0,5.0,161,YN,SC,True,right,False,0.48172339983284473,False,,,,False,0.031547867224009644,,,
,,,161,WM_probe,SC,,3,True,1.2014516997151077,False,,,,True,,3.0,0.0,0.0
00217,2.0,5.0,162,YN,CC,True,left,True,0.2840789002366364,False,,,,True,0.031547867224009644,,,
,,,162,WM_probe,CC,,2,True,1.458139699883759,False,,,,True,,2.0,0.0,0.0
00217,2.0,5.0,163,YN,SC,True,left,True,0.219461299944669,False,,,,True,0.031547867224009644,,,
,,,163,WM_probe,SC,,2,True,1.8200260000303388,False,,,,True,,2.0,0.0,0.0
00217,2.0,5.0,164,YN,SC,False,right,True,0.29438980016857386,False,,,,True,0.031547867224009644,,,
,,,164,WM_probe,SC,,3,True,1.9238323997706175,False,,,,True,,3.0,0.0,0.0
00217,2.0,5.0,165,YN,SC,True,left,True,0.2553559001535177,False,,,,True,0.031547867224009644,,,
,,,165,WM_probe,SC,,3,False,1.8689790996722877,False,,,,False,,2.0,1.0,0.0
00217,2.0,5.0,166,YN,CI,False,right,True,0.3823563000187278,False,,,,True,0.049999999999999996,,,
,,,166,WM_probe,CI,,2,True,1.8045974001288414,False,,,,True,,2.0,0.0,0.0
00217,2.0,5.0,167,YN,SC,False,right,True,0.2247755997814238,False,,,,True,0.031547867224009644,,,
,,,167,WM_probe,SC,,3,False,1.769726499915123,False,,,,False,,2.0,1.0,0.0
00217,2.0,5.0,168,YN,SC,False,right,True,0.24699309980496764,False,,,,True,0.031547867224009644,,,
,,,168,WM_probe,SC,,1,True,1.5728227999061346,False,,,,True,,1.0,0.0,0.0
00217,2.0,5.0,169,YN,CC,False,right,True,0.2948893001303077,False,,,,True,0.031547867224009644,,,
,,,169,WM_probe,CC,,1,False,1.5327405002899468,False,,,,False,,2.0,0.0,0.0
00217,2.0,5.0,170,YN,CC,True,right,False,0.4032955998554826,False,,,,False,0.031547867224009644,,,
,,,170,WM_probe,CC,,3,True,1.452948700170964,False,,,,True,,3.0,0.0,0.0
00217,2.0,5.0,171,YN,CC,True,right,False,0.42859919974580407,False,,,,False,0.031547867224009644,,,
,,,171,WM_probe,CC,,4,False,1.8785512000322342,False,,,,False,,3.0,0.0,0.0
00217,2.0,5.0,172,YN,CC,False,right,True,0.2669170000590384,False,,,,True,0.031547867224009644,,,
,,,172,WM_probe,CC,,4,True,1.4124934999272227,False,,,,True,,4.0,0.0,0.0
00217,2.0,5.0,173,YN,SC,True,left,True,0.24436130002141,False,,,,True,0.031547867224009644,,,
,,,173,WM_probe,SC,,4,True,1.6754813003353775,False,,,,True,,4.0,0.0,0.0
00217,2.0,5.0,174,YN,CC,False,right,True,0.29948880011215806,False,,,,True,0.031547867224009644,,,
,,,174,WM_probe,CC,,2,True,1.0856800000183284,False,,,,True,,2.0,0.0,0.0
00217,2.0,5.0,175,YN,CC,False,left,False,0.35499179968610406,False,,,,False,0.031547867224009644,,,
,,,175,WM_probe,CC,,1,True,1.4200802999548614,False,,,,True,,1.0,0.0,0.0
00217,2.0,5.0,176,YN,CI,False,right,True,0.2851187000051141,False,,,,True,0.049999999999999996,,,
,,,176,WM_probe,CI,,4,True,2.319127499591559,False,,,,True,,4.0,0.0,0.0
00217,2.0,5.0,177,YN,SC,False,left,False,0.3231122000142932,False,,,,False,0.031547867224009644,,,
,,,177,WM_probe,SC,,4,True,1.3872400000691414,False,,,,True,,4.0,0.0,0.0
00217,2.0,5.0,178,YN,SC,False,right,True,0.20046699978411198,False,,,,True,0.031547867224009644,,,
,,,178,WM_probe,SC,,1,True,1.7415112000890076,False,,,,True,,1.0,0.0,0.0
00217,2.0,5.0,179,YN,CC,False,right,True,0.28838619962334633,False,,,,True,0.031547867224009644,,,
,,,179,WM_probe,CC,,1,True,2.049056999851018,False,,,,True,,1.0,0.0,0.0
00217,2.0,5.0,180,YN,CC,False,right,True,0.20993269979953766,False,,,,True,0.031547867224009644,,,
,,,180,WM_probe,CC,,4,False,1.9828718998469412,False,,,,False,,1.0,0.0,0.0
00217,2.0,5.0,181,YN,SC,False,right,True,0.3087913002818823,False,,,,True,0.031547867224009644,,,
,,,181,WM_probe,SC,,2,True,2.10779029969126,False,,,,True,,2.0,0.0,0.0
00217,2.0,5.0,182,YN,CC,False,right,True,0.2521663000807166,False,,,,True,0.031547867224009644,,,
,,,182,WM_probe,CC,,3,True,1.510291200131178,False,,,,True,,3.0,0.0,0.0
00217,2.0,5.0,183,YN,SC,False,left,False,0.28763299994170666,False,,,,False,0.031547867224009644,,,
,,,183,WM_probe,SC,,1,False,1.9499642997980118,False,,,,False,,4.0,1.0,0.0
00217,2.0,5.0,184,YN,CC,True,right,False,0.3378963000141084,False,,,,False,0.031547867224009644,,,
,,,184,WM_probe,CC,,1,True,1.3789649000391364,False,,,,True,,1.0,0.0,0.0
00217,2.0,5.0,185,YN,SC,True,left,True,0.3641773001290858,False,,,,True,0.031547867224009644,,,
,,,185,WM_probe,SC,,1,True,2.3009063000790775,False,,,,True,,1.0,0.0,0.0
00217,2.0,5.0,186,YN,CI,True,left,True,0.24360640021041036,False,,,,True,0.049999999999999996,,,
,,,186,WM_probe,CI,,4,True,1.746046899817884,False,,,,True,,4.0,0.0,0.0
00217,2.0,5.0,187,YN,CC,True,left,True,0.3189846002496779,False,,,,True,0.031547867224009644,,,
,,,187,WM_probe,CC,,3,True,2.167492600157857,False,,,,True,,3.0,0.0,0.0
00217,2.0,5.0,188,YN,CI,True,left,True,0.25648400001227856,False,,,,True,0.049999999999999996,,,
,,,188,WM_probe,CI,,3,True,1.490594600327313,False,,,,True,,3.0,0.0,0.0
00217,2.0,5.0,189,YN,CC,False,right,True,0.29305570013821125,False,,,,True,0.031547867224009644,,,
,,,189,WM_probe,CC,,3,False,1.5546536999754608,False,,,,False,,4.0,0.0,0.0
00217,2.0,5.0,190,YN,CC,True,right,False,0.3566298997029662,False,,,,False,0.031547867224009644,,,
,,,190,WM_probe,CC,,2,True,1.2864890000782907,False,,,,True,,2.0,0.0,0.0
00217,2.0,5.0,191,YN,SC,False,right,True,0.23906950000673532,False,,,,True,0.031547867224009644,,,
,,,191,WM_probe,SC,,3,True,1.5410739001818001,False,,,,True,,3.0,0.0,0.0
00217,2.0,5.0,192,YN,SC,True,left,True,0.3051628996618092,False,,,,True,0.031547867224009644,,,
,,,192,WM_probe,SC,,4,False,2.5474781999364495,False,,,,False,,2.0,0.0,1.0
00217,2.0,5.0,193,YN,CI,True,left,True,0.3102237000130117,False,,,,True,0.049999999999999996,,,
,,,193,WM_probe,CI,,3,False,2.0025877999141812,False,,,,False,,4.0,0.0,0.0
00217,2.0,5.0,194,YN,SC,False,right,True,0.27666600001975894,False,,,,True,0.031547867224009644,,,
,,,194,WM_probe,SC,,4,True,1.6565422001294792,False,,,,True,,4.0,0.0,0.0
00217,2.0,5.0,195,YN,SC,False,right,True,0.29764500027522445,False,,,,True,0.031547867224009644,,,
,,,195,WM_probe,SC,,4,True,1.2767114997841418,False,,,,True,,4.0,0.0,0.0
00217,2.0,5.0,196,YN,SC,False,right,True,0.2093413001857698,False,,,,True,0.031547867224009644,,,
,,,196,WM_probe,SC,,2,True,1.5232664002105594,False,,,,True,,2.0,0.0,0.0
00217,2.0,5.0,197,YN,CC,True,left,True,0.25352320028468966,False,,,,True,0.031547867224009644,,,
,,,197,WM_probe,CC,,1,True,1.2218133001588285,False,,,,True,,1.0,0.0,0.0
00217,2.0,5.0,198,YN,CC,True,left,True,0.15461379988119006,False,,,,True,0.031547867224009644,,,
,,,198,WM_probe,CC,,1,True,1.3551003001630306,False,,,,True,,1.0,0.0,0.0
