Participant,Day,SessionBlock,Trial,Task,Category,FacePresent,Response,Correct,RT,NoResponse,LateResponse,LateResponseRT,LateCorrect,Combined_Correct,Contrast,Replaced,PTC,PTR
,,,136,WM_probe,CI,,2,True,0.721335900016129,False,,,,True,,2.0,0.0,0.0
00228,1.0,2.0,137,YN,CC,False,right,True,0.2710052002221346,False,,,,True,0.01581138830084188,,,
,,,137,WM_probe,CC,,4,False,1.5453467001207173,False,,,,False,,3.0,0.0,0.0
00228,1.0,2.0,138,YN,CC,False,right,True,0.35029959958046675,False,,,,True,0.01581138830084188,,,
,,,138,WM_probe,CC,,4,True,1.7360375998541713,False,,,,True,,4.0,0.0,0.0
00228,1.0,2.0,139,YN,CI,True,right,False,0.20337190013378859,False,,,,False,0.019905358527674843,,,
,,,139,WM_probe,CI,,1,True,0.6805531000718474,False,,,,True,,1.0,0.0,0.0
00228,1.0,2.0,140,YN,SC,True,left,True,0.2506439001299441,False,,,,True,0.031547867224009644,,,
,,,140,WM_probe,SC,,4,True,1.0008203000761569,False,,,,True,,4.0,0.0,0.0
00228,1.0,2.0,141,YN,CC,False,right,True,0.281241700053215,False,,,,True,0.01581138830084188,,,
,,,141,WM_probe,CC,,3,True,1.0820597000420094,False,,,,True,,3.0,0.0,0.0
00228,1.0,2.0,142,YN,SC,False,right,True,0.23922350024804473,False,,,,True,0.031547867224009644,,,
,,,142,WM_probe,SC,,2,True,0.7146945004351437,False,,,,True,,2.0,0.0,0.0
00228,1.0,2.0,143,YN,CI,False,right,True,0.2601665002293885,False,,,,True,0.019905358527674843,,,
,,,143,WM_probe,CI,,3,True,0.8538440000265837,False,,,,True,,3.0,0.0,0.0
00228,1.0,2.0,144,YN,CI,False,right,True,0.2805070001631975,False,,,,True,0.019905358527674843,,,
,,,144,WM_probe,CI,,3,True,0.8006698000244796,False,,,,True,,3.0,0.0,0.0
00228,1.0,2.0,145,YN,CC,True,right,False,0.26774440007284284,False,,,,False,0.01581138830084188,,,
,,,145,WM_probe,CC,,4,True,0.9376543997786939,False,,,,True,,4.0,0.0,0.0
00228,1.0,2.0,146,YN,CC,True,right,False,0.47712889965623617,False,,,,False,0.01581138830084188,,,
,,,146,WM_probe,CC,,1,True,0.67248440021649,False,,,,True,,1.0,0.0,0.0
00228,1.0,2.0,147,YN,SC,True,right,False,0.2340700998902321,False,,,,False,0.031547867224009644,,,
,,,147,WM_probe,SC,,4,True,1.2436822997406125,False,,,,True,,4.0,0.0,0.0
00228,1.0,2.0,148,YN,CI,False,right,True,0.21720499964430928,False,,,,True,0.019905358527674843,,,
,,,148,WM_probe,CI,,2,True,1.0123642003163695,False,,,,True,,2.0,0.0,0.0
00228,1.0,2.0,149,YN,CC,False,right,True,0.37637760024517775,False,,,,True,0.01581138830084188,,,
,,,149,WM_probe,CC,,3,True,1.3016368998214602,False,,,,True,,3.0,0.0,0.0
00228,1.0,2.0,150,YN,CI,True,right,False,0.31087830010801554,False,,,,False,0.019905358527674843,,,
,,,150,WM_probe,CI,,3,True,1.2743595000356436,False,,,,True,,3.0,0.0,0.0
00228,1.0,2.0,151,YN,SC,False,right,True,0.265981400385499,False,,,,True,0.031547867224009644,,,
,,,151,WM_probe,SC,,1,True,0.6944757997989655,False,,,,True,,1.0,0.0,0.0
00228,1.0,2.0,152,YN,CI,False,right,True,0.27284070011228323,False,,,,True,0.019905358527674843,,,
,,,152,WM_probe,CI,,2,True,0.9271427998319268,False,,,,True,,2.0,0.0,0.0
00228,1.0,2.0,153,YN,CI,False,right,True,0.41305179987102747,False,,,,True,0.019905358527674843,,,
,,,153,WM_probe,CI,,2,True,0.9094524998217821,False,,,,True,,2.0,0.0,0.0
00228,1.0,2.0,154,YN,CC,False,right,True,0.24004440009593964,False,,,,True,0.01581138830084188,,,
,,,154,WM_probe,CC,,2,False,0.8685709000565112,False,,,,False,,4.0,0.0,0.0
00228,1.0,2.0,155,YN,SC,False,right,True,0.2774578998796642,False,,,,True,0.031547867224009644,,,
,,,155,WM_probe,SC,,3,True,1.0747949997894466,False,,,,True,,3.0,0.0,0.0
00228,1.0,2.0,156,YN,SC,True,left,True,0.4135431000031531,False,,,,True,0.031547867224009644,,,
,,,156,WM_probe,SC,,4,True,1.6889304001815617,False,,,,True,,4.0,0.0,0.0
00228,1.0,2.0,157,YN,CI,False,right,True,0.2377880997955799,False,,,,True,0.019905358527674843,,,
,,,157,WM_probe,CI,,3,False,1.3213590001687407,False,,,,False,,2.0,0.0,0.0
00228,1.0,2.0,158,YN,CC,True,right,False,0.32129770005121827,False,,,,False,0.01581138830084188,,,
,,,158,WM_probe,CC,,1,True,1.0247637000866234,False,,,,True,,1.0,0.0,0.0
00228,1.0,2.0,159,YN,CC,False,right,True,0.22976909996941686,False,,,,True,0.01581138830084188,,,
,,,159,WM_probe,CC,,2,True,0.8803660999983549,False,,,,True,,2.0,0.0,0.0
00228,1.0,2.0,160,YN,CI,False,right,True,0.2671483000740409,False,,,,True,0.019905358527674843,,,
,,,160,WM_probe,CI,,4,False,2.2852793000638485,False,,,,False,,2.0,0.0,0.0
00228,1.0,2.0,161,YN,CC,True,right,False,0.2555408999323845,False,,,,False,0.01581138830084188,,,
,,,161,WM_probe,CC,,4,True,1.0888469000346959,False,,,,True,,4.0,0.0,0.0
00228,1.0,2.0,162,YN,SC,False,right,True,0.29451349982991815,False,,,,True,0.031547867224009644,,,
,,,162,WM_probe,SC,,3,True,1.0037984000518918,False,,,,True,,3.0,0.0,0.0
00228,1.0,2.0,163,YN,CI,True,right,False,0.2646921002306044,False,,,,False,0.019905358527674843,,,
,,,163,WM_probe,CI,,4,False,1.3715264000929892,False,,,,False,,2.0,0.0,0.0
00228,1.0,2.0,164,YN,CI,False,right,True,0.41719850013032556,False,,,,True,0.019905358527674843,,,
,,,164,WM_probe,CI,,3,False,2.504902800079435,False,,,,False,,4.0,0.0,0.0
00228,1.0,2.0,165,YN,SC,False,right,True,0.3873773002997041,False,,,,True,0.031547867224009644,,,
,,,165,WM_probe,SC,,2,True,0.7125711999833584,False,,,,True,,2.0,0.0,0.0
00228,1.0,2.0,166,YN,SC,False,right,True,0.25777560006827116,False,,,,True,0.031547867224009644,,,
,,,166,WM_probe,SC,,2,True,0.6795997996814549,False,,,,True,,2.0,0.0,0.0
00228,1.0,2.0,167,YN,CC,True,right,False,0.23373709991574287,False,,,,False,0.01581138830084188,,,
,,,167,WM_probe,CC,,4,True,0.8255930002778769,False,,,,True,,4.0,0.0,0.0
00228,1.0,2.0,168,YN,CC,True,right,False,0.37743490003049374,False,,,,False,0.01581138830084188,,,
,,,168,WM_probe,CC,,4,True,0.7905359002761543,False,,,,True,,4.0,0.0,0.0
00228,1.0,2.0,169,YN,CC,True,right,False,0.27612199960276484,False,,,,False,0.01581138830084188,,,
,,,169,WM_probe,CC,,3,False,1.3422650001011789,False,,,,False,,4.0,0.0,0.0
00228,1.0,2.0,170,YN,SC,False,right,True,0.24265259969979525,False,,,,True,0.031547867224009644,,,
,,,170,WM_probe,SC,,3,True,0.7730434001423419,False,,,,True,,3.0,0.0,0.0
00228,1.0,2.0,171,YN,SC,True,right,False,0.4348387001082301,False,,,,False,0.031547867224009644,,,
,,,171,WM_probe,SC,,4,True,0.6675428999587893,False,,,,True,,4.0,0.0,0.0
00228,1.0,2.0,172,YN,SC,False,right,True,0.15861900011077523,False,,,,True,0.031547867224009644,,,
,,,172,WM_probe,SC,,3,True,2.051308199763298,False,,,,True,,3.0,0.0,0.0
00228,1.0,2.0,173,YN,CI,True,right,False,0.28595619974657893,False,,,,False,0.019905358527674843,,,
,,,173,WM_probe,CI,,2,True,0.8087156997062266,False,,,,True,,2.0,0.0,0.0
00228,1.0,2.0,174,YN,SC,False,right,True,0.3450836003758013,False,,,,True,0.031547867224009644,,,
,,,174,WM_probe,SC,,4,True,1.1274386001750827,False,,,,True,,4.0,0.0,0.0
00228,1.0,2.0,175,YN,SC,False,right,True,0.2715382003225386,False,,,,True,0.031547867224009644,,,
,,,175,WM_probe,SC,,1,True,0.7255954998545349,False,,,,True,,1.0,0.0,0.0
00228,1.0,2.0,176,YN,CI,True,right,False,0.25992139987647533,False,,,,False,0.019905358527674843,,,
,,,176,WM_probe,CI,,4,True,0.8509770999662578,False,,,,True,,4.0,0.0,0.0
00228,1.0,2.0,177,YN,SC,True,left,True,0.3477008999325335,False,,,,True,0.031547867224009644,,,
,,,177,WM_probe,SC,,3,True,0.8873971002176404,False,,,,True,,3.0,0.0,0.0
00228,1.0,2.0,178,YN,CC,False,right,True,0.2638465999625623,False,,,,True,0.01581138830084188,,,
,,,178,WM_probe,CC,,3,False,2.3754059998318553,False,,,,False,,1.0,0.0,0.0
00228,1.0,2.0,179,YN,CI,True,right,False,0.2786588999442756,False,,,,False,0.019905358527674843,,,
,,,179,WM_probe,CI,,2,True,0.7294697999022901,False,,,,True,,2.0,0.0,0.0
00228,1.0,2.0,180,YN,CC,False,right,True,0.2515365001745522,False,,,,True,0.01581138830084188,,,
,,,180,WM_probe,CC,,2,True,0.7738850996829569,False,,,,True,,2.0,0.0,0.0
00228,1.0,2.0,181,YN,SC,False,right,True,0.16853340016677976,False,,,,True,0.031547867224009644,,,
,,,181,WM_probe,SC,,4,True,0.8458189000375569,False,,,,True,,4.0,0.0,0.0
00228,1.0,2.0,182,YN,CI,True,right,False,0.25599460024386644,False,,,,False,0.019905358527674843,,,
,,,182,WM_probe,CI,,2,True,0.7566714999265969,False,,,,True,,2.0,0.0,0.0
00228,1.0,2.0,183,YN,CC,False,right,True,0.3035160000436008,False,,,,True,0.01581138830084188,,,
,,,183,WM_probe,CC,,2,True,1.1281901001930237,False,,,,True,,2.0,0.0,0.0
00228,1.0,2.0,184,YN,CC,True,left,True,0.3249884997494519,False,,,,True,0.01581138830084188,,,
,,,184,WM_probe,CC,,1,True,0.6576801999472082,False,,,,True,,1.0,0.0,0.0
00228,1.0,2.0,185,YN,CC,True,right,False,0.25361460028216243,False,,,,False,0.01581138830084188,,,
,,,185,WM_probe,CC,,2,True,0.7360491002909839,False,,,,True,,2.0,0.0,0.0
00228,1.0,2.0,186,YN,CI,True,right,False,0.18386860005557537,False,,,,False,0.019905358527674843,,,
,,,186,WM_probe,CI,,1,True,0.8453298998065293,False,,,,True,,1.0,0.0,0.0
00228,1.0,2.0,187,YN,CC,True,right,False,0.22419749991968274,False,,,,False,0.01581138830084188,,,
,,,187,WM_probe,CC,,1,False,0.7596593997441232,False,,,,False,,3.0,0.0,0.0
00228,1.0,2.0,188,YN,CC,False,right,True,0.4611379001289606,False,,,,True,0.01581138830084188,,,
,,,188,WM_probe,CC,,1,True,0.9489922998473048,False,,,,True,,1.0,0.0,0.0
00228,1.0,2.0,189,YN,CC,False,right,True,0.3937761001288891,False,,,,True,0.01581138830084188,,,
,,,189,WM_probe,CC,,3,True,1.1228310000151396,False,,,,True,,3.0,0.0,0.0
00228,1.0,2.0,190,YN,CC,False,right,True,0.25778040010482073,False,,,,True,0.01581138830084188,,,
,,,190,WM_probe,CC,,1,True,0.6883824998512864,False,,,,True,,1.0,0.0,0.0
00228,1.0,2.0,191,YN,SC,True,right,False,0.39143040031194687,False,,,,False,0.031547867224009644,,,
,,,191,WM_probe,SC,,1,False,1.076160500291735,False,,,,False,,4.0,1.0,0.0
00228,1.0,2.0,192,YN,CC,True,right,False,0.24890489969402552,False,,,,False,0.01581138830084188,,,
,,,192,WM_probe,CC,,3,True,1.0806395001709461,False,,,,True,,3.0,0.0,0.0
00228,1.0,2.0,193,YN,SC,True,left,True,0.28268210031092167,False,,,,True,0.031547867224009644,,,
,,,193,WM_probe,SC,,3,True,1.1653721001930535,False,,,,True,,3.0,0.0,0.0
00228,1.0,2.0,194,YN,SC,False,left,False,0.45149389980360866,False,,,,False,0.031547867224009644,,,
,,,194,WM_probe,SC,,3,True,1.6125981002114713,False,,,,True,,3.0,0.0,0.0
00228,1.0,2.0,195,YN,CC,False,right,True,0.23894379986450076,False,,,,True,0.01581138830084188,,,
,,,195,WM_probe,CC,,2,True,0.7835431001149118,False,,,,True,,2.0,0.0,0.0
00228,1.0,2.0,196,YN,CI,True,right,False,0.2758740000426769,False,,,,False,0.019905358527674843,,,
,,,196,WM_probe,CI,,4,True,0.715151600074023,False,,,,True,,4.0,0.0,0.0
00228,1.0,2.0,197,YN,SC,True,right,False,0.2467662999406457,False,,,,False,0.031547867224009644,,,
,,,197,WM_probe,SC,,3,True,1.2292055003345013,False,,,,True,,3.0,0.0,0.0
00228,1.0,2.0,198,YN,CC,True,left,True,0.319463400170207,False,,,,True,0.01581138830084188,,,
,,,198,WM_probe,CC,,3,True,2.56346599990502,False,,,,True,,3.0,0.0,0.0
