Trial,Task,Category,FacePresent,Response,Correct,RT,NoResponse,LateResponse,LateResponseRT,LateCorrect,Combined_Correct,Contrast,Replaced,PTC,PTR
159,WM_probe,SC,,3,True,1.0414334000088274,False,,,,True,,3.0,0.0,0.0
160,YN,CI,False,right,True,0.2225006998050958,False,,,,True,0.019905358527674843,,,
160,WM_probe,CI,,1,True,1.3414857001043856,False,,,,True,,1.0,0.0,0.0
161,YN,CI,True,right,False,0.3718416001647711,False,,,,False,0.019905358527674843,,,
161,WM_probe,CI,,2,True,1.2294868000317365,False,,,,True,,2.0,0.0,0.0
162,YN,CI,False,right,True,0.38449779991060495,False,,,,True,0.019905358527674843,,,
162,WM_probe,CI,,4,True,1.2177039000671357,False,,,,True,,4.0,0.0,0.0
163,YN,CI,True,right,False,0.23265370004810393,False,,,,False,0.019905358527674843,,,
163,WM_probe,CI,,2,True,1.0097032999619842,False,,,,True,,2.0,0.0,0.0
164,YN,CI,True,right,False,0.21579999988898635,False,,,,False,0.019905358527674843,,,
164,WM_probe,CI,,2,True,1.6010165000334382,False,,,,True,,2.0,0.0,0.0
165,YN,CC,True,right,False,0.20531539991497993,False,,,,False,0.019905358527674843,,,
165,WM_probe,CC,,4,False,1.9515259999316186,False,,,,False,,1.0,0.0,0.0
166,YN,SC,True,right,False,0.26540450006723404,False,,,,False,0.025059361681363596,,,
166,WM_probe,SC,,4,False,1.0722616000566632,False,,,,False,,3.0,0.0,0.0
167,YN,CC,True,right,False,0.19511680002324283,False,,,,False,0.019905358527674843,,,
167,WM_probe,CC,,3,True,1.2139041998889297,False,,,,True,,3.0,0.0,0.0
168,YN,CC,False,right,True,0.3020685000810772,False,,,,True,0.019905358527674843,,,
168,WM_probe,CC,,1,True,1.3821214998606592,False,,,,True,,1.0,0.0,0.0
169,YN,SC,False,right,True,0.26013950002379715,False,,,,True,0.025059361681363596,,,
169,WM_probe,SC,,4,True,0.7724458000157028,False,,,,True,,4.0,0.0,0.0
170,YN,CC,True,right,False,0.26253409986384213,False,,,,False,0.019905358527674843,,,
170,WM_probe,CC,,3,True,1.0710704000666738,False,,,,True,,3.0,0.0,0.0
171,YN,CC,False,right,True,0.2055639000609517,False,,,,True,0.019905358527674843,,,
171,WM_probe,CC,,3,False,1.9540434998925775,False,,,,False,,2.0,0.0,0.0
172,YN,SC,True,left,True,0.3591102999635041,False,,,,True,0.025059361681363596,,,
172,WM_probe,SC,,3,True,1.5835111001506448,False,,,,True,,3.0,0.0,0.0
173,YN,SC,True,left,True,0.3705734999384731,False,,,,True,0.025059361681363596,,,
173,WM_probe,SC,,2,True,1.2472599998582155,False,,,,True,,2.0,0.0,0.0
174,YN,CI,False,right,True,0.25058840005658567,False,,,,True,0.019905358527674843,,,
174,WM_probe,CI,,1,True,1.1854012999683619,False,,,,True,,1.0,0.0,0.0
175,YN,SC,False,right,True,0.26565290009602904,False,,,,True,0.025059361681363596,,,
175,WM_probe,SC,,4,True,0.951763299992308,False,,,,True,,4.0,0.0,0.0
176,YN,CC,True,right,False,0.28293050010688603,False,,,,False,0.019905358527674843,,,
176,WM_probe,CC,,4,False,1.5129231999162585,False,,,,False,,2.0,0.0,0.0
177,YN,CI,False,right,True,0.2588202999904752,False,,,,True,0.019905358527674843,,,
177,WM_probe,CI,,2,True,0.9374201998580247,False,,,,True,,2.0,0.0,0.0
178,YN,CI,False,right,True,0.4605811999645084,False,,,,True,0.019905358527674843,,,
178,WM_probe,CI,,no_response,False,,True,3,0.0003643000964075327,False,False,,1.0,0.0,0.0
179,YN,SC,False,right,True,0.40265249996446073,False,,,,True,0.025059361681363596,,,
179,WM_probe,SC,,3,False,2.133701700018719,False,,,,False,,1.0,0.0,0.0
180,YN,SC,False,right,True,0.3479277999140322,False,,,,True,0.025059361681363596,,,
180,WM_probe,SC,,3,False,1.1959744000341743,False,,,,False,,1.0,0.0,0.0
181,YN,SC,False,right,True,0.267221299931407,False,,,,True,0.025059361681363596,,,
181,WM_probe,SC,,2,True,1.6550230998545885,False,,,,True,,2.0,0.0,0.0
182,YN,SC,True,left,True,0.41858420008793473,False,,,,True,0.025059361681363596,,,
182,WM_probe,SC,,3,True,1.1019789001438767,False,,,,True,,3.0,0.0,0.0
183,YN,CC,False,right,True,0.32365039992146194,False,,,,True,0.019905358527674843,,,
183,WM_probe,CC,,4,False,1.533841600175947,False,,,,False,,3.0,0.0,0.0
184,YN,CC,True,right,False,0.30040960013866425,False,,,,False,0.019905358527674843,,,
184,WM_probe,CC,,4,True,1.191295900149271,False,,,,True,,4.0,0.0,0.0
185,YN,CI,False,right,True,0.345429299864918,False,,,,True,0.019905358527674843,,,
185,WM_probe,CI,,4,True,0.7781394000630826,False,,,,True,,4.0,0.0,0.0
186,YN,CC,False,right,True,0.38559690001420677,False,,,,True,0.019905358527674843,,,
186,WM_probe,CC,,4,True,1.14643819979392,False,,,,True,,4.0,0.0,0.0
187,YN,CI,False,right,True,0.3033426001202315,False,,,,True,0.019905358527674843,,,
187,WM_probe,CI,,2,True,1.0824871000368148,False,,,,True,,2.0,0.0,0.0
188,YN,CI,False,right,True,0.38019519997760653,False,,,,True,0.019905358527674843,,,
188,WM_probe,CI,,4,True,1.5614442999940366,False,,,,True,,4.0,0.0,0.0
189,YN,SC,True,right,False,0.35195519984699786,False,,,,False,0.025059361681363596,,,
189,WM_probe,SC,,2,True,0.9840005999431014,False,,,,True,,2.0,0.0,0.0
190,YN,CC,True,right,False,0.31111119990237057,False,,,,False,0.019905358527674843,,,
190,WM_probe,CC,,3,True,1.7528876001015306,False,,,,True,,3.0,0.0,0.0
191,YN,CI,True,right,False,0.2045822001527995,False,,,,False,0.019905358527674843,,,
191,WM_probe,CI,,2,True,0.841723799938336,False,,,,True,,2.0,0.0,0.0
192,YN,SC,False,right,True,0.44152270001359284,False,,,,True,0.025059361681363596,,,
192,WM_probe,SC,,3,True,0.9348265000153333,False,,,,True,,3.0,0.0,0.0
193,YN,CI,True,right,False,0.3563971999101341,False,,,,False,0.019905358527674843,,,
193,WM_probe,CI,,2,True,2.1684800998773426,False,,,,True,,2.0,0.0,0.0
194,YN,CI,False,right,True,0.39536019996739924,False,,,,True,0.019905358527674843,,,
194,WM_probe,CI,,1,False,2.2960878999438137,False,,,,False,,2.0,0.0,0.0
195,YN,CC,True,right,False,0.42438089987263083,False,,,,False,0.019905358527674843,,,
195,WM_probe,CC,,2,True,1.558024600148201,False,,,,True,,2.0,0.0,0.0
196,YN,CC,True,right,False,0.3098823002073914,False,,,,False,0.019905358527674843,,,
196,WM_probe,CC,,2,False,1.8730789001565427,False,,,,False,,1.0,0.0,0.0
197,YN,CC,True,right,False,0.3570409999229014,False,,,,False,0.019905358527674843,,,
197,WM_probe,CC,,3,True,1.12089250003919,False,,,,True,,3.0,0.0,0.0
198,YN,CI,True,right,False,0.2965800000820309,False,,,,False,0.019905358527674843,,,
198,WM_probe,CI,,4,True,0.929968599928543,False,,,,True,,4.0,0.0,0.0
