Participant,Day,SessionBlock,Trial,Task,Category,FacePresent,Response,Correct,RT,NoResponse,LateResponse,LateResponseRT,LateCorrect,Combined_Correct,Contrast,Replaced,PTC,PTR
220,1.0,1.0,138,YN,SC,False,right,True,0.8646472000982612,False,,,,True,0.09976311574844403,,,
,,,138,WM_probe,SC,,2,False,1.9840279000345618,False,,,,False,,1.0,1.0,0.0
220,1.0,1.0,139,YN,CC,False,right,True,0.661539499880746,False,,,,True,0.09486832980505137,,,
,,,139,WM_probe,CC,,3,False,1.3243986999150366,False,,,,False,,2.0,0.0,0.0
220,1.0,1.0,140,YN,CI,False,right,True,0.524356700014323,False,,,,True,0.0792446596230557,,,
,,,140,WM_probe,CI,,3,True,1.1750774998217821,False,,,,True,,3.0,0.0,0.0
220,1.0,1.0,141,YN,CC,True,right,False,0.684168400010094,False,,,,False,0.09486832980505137,,,
,,,141,WM_probe,CC,,3,True,1.7487812000326812,False,,,,True,,3.0,0.0,0.0
220,1.0,1.0,142,YN,CC,False,right,True,0.6809166001621634,False,,,,True,0.09486832980505137,,,
,,,142,WM_probe,CC,,4,True,1.8243720999453217,False,,,,True,,4.0,0.0,0.0
220,1.0,1.0,143,YN,SC,True,left,True,0.597101500025019,False,,,,True,0.09976311574844403,,,
,,,143,WM_probe,SC,,3,False,2.076787299942225,False,,,,False,,4.0,1.0,0.0
220,1.0,1.0,144,YN,SC,True,left,True,0.5026096999645233,False,,,,True,0.09976311574844403,,,
,,,144,WM_probe,SC,,3,True,1.6905410999897867,False,,,,True,,3.0,0.0,0.0
220,1.0,1.0,145,YN,CI,False,right,True,0.7383372997865081,False,,,,True,0.0792446596230557,,,
,,,145,WM_probe,CI,,4,False,1.5070623999927193,False,,,,False,,2.0,0.0,0.0
220,1.0,1.0,146,YN,SC,True,right,False,0.828888599993661,False,,,,False,0.09976311574844403,,,
,,,146,WM_probe,SC,,4,False,2.2137201000005007,False,,,,False,,2.0,1.0,0.0
220,1.0,1.0,147,YN,SC,True,left,True,0.5034947998356074,False,,,,True,0.09976311574844403,,,
,,,147,WM_probe,SC,,4,True,1.9420135000254959,False,,,,True,,4.0,0.0,0.0
220,1.0,1.0,148,YN,CC,True,left,True,0.8440395998768508,False,,,,True,0.09486832980505137,,,
,,,148,WM_probe,CC,,4,True,1.951540500158444,False,,,,True,,4.0,0.0,0.0
220,1.0,1.0,149,YN,CC,False,right,True,0.972390600014478,False,,,,True,0.09486832980505137,,,
,,,149,WM_probe,CC,,1,True,1.5126716999802738,False,,,,True,,1.0,0.0,0.0
220,1.0,1.0,150,YN,CI,False,right,True,0.820526200113818,False,,,,True,0.0792446596230557,,,
,,,150,WM_probe,CI,,4,False,1.9306281998287886,False,,,,False,,2.0,0.0,0.0
220,1.0,1.0,151,YN,CI,False,right,True,0.47874679998494685,False,,,,True,0.0792446596230557,,,
,,,151,WM_probe,CI,,3,True,1.593002200126648,False,,,,True,,3.0,0.0,0.0
220,1.0,1.0,152,YN,CI,True,right,False,0.5161033000331372,False,,,,False,0.0792446596230557,,,
,,,152,WM_probe,CI,,1,False,1.391384799964726,False,,,,False,,2.0,0.0,0.0
220,1.0,1.0,153,YN,CI,False,right,True,0.5959717000368983,False,,,,True,0.0792446596230557,,,
,,,153,WM_probe,CI,,3,True,1.6723773998674005,False,,,,True,,3.0,0.0,0.0
220,1.0,1.0,154,YN,CI,False,right,True,0.6111471999902278,False,,,,True,0.0792446596230557,,,
,,,154,WM_probe,CI,,3,True,2.177851000102237,False,,,,True,,3.0,0.0,0.0
220,1.0,1.0,155,YN,CI,True,right,False,0.6867935999762267,False,,,,False,0.0792446596230557,,,
,,,155,WM_probe,CI,,3,False,2.066259700106457,False,,,,False,,4.0,0.0,0.0
220,1.0,1.0,156,YN,CC,False,right,True,0.6044497000984848,False,,,,True,0.09486832980505137,,,
,,,156,WM_probe,CC,,2,False,1.543192399898544,False,,,,False,,4.0,0.0,0.0
220,1.0,1.0,157,YN,CI,True,left,True,0.7171561000868678,False,,,,True,0.0792446596230557,,,
,,,157,WM_probe,CI,,3,True,1.6308502999600023,False,,,,True,,3.0,0.0,0.0
220,1.0,1.0,158,YN,SC,True,right,False,0.7096512999851257,False,,,,False,0.09976311574844403,,,
,,,158,WM_probe,SC,,2,True,1.476093899924308,False,,,,True,,2.0,0.0,0.0
220,1.0,1.0,159,YN,CC,False,right,True,0.5310182999819517,False,,,,True,0.09486832980505137,,,
,,,159,WM_probe,CC,,3,True,2.07570659997873,False,,,,True,,3.0,0.0,0.0
220,1.0,1.0,160,YN,SC,True,left,True,0.5793060997966677,False,,,,True,0.09976311574844403,,,
,,,160,WM_probe,SC,,3,True,2.0872581999283284,False,,,,True,,3.0,0.0,0.0
220,1.0,1.0,161,YN,CI,False,right,True,0.5591780999675393,False,,,,True,0.0792446596230557,,,
,,,161,WM_probe,CI,,2,False,1.206655900226906,False,,,,False,,4.0,0.0,0.0
220,1.0,1.0,162,YN,CC,False,right,True,0.532648199936375,False,,,,True,0.09486832980505137,,,
,,,162,WM_probe,CC,,3,False,1.4684896999970078,False,,,,False,,4.0,0.0,0.0
220,1.0,1.0,163,YN,SC,False,right,True,0.5729703998658806,False,,,,True,0.09976311574844403,,,
,,,163,WM_probe,SC,,3,True,1.6058055001776665,False,,,,True,,3.0,0.0,0.0
220,1.0,1.0,164,YN,SC,True,right,False,0.5389173000585288,False,,,,False,0.09976311574844403,,,
,,,164,WM_probe,SC,,4,True,1.1637864001095295,False,,,,True,,4.0,0.0,0.0
220,1.0,1.0,165,YN,CI,False,right,True,0.47329020011238754,False,,,,True,0.0792446596230557,,,
,,,165,WM_probe,CI,,4,False,1.683531700167805,False,,,,False,,2.0,0.0,0.0
220,1.0,1.0,166,YN,CI,True,left,True,0.7887830999679863,False,,,,True,0.0792446596230557,,,
,,,166,WM_probe,CI,,2,False,1.1924376001115888,False,,,,False,,1.0,0.0,0.0
220,1.0,1.0,167,YN,SC,False,right,True,0.6779527999460697,False,,,,True,0.09976311574844403,,,
,,,167,WM_probe,SC,,4,True,1.6865416001528502,False,,,,True,,4.0,0.0,0.0
220,1.0,1.0,168,YN,CC,True,left,True,0.4757501999847591,False,,,,True,0.09486832980505137,,,
,,,168,WM_probe,CC,,2,False,1.7990021000150591,False,,,,False,,3.0,0.0,0.0
220,1.0,1.0,169,YN,CI,False,right,True,0.5955310000572354,False,,,,True,0.0792446596230557,,,
,,,169,WM_probe,CI,,3,True,1.4931764998473227,False,,,,True,,3.0,0.0,0.0
220,1.0,1.0,170,YN,CC,True,left,True,0.39840420009568334,False,,,,True,0.09486832980505137,,,
,,,170,WM_probe,CC,,2,False,1.8765924000181258,False,,,,False,,4.0,0.0,0.0
220,1.0,1.0,171,YN,CI,True,left,True,0.5560383000411093,False,,,,True,0.0792446596230557,,,
,,,171,WM_probe,CI,,3,False,1.6477723999414593,False,,,,False,,2.0,0.0,0.0
220,1.0,1.0,172,YN,SC,True,left,True,0.5111858998425305,False,,,,True,0.09976311574844403,,,
,,,172,WM_probe,SC,,4,False,1.778817400103435,False,,,,False,,3.0,1.0,0.0
220,1.0,1.0,173,YN,CC,False,right,True,0.9338942999020219,False,,,,True,0.09486832980505137,,,
,,,173,WM_probe,CC,,4,True,1.4380731999408454,False,,,,True,,4.0,0.0,0.0
220,1.0,1.0,174,YN,SC,False,right,True,0.6454994999803603,False,,,,True,0.09976311574844403,,,
,,,174,WM_probe,SC,,4,True,2.0288509000092745,False,,,,True,,4.0,0.0,0.0
220,1.0,1.0,175,YN,CI,False,right,True,0.6923547000624239,False,,,,True,0.0792446596230557,,,
,,,175,WM_probe,CI,,3,True,1.9833728999365121,False,,,,True,,3.0,0.0,0.0
220,1.0,1.0,176,YN,CI,True,right,False,0.8996528000570834,False,,,,False,0.0792446596230557,,,
,,,176,WM_probe,CI,,2,True,1.4987843001727015,False,,,,True,,2.0,0.0,0.0
220,1.0,1.0,177,YN,SC,False,right,True,0.5604074997827411,False,,,,True,0.09976311574844403,,,
,,,177,WM_probe,SC,,3,False,1.7810933999717236,False,,,,False,,1.0,1.0,0.0
220,1.0,1.0,178,YN,SC,False,right,True,0.5027471999637783,False,,,,True,0.09976311574844403,,,
,,,178,WM_probe,SC,,3,False,1.678919400088489,False,,,,False,,2.0,0.0,1.0
220,1.0,1.0,179,YN,CC,True,left,True,0.548738099867478,False,,,,True,0.09486832980505137,,,
,,,179,WM_probe,CC,,4,True,2.2271571999881417,False,,,,True,,4.0,0.0,0.0
220,1.0,1.0,180,YN,CC,True,left,True,0.5484696999192238,False,,,,True,0.09486832980505137,,,
,,,180,WM_probe,CC,,1,True,1.6518289998639375,False,,,,True,,1.0,0.0,0.0
220,1.0,1.0,181,YN,SC,False,right,True,0.750408299965784,False,,,,True,0.09976311574844403,,,
,,,181,WM_probe,SC,,3,False,2.0405139999929816,False,,,,False,,1.0,1.0,0.0
220,1.0,1.0,182,YN,SC,True,left,True,0.4579044000711292,False,,,,True,0.09976311574844403,,,
,,,182,WM_probe,SC,,3,True,1.2120248000137508,False,,,,True,,3.0,0.0,0.0
220,1.0,1.0,183,YN,CI,True,right,False,0.7113536999095231,False,,,,False,0.0792446596230557,,,
,,,183,WM_probe,CI,,4,False,1.2815483999438584,False,,,,False,,3.0,0.0,0.0
220,1.0,1.0,184,YN,CI,False,right,True,0.5897407000884414,False,,,,True,0.0792446596230557,,,
,,,184,WM_probe,CI,,3,False,1.224606700008735,False,,,,False,,1.0,0.0,0.0
220,1.0,1.0,185,YN,CI,False,right,True,0.5159801000263542,False,,,,True,0.0792446596230557,,,
,,,185,WM_probe,CI,,3,True,1.0809017999563366,False,,,,True,,3.0,0.0,0.0
220,1.0,1.0,186,YN,SC,True,left,True,0.5181372000370175,False,,,,True,0.09976311574844403,,,
,,,186,WM_probe,SC,,3,True,2.9558737999759614,False,,,,True,,3.0,0.0,0.0
220,1.0,1.0,187,YN,SC,True,left,True,0.4153426999691874,False,,,,True,0.09976311574844403,,,
,,,187,WM_probe,SC,,4,True,1.7696522998157889,False,,,,True,,4.0,0.0,0.0
220,1.0,1.0,188,YN,SC,True,left,True,0.44865609984844923,False,,,,True,0.09976311574844403,,,
,,,188,WM_probe,SC,,4,False,1.4907132000662386,False,,,,False,,1.0,1.0,0.0
220,1.0,1.0,189,YN,CI,False,right,True,0.7613092998508364,False,,,,True,0.0792446596230557,,,
,,,189,WM_probe,CI,,3,False,1.356656099902466,False,,,,False,,4.0,0.0,0.0
220,1.0,1.0,190,YN,CC,True,left,True,0.6728040999732912,False,,,,True,0.09486832980505137,,,
,,,190,WM_probe,CC,,3,False,1.301671100081876,False,,,,False,,2.0,0.0,0.0
220,1.0,1.0,191,YN,CI,True,right,False,0.5963353000115603,False,,,,False,0.0792446596230557,,,
,,,191,WM_probe,CI,,no_response,False,,True,,,,False,,2.0,0.0,0.0
220,1.0,1.0,192,YN,CI,True,left,True,0.6176964000333101,False,,,,True,0.0792446596230557,,,
,,,192,WM_probe,CI,,3,False,1.0479272999800742,False,,,,False,,4.0,0.0,0.0
220,1.0,1.0,193,YN,CI,False,right,True,0.6412466000765562,False,,,,True,0.0792446596230557,,,
,,,193,WM_probe,CI,,3,False,1.3754161999095231,False,,,,False,,4.0,0.0,0.0
220,1.0,1.0,194,YN,SC,False,right,True,0.6558850000146776,False,,,,True,0.09976311574844403,,,
,,,194,WM_probe,SC,,3,True,1.3138649999164045,False,,,,True,,3.0,0.0,0.0
220,1.0,1.0,195,YN,SC,True,left,True,0.647278199903667,False,,,,True,0.09976311574844403,,,
,,,195,WM_probe,SC,,2,True,1.9874879999551922,False,,,,True,,2.0,0.0,0.0
220,1.0,1.0,196,YN,CI,True,right,False,0.8403742997907102,False,,,,False,0.0792446596230557,,,
,,,196,WM_probe,CI,,3,False,1.847931700060144,False,,,,False,,1.0,0.0,0.0
220,1.0,1.0,197,YN,SC,True,left,True,0.27898760000243783,False,,,,True,0.09976311574844403,,,
,,,197,WM_probe,SC,,2,False,1.1251203999854624,False,,,,False,,3.0,0.0,1.0
220,1.0,1.0,198,YN,CC,False,right,True,0.5242506000213325,False,,,,True,0.09486832980505137,,,
,,,198,WM_probe,CC,,4,True,1.427093899808824,False,,,,True,,4.0,0.0,0.0
