Participant,Day,SessionBlock,Trial,Task,Category,FacePresent,Response,Correct,RT,NoResponse,LateResponse,LateResponseRT,LateCorrect,Combined_Correct,Contrast,Replaced,PTC,PTR
,,,136,WM_probe,SC,,2,True,0.7542461000848562,False,,,,True,,2.0,0.0,0.0
00228,2.0,6.0,137,YN,SC,True,right,False,0.24947179993614554,False,,,,False,0.01581138830084188,,,
,,,137,WM_probe,SC,,1,True,0.7042890000157058,False,,,,True,,1.0,0.0,0.0
00228,2.0,6.0,138,YN,CI,True,right,False,0.40993429999798536,False,,,,False,0.049999999999999996,,,
,,,138,WM_probe,CI,,3,True,0.7985102001111954,False,,,,True,,3.0,0.0,0.0
00228,2.0,6.0,139,YN,SC,False,right,True,0.6023979000747204,False,,,,True,0.01581138830084188,,,
,,,139,WM_probe,SC,,1,True,0.8325628000311553,False,,,,True,,1.0,0.0,0.0
00228,2.0,6.0,140,YN,CI,False,right,True,0.3814405999146402,False,,,,True,0.049999999999999996,,,
,,,140,WM_probe,CI,,1,True,1.1331817999016494,False,,,,True,,1.0,0.0,0.0
00228,2.0,6.0,141,YN,CC,False,right,True,0.3038988998159766,False,,,,True,0.025059361681363596,,,
,,,141,WM_probe,CC,,4,True,0.8461549999192357,False,,,,True,,4.0,0.0,0.0
00228,2.0,6.0,142,YN,CI,False,left,False,0.39675750001333654,False,,,,False,0.049999999999999996,,,
,,,142,WM_probe,CI,,3,False,1.6801634998992085,False,,,,False,,1.0,0.0,0.0
00228,2.0,6.0,143,YN,CC,True,left,True,0.18942150007933378,False,,,,True,0.025059361681363596,,,
,,,143,WM_probe,CC,,4,True,0.7250316001009196,False,,,,True,,4.0,0.0,0.0
00228,2.0,6.0,144,YN,SC,False,left,False,0.2435407000593841,False,,,,False,0.01581138830084188,,,
,,,144,WM_probe,SC,,1,True,1.2076975000090897,False,,,,True,,1.0,0.0,0.0
00228,2.0,6.0,145,YN,SC,False,right,True,0.2919313998427242,False,,,,True,0.01581138830084188,,,
,,,145,WM_probe,SC,,2,True,0.81762979994528,False,,,,True,,2.0,0.0,0.0
00228,2.0,6.0,146,YN,CI,True,left,True,0.4626257000491023,False,,,,True,0.049999999999999996,,,
,,,146,WM_probe,CI,,2,True,0.6596499001607299,False,,,,True,,2.0,0.0,0.0
00228,2.0,6.0,147,YN,CI,False,right,True,0.5171293001621962,False,,,,True,0.049999999999999996,,,
,,,147,WM_probe,CI,,4,False,2.8768030998762697,False,,,,False,,1.0,0.0,0.0
00228,2.0,6.0,148,YN,SC,True,right,False,0.2463461000006646,False,,,,False,0.01581138830084188,,,
,,,148,WM_probe,SC,,1,True,0.7126066999044269,False,,,,True,,1.0,0.0,0.0
00228,2.0,6.0,149,YN,SC,False,right,True,0.22733409982174635,False,,,,True,0.01581138830084188,,,
,,,149,WM_probe,SC,,1,True,0.6848896997980773,False,,,,True,,1.0,0.0,0.0
00228,2.0,6.0,150,YN,SC,True,right,False,0.27470399998128414,False,,,,False,0.01581138830084188,,,
,,,150,WM_probe,SC,,4,True,0.9089676002040505,False,,,,True,,4.0,0.0,0.0
00228,2.0,6.0,151,YN,CC,False,right,True,0.18439500010572374,False,,,,True,0.025059361681363596,,,
,,,151,WM_probe,CC,,1,True,0.7478819000534713,False,,,,True,,1.0,0.0,0.0
00228,2.0,6.0,152,YN,CC,False,right,True,0.2417293000034988,False,,,,True,0.025059361681363596,,,
,,,152,WM_probe,CC,,1,True,0.7140931999310851,False,,,,True,,1.0,0.0,0.0
00228,2.0,6.0,153,YN,CI,True,left,True,0.36274740006774664,False,,,,True,0.049999999999999996,,,
,,,153,WM_probe,CI,,2,True,0.8683962998911738,False,,,,True,,2.0,0.0,0.0
00228,2.0,6.0,154,YN,CC,False,right,True,0.276722599985078,False,,,,True,0.025059361681363596,,,
,,,154,WM_probe,CC,,2,True,0.7520949000027031,False,,,,True,,2.0,0.0,0.0
00228,2.0,6.0,155,YN,CI,True,right,False,0.24532640003599226,False,,,,False,0.049999999999999996,,,
,,,155,WM_probe,CI,,2,False,1.2263299999758601,False,,,,False,,4.0,0.0,0.0
00228,2.0,6.0,156,YN,CI,False,right,True,0.29597559990361333,False,,,,True,0.049999999999999996,,,
,,,156,WM_probe,CI,,2,False,2.4063816000707448,False,,,,False,,1.0,0.0,0.0
00228,2.0,6.0,157,YN,CC,True,left,True,0.28975049988366663,False,,,,True,0.025059361681363596,,,
,,,157,WM_probe,CC,,1,True,0.7638624999672174,False,,,,True,,1.0,0.0,0.0
00228,2.0,6.0,158,YN,CC,False,right,True,0.25967820012010634,False,,,,True,0.025059361681363596,,,
,,,158,WM_probe,CC,,2,True,0.7481578001752496,False,,,,True,,2.0,0.0,0.0
00228,2.0,6.0,159,YN,SC,False,right,True,0.37521029985509813,False,,,,True,0.01581138830084188,,,
,,,159,WM_probe,SC,,3,True,0.9267869999166578,False,,,,True,,3.0,0.0,0.0
00228,2.0,6.0,160,YN,SC,False,right,True,0.3189989998936653,False,,,,True,0.01581138830084188,,,
,,,160,WM_probe,SC,,3,True,1.3088829000480473,False,,,,True,,3.0,0.0,0.0
00228,2.0,6.0,161,YN,CI,True,left,True,0.34191020019352436,False,,,,True,0.049999999999999996,,,
,,,161,WM_probe,CI,,3,True,0.696229699999094,False,,,,True,,3.0,0.0,0.0
00228,2.0,6.0,162,YN,CI,False,right,True,0.24430000013671815,False,,,,True,0.049999999999999996,,,
,,,162,WM_probe,CI,,1,True,1.4503838000819087,False,,,,True,,1.0,0.0,0.0
00228,2.0,6.0,163,YN,CC,True,right,False,0.3091825998853892,False,,,,False,0.025059361681363596,,,
,,,163,WM_probe,CC,,4,True,0.8174850000068545,False,,,,True,,4.0,0.0,0.0
00228,2.0,6.0,164,YN,CI,True,right,False,0.2822169999126345,False,,,,False,0.049999999999999996,,,
,,,164,WM_probe,CI,,4,True,1.0460984997916967,False,,,,True,,4.0,0.0,0.0
00228,2.0,6.0,165,YN,SC,False,right,True,0.31217140005901456,False,,,,True,0.01581138830084188,,,
,,,165,WM_probe,SC,,1,True,0.6795252000447363,False,,,,True,,1.0,0.0,0.0
00228,2.0,6.0,166,YN,CC,True,right,False,0.28780289995484054,False,,,,False,0.025059361681363596,,,
,,,166,WM_probe,CC,,1,True,0.6727402999531478,False,,,,True,,1.0,0.0,0.0
00228,2.0,6.0,167,YN,CC,True,left,True,0.3307960000820458,False,,,,True,0.025059361681363596,,,
,,,167,WM_probe,CC,,2,True,0.8965487000532448,False,,,,True,,2.0,0.0,0.0
00228,2.0,6.0,168,YN,SC,False,right,True,0.1967236001510173,False,,,,True,0.01581138830084188,,,
,,,168,WM_probe,SC,,4,True,1.631033199839294,False,,,,True,,4.0,0.0,0.0
00228,2.0,6.0,169,YN,SC,False,right,True,0.29479700000956655,False,,,,True,0.01581138830084188,,,
,,,169,WM_probe,SC,,1,True,0.7787069999612868,False,,,,True,,1.0,0.0,0.0
00228,2.0,6.0,170,YN,CC,False,right,True,0.3256212000269443,False,,,,True,0.025059361681363596,,,
,,,170,WM_probe,CC,,2,True,0.7602742000017315,False,,,,True,,2.0,0.0,0.0
00228,2.0,6.0,171,YN,CI,True,left,True,0.3499306000303477,False,,,,True,0.049999999999999996,,,
,,,171,WM_probe,CI,,1,True,0.9422593000344932,False,,,,True,,1.0,0.0,0.0
00228,2.0,6.0,172,YN,CI,False,right,True,0.25774100003764033,False,,,,True,0.049999999999999996,,,
,,,172,WM_probe,CI,,4,False,1.836074999999255,False,,,,False,,3.0,0.0,0.0
00228,2.0,6.0,173,YN,CI,True,left,True,0.2938429999630898,False,,,,True,0.049999999999999996,,,
,,,173,WM_probe,CI,,3,True,0.7543497001752257,False,,,,True,,3.0,0.0,0.0
00228,2.0,6.0,174,YN,CC,True,right,False,0.3286842000670731,False,,,,False,0.025059361681363596,,,
,,,174,WM_probe,CC,,1,True,0.7052315999753773,False,,,,True,,1.0,0.0,0.0
00228,2.0,6.0,175,YN,SC,True,right,False,0.24841209989972413,False,,,,False,0.01581138830084188,,,
,,,175,WM_probe,SC,,2,True,0.707662999862805,False,,,,True,,2.0,0.0,0.0
00228,2.0,6.0,176,YN,CI,False,right,True,0.2852010999340564,False,,,,True,0.049999999999999996,,,
,,,176,WM_probe,CI,,3,True,0.7723173000849783,False,,,,True,,3.0,0.0,0.0
00228,2.0,6.0,177,YN,CI,False,right,True,0.2878597001545131,False,,,,True,0.049999999999999996,,,
,,,177,WM_probe,CI,,3,True,1.033866799902171,False,,,,True,,3.0,0.0,0.0
00228,2.0,6.0,178,YN,SC,False,right,True,0.26495129987597466,False,,,,True,0.01581138830084188,,,
,,,178,WM_probe,SC,,2,True,0.709951400058344,False,,,,True,,2.0,0.0,0.0
00228,2.0,6.0,179,YN,CI,False,right,True,0.28244150010868907,False,,,,True,0.049999999999999996,,,
,,,179,WM_probe,CI,,4,True,0.8649750000331551,False,,,,True,,4.0,0.0,0.0
00228,2.0,6.0,180,YN,CI,False,right,True,0.4340055000502616,False,,,,True,0.049999999999999996,,,
,,,180,WM_probe,CI,,3,False,1.4456410000566393,False,,,,False,,1.0,0.0,0.0
00228,2.0,6.0,181,YN,CI,True,right,False,0.2461017998866737,False,,,,False,0.049999999999999996,,,
,,,181,WM_probe,CI,,4,True,0.7655017001088709,False,,,,True,,4.0,0.0,0.0
00228,2.0,6.0,182,YN,SC,False,right,True,0.25946119986474514,False,,,,True,0.01581138830084188,,,
,,,182,WM_probe,SC,,1,True,0.7712759000714868,False,,,,True,,1.0,0.0,0.0
00228,2.0,6.0,183,YN,CI,True,right,False,0.5209175001364201,False,,,,False,0.049999999999999996,,,
,,,183,WM_probe,CI,,4,True,0.8013491998426616,False,,,,True,,4.0,0.0,0.0
00228,2.0,6.0,184,YN,CI,True,left,True,0.24997069989331067,False,,,,True,0.049999999999999996,,,
,,,184,WM_probe,CI,,3,False,1.3389520000200719,False,,,,False,,2.0,0.0,0.0
00228,2.0,6.0,185,YN,CC,True,right,False,0.30037100007757545,False,,,,False,0.025059361681363596,,,
,,,185,WM_probe,CC,,2,True,1.9380904000718147,False,,,,True,,2.0,0.0,0.0
00228,2.0,6.0,186,YN,CI,True,right,False,0.27146620000712574,False,,,,False,0.049999999999999996,,,
,,,186,WM_probe,CI,,2,True,0.718612700002268,False,,,,True,,2.0,0.0,0.0
00228,2.0,6.0,187,YN,SC,True,right,False,0.22765989997424185,False,,,,False,0.01581138830084188,,,
,,,187,WM_probe,SC,,3,True,0.9401070000603795,False,,,,True,,3.0,0.0,0.0
00228,2.0,6.0,188,YN,SC,False,right,True,0.29249430005438626,False,,,,True,0.01581138830084188,,,
,,,188,WM_probe,SC,,3,True,1.1981000998057425,False,,,,True,,3.0,0.0,0.0
00228,2.0,6.0,189,YN,CC,False,right,True,0.2689529999624938,False,,,,True,0.025059361681363596,,,
,,,189,WM_probe,CC,,4,True,1.019057999830693,False,,,,True,,4.0,0.0,0.0
00228,2.0,6.0,190,YN,CC,False,right,True,0.218285100068897,False,,,,True,0.025059361681363596,,,
,,,190,WM_probe,CC,,3,False,1.5860355999320745,False,,,,False,,4.0,0.0,0.0
00228,2.0,6.0,191,YN,CC,True,left,True,0.2974986999761313,False,,,,True,0.025059361681363596,,,
,,,191,WM_probe,CC,,2,True,0.7755986000411212,False,,,,True,,2.0,0.0,0.0
00228,2.0,6.0,192,YN,CC,True,right,False,0.21385430009104311,False,,,,False,0.025059361681363596,,,
,,,192,WM_probe,CC,,4,False,0.7226420999504626,False,,,,False,,3.0,0.0,0.0
00228,2.0,6.0,193,YN,CI,False,right,True,0.20632600015960634,False,,,,True,0.049999999999999996,,,
,,,193,WM_probe,CI,,4,True,0.8315804000012577,False,,,,True,,4.0,0.0,0.0
00228,2.0,6.0,194,YN,CI,True,right,False,0.26227069995366037,False,,,,False,0.049999999999999996,,,
,,,194,WM_probe,CI,,1,True,0.855942799942568,False,,,,True,,1.0,0.0,0.0
00228,2.0,6.0,195,YN,CC,True,right,False,0.2862410000525415,False,,,,False,0.025059361681363596,,,
,,,195,WM_probe,CC,,3,True,1.0590993999503553,False,,,,True,,3.0,0.0,0.0
00228,2.0,6.0,196,YN,SC,True,right,False,0.42113419994711876,False,,,,False,0.01581138830084188,,,
,,,196,WM_probe,SC,,4,True,1.3530381000600755,False,,,,True,,4.0,0.0,0.0
00228,2.0,6.0,197,YN,SC,True,right,False,0.41560279997065663,False,,,,False,0.01581138830084188,,,
,,,197,WM_probe,SC,,2,True,1.0677755000069737,False,,,,True,,2.0,0.0,0.0
00228,2.0,6.0,198,YN,SC,True,right,False,0.2713911000173539,False,,,,False,0.01581138830084188,,,
,,,198,WM_probe,SC,,2,True,0.8616444000508636,False,,,,True,,2.0,0.0,0.0
