Participant,Day,SessionBlock,Trial,Task,Category,FacePresent,Response,Correct,RT,NoResponse,LateResponse,LateResponseRT,LateCorrect,Combined_Correct,Contrast,Replaced,PTC,PTR
00223,2.0,6.0,137,YN,CC,False,right,True,0.2963894000276923,False,,,,True,0.025059361681363596,,,
,,,137,WM_probe,CC,,2,True,1.2487534997053444,False,,,,True,,2.0,0.0,0.0
00223,2.0,6.0,138,YN,CC,False,right,True,0.6055068001151085,False,,,,True,0.025059361681363596,,,
,,,138,WM_probe,CC,,4,False,2.2666902001947165,False,,,,False,,1.0,0.0,0.0
00223,2.0,6.0,139,YN,CC,True,right,False,0.27596359979361296,False,,,,False,0.025059361681363596,,,
,,,139,WM_probe,CC,,4,True,2.0816262997686863,False,,,,True,,4.0,0.0,0.0
00223,2.0,6.0,140,YN,CI,True,right,False,0.3705179998651147,False,,,,False,0.03971641173621406,,,
,,,140,WM_probe,CI,,2,True,2.8885460002347827,False,,,,True,,2.0,0.0,0.0
00223,2.0,6.0,141,YN,SC,False,right,True,0.3765257000923157,False,,,,True,0.031547867224009644,,,
,,,141,WM_probe,SC,,4,True,1.75733229983598,False,,,,True,,4.0,0.0,0.0
00223,2.0,6.0,142,YN,SC,False,right,True,0.2669358002021909,False,,,,True,0.031547867224009644,,,
,,,142,WM_probe,SC,,3,True,1.8197487001307309,False,,,,True,,3.0,0.0,0.0
00223,2.0,6.0,143,YN,CI,False,right,True,0.39667850034311414,False,,,,True,0.03971641173621406,,,
,,,143,WM_probe,CI,,3,True,1.9566795001737773,False,,,,True,,3.0,0.0,0.0
00223,2.0,6.0,144,YN,CC,True,right,False,0.4771104999817908,False,,,,False,0.025059361681363596,,,
,,,144,WM_probe,CC,,2,True,1.6435413998551667,False,,,,True,,2.0,0.0,0.0
00223,2.0,6.0,145,YN,CC,False,right,True,0.38139240024611354,False,,,,True,0.025059361681363596,,,
,,,145,WM_probe,CC,,3,True,1.6027619997039437,False,,,,True,,3.0,0.0,0.0
00223,2.0,6.0,146,YN,SC,False,right,True,0.4266162998974323,False,,,,True,0.031547867224009644,,,
,,,146,WM_probe,SC,,3,True,1.5267559997737408,False,,,,True,,3.0,0.0,0.0
00223,2.0,6.0,147,YN,CC,False,right,True,0.46350969979539514,False,,,,True,0.025059361681363596,,,
,,,147,WM_probe,CC,,4,True,2.0671813003718853,False,,,,True,,4.0,0.0,0.0
00223,2.0,6.0,148,YN,CC,False,right,True,0.7162498999387026,False,,,,True,0.025059361681363596,,,
,,,148,WM_probe,CC,,1,True,1.9326830999925733,False,,,,True,,1.0,0.0,0.0
00223,2.0,6.0,149,YN,CI,False,right,True,0.35880690021440387,False,,,,True,0.03971641173621406,,,
,,,149,WM_probe,CI,,4,True,1.4307031002826989,False,,,,True,,4.0,0.0,0.0
00223,2.0,6.0,150,YN,CI,True,right,False,0.27841669972985983,False,,,,False,0.03971641173621406,,,
,,,150,WM_probe,CI,,1,True,1.241124200168997,False,,,,True,,1.0,0.0,0.0
00223,2.0,6.0,151,YN,CC,False,right,True,0.4237235998734832,False,,,,True,0.025059361681363596,,,
,,,151,WM_probe,CC,,3,False,2.4672556002624333,False,,,,False,,4.0,0.0,0.0
00223,2.0,6.0,152,YN,CI,False,right,True,0.37145490013062954,False,,,,True,0.03971641173621406,,,
,,,152,WM_probe,CI,,2,True,1.9192815995775163,False,,,,True,,2.0,0.0,0.0
00223,2.0,6.0,153,YN,CC,True,right,False,0.36737910006195307,False,,,,False,0.025059361681363596,,,
,,,153,WM_probe,CC,,1,True,2.5073604001663625,False,,,,True,,1.0,0.0,0.0
00223,2.0,6.0,154,YN,CC,False,right,True,0.3232175000011921,False,,,,True,0.025059361681363596,,,
,,,154,WM_probe,CC,,1,True,1.076167699880898,False,,,,True,,1.0,0.0,0.0
00223,2.0,6.0,155,YN,CI,True,right,False,0.27789789997041225,False,,,,False,0.03971641173621406,,,
,,,155,WM_probe,CI,,1,True,1.7117624999955297,False,,,,True,,1.0,0.0,0.0
00223,2.0,6.0,156,YN,SC,False,right,True,0.3460462000221014,False,,,,True,0.031547867224009644,,,
,,,156,WM_probe,SC,,3,True,1.7722319001331925,False,,,,True,,3.0,0.0,0.0
00223,2.0,6.0,157,YN,SC,True,right,False,0.25472370022907853,False,,,,False,0.031547867224009644,,,
,,,157,WM_probe,SC,,1,True,2.318415999878198,False,,,,True,,1.0,0.0,0.0
00223,2.0,6.0,158,YN,SC,True,right,False,0.3250039000995457,False,,,,False,0.031547867224009644,,,
,,,158,WM_probe,SC,,3,True,1.2503800000995398,False,,,,True,,3.0,0.0,0.0
00223,2.0,6.0,159,YN,CI,False,right,True,0.36807570001110435,False,,,,True,0.03971641173621406,,,
,,,159,WM_probe,CI,,1,True,0.934145400300622,False,,,,True,,1.0,0.0,0.0
00223,2.0,6.0,160,YN,CC,False,right,True,0.3871662998571992,False,,,,True,0.025059361681363596,,,
,,,160,WM_probe,CC,,3,True,1.9105660002678633,False,,,,True,,3.0,0.0,0.0
00223,2.0,6.0,161,YN,CC,False,right,True,0.3653939999639988,False,,,,True,0.025059361681363596,,,
,,,161,WM_probe,CC,,2,False,2.737396900076419,False,,,,False,,3.0,0.0,0.0
00223,2.0,6.0,162,YN,CI,True,right,False,0.4054871001280844,False,,,,False,0.03971641173621406,,,
,,,162,WM_probe,CI,,4,True,1.7271285997703671,False,,,,True,,4.0,0.0,0.0
00223,2.0,6.0,163,YN,SC,False,right,True,0.399823899846524,False,,,,True,0.031547867224009644,,,
,,,163,WM_probe,SC,,2,True,1.4150215997360647,False,,,,True,,2.0,0.0,0.0
00223,2.0,6.0,164,YN,CC,True,right,False,0.4515093001537025,False,,,,False,0.025059361681363596,,,
,,,164,WM_probe,CC,,2,True,1.7852794001810253,False,,,,True,,2.0,0.0,0.0
00223,2.0,6.0,165,YN,CI,True,right,False,0.27729110000655055,False,,,,False,0.03971641173621406,,,
,,,165,WM_probe,CI,,2,True,2.42907049972564,False,,,,True,,2.0,0.0,0.0
00223,2.0,6.0,166,YN,CI,True,right,False,0.33846439979970455,False,,,,False,0.03971641173621406,,,
,,,166,WM_probe,CI,,4,False,1.9113512998446822,False,,,,False,,3.0,0.0,0.0
00223,2.0,6.0,167,YN,CC,True,right,False,0.426106299739331,False,,,,False,0.025059361681363596,,,
,,,167,WM_probe,CC,,1,True,0.9164261999540031,False,,,,True,,1.0,0.0,0.0
00223,2.0,6.0,168,YN,SC,True,right,False,0.39281449979171157,False,,,,False,0.031547867224009644,,,
,,,168,WM_probe,SC,,3,True,1.3267080998048186,False,,,,True,,3.0,0.0,0.0
00223,2.0,6.0,169,YN,CC,True,left,True,0.5694803996011615,False,,,,True,0.025059361681363596,,,
,,,169,WM_probe,CC,,2,True,2.2198394001461565,False,,,,True,,2.0,0.0,0.0
00223,2.0,6.0,170,YN,SC,True,left,True,0.41803779965266585,False,,,,True,0.031547867224009644,,,
,,,170,WM_probe,SC,,1,True,1.2200032998807728,False,,,,True,,1.0,0.0,0.0
00223,2.0,6.0,171,YN,CC,False,right,True,0.34131320007145405,False,,,,True,0.025059361681363596,,,
,,,171,WM_probe,CC,,3,True,1.7471139999106526,False,,,,True,,3.0,0.0,0.0
00223,2.0,6.0,172,YN,CI,True,right,False,0.43441709969192743,False,,,,False,0.03971641173621406,,,
,,,172,WM_probe,CI,,4,True,1.912631300278008,False,,,,True,,4.0,0.0,0.0
00223,2.0,6.0,173,YN,SC,True,left,True,0.36176580004394054,False,,,,True,0.031547867224009644,,,
,,,173,WM_probe,SC,,1,False,2.2149069998413324,False,,,,False,,4.0,1.0,0.0
00223,2.0,6.0,174,YN,CI,False,right,True,0.376293099950999,False,,,,True,0.03971641173621406,,,
,,,174,WM_probe,CI,,2,True,2.181794899981469,False,,,,True,,2.0,0.0,0.0
00223,2.0,6.0,175,YN,CC,True,left,True,0.5701930997893214,False,,,,True,0.025059361681363596,,,
,,,175,WM_probe,CC,,2,True,1.1214568996801972,False,,,,True,,2.0,0.0,0.0
00223,2.0,6.0,176,YN,CI,False,right,True,0.3224772000685334,False,,,,True,0.03971641173621406,,,
,,,176,WM_probe,CI,,4,True,1.6973594999872148,False,,,,True,,4.0,0.0,0.0
00223,2.0,6.0,177,YN,SC,True,left,True,0.3824864001944661,False,,,,True,0.031547867224009644,,,
,,,177,WM_probe,SC,,4,False,2.3086480000056326,False,,,,False,,3.0,1.0,0.0
00223,2.0,6.0,178,YN,CI,False,right,True,0.25348579976707697,False,,,,True,0.03971641173621406,,,
,,,178,WM_probe,CI,,2,True,2.2038893001154065,False,,,,True,,2.0,0.0,0.0
00223,2.0,6.0,179,YN,CI,False,right,True,0.38745620008558035,False,,,,True,0.03971641173621406,,,
,,,179,WM_probe,CI,,2,True,2.5503523997031152,False,,,,True,,2.0,0.0,0.0
00223,2.0,6.0,180,YN,CC,True,left,True,0.3909331001341343,False,,,,True,0.025059361681363596,,,
,,,180,WM_probe,CC,,2,True,1.3077859999611974,False,,,,True,,2.0,0.0,0.0
00223,2.0,6.0,181,YN,SC,True,right,False,0.3573408001102507,False,,,,False,0.031547867224009644,,,
,,,181,WM_probe,SC,,1,False,2.420637700241059,False,,,,False,,4.0,1.0,0.0
00223,2.0,6.0,182,YN,CC,True,right,False,0.31522500002756715,False,,,,False,0.025059361681363596,,,
,,,182,WM_probe,CC,,4,True,2.4679127000272274,False,,,,True,,4.0,0.0,0.0
00223,2.0,6.0,183,YN,SC,True,left,True,0.3130163000896573,False,,,,True,0.031547867224009644,,,
,,,183,WM_probe,SC,,4,False,1.8450238998048007,False,,,,False,,2.0,0.0,1.0
00223,2.0,6.0,184,YN,SC,False,right,True,0.3991901003755629,False,,,,True,0.031547867224009644,,,
,,,184,WM_probe,SC,,1,True,1.7421242999844253,False,,,,True,,1.0,0.0,0.0
00223,2.0,6.0,185,YN,SC,False,right,True,0.3358943001367152,False,,,,True,0.031547867224009644,,,
,,,185,WM_probe,SC,,4,True,1.3966683000326157,False,,,,True,,4.0,0.0,0.0
00223,2.0,6.0,186,YN,SC,False,right,True,0.31645609997212887,False,,,,True,0.031547867224009644,,,
,,,186,WM_probe,SC,,3,False,2.7752561001107097,False,,,,False,,2.0,1.0,0.0
00223,2.0,6.0,187,YN,CC,False,right,True,0.457063399720937,False,,,,True,0.025059361681363596,,,
,,,187,WM_probe,CC,,4,True,1.009034300222993,False,,,,True,,4.0,0.0,0.0
00223,2.0,6.0,188,YN,CI,False,right,True,0.24657150031998754,False,,,,True,0.03971641173621406,,,
,,,188,WM_probe,CI,,1,True,2.21412910008803,False,,,,True,,1.0,0.0,0.0
00223,2.0,6.0,189,YN,CC,True,right,False,0.39565860014408827,False,,,,False,0.025059361681363596,,,
,,,189,WM_probe,CC,,2,True,1.9335552002303302,False,,,,True,,2.0,0.0,0.0
00223,2.0,6.0,190,YN,SC,True,right,False,0.5912446998991072,False,,,,False,0.031547867224009644,,,
,,,190,WM_probe,SC,,1,True,1.9519867999479175,False,,,,True,,1.0,0.0,0.0
00223,2.0,6.0,191,YN,CC,True,right,False,0.3732751999050379,False,,,,False,0.025059361681363596,,,
,,,191,WM_probe,CC,,1,True,1.8347570998594165,False,,,,True,,1.0,0.0,0.0
00223,2.0,6.0,192,YN,CC,True,right,False,0.3474614000879228,False,,,,False,0.025059361681363596,,,
,,,192,WM_probe,CC,,1,True,1.6946155996993184,False,,,,True,,1.0,0.0,0.0
00223,2.0,6.0,193,YN,CC,True,right,False,0.3801555000245571,False,,,,False,0.025059361681363596,,,
,,,193,WM_probe,CC,,3,True,1.6561918002553284,False,,,,True,,3.0,0.0,0.0
00223,2.0,6.0,194,YN,SC,False,right,True,0.3666134998202324,False,,,,True,0.031547867224009644,,,
,,,194,WM_probe,SC,,4,True,2.677810499910265,False,,,,True,,4.0,0.0,0.0
00223,2.0,6.0,195,YN,CC,True,right,False,0.3818614003248513,False,,,,False,0.025059361681363596,,,
,,,195,WM_probe,CC,,2,True,1.6465147999115288,False,,,,True,,2.0,0.0,0.0
00223,2.0,6.0,196,YN,CC,True,right,False,0.30260589998215437,False,,,,False,0.025059361681363596,,,
,,,196,WM_probe,CC,,3,True,1.4570842999964952,False,,,,True,,3.0,0.0,0.0
00223,2.0,6.0,197,YN,SC,False,right,True,0.3601365997456014,False,,,,True,0.031547867224009644,,,
,,,197,WM_probe,SC,,3,True,1.602733800187707,False,,,,True,,3.0,0.0,0.0
00223,2.0,6.0,198,YN,CI,True,right,False,0.256954800337553,False,,,,False,0.03971641173621406,,,
,,,198,WM_probe,CI,,4,False,2.220242400187999,False,,,,False,,2.0,0.0,0.0
