Participant,Day,SessionBlock,Trial,Task,Category,FacePresent,Response,Correct,RT,NoResponse,LateResponse,LateResponseRT,LateCorrect,Combined_Correct,Contrast,Replaced,PTC,PTR
00223,2.0,4.0,137,YN,CI,False,right,True,0.442960400134325,False,,,,True,0.049999999999999996,,,
,,,137,WM_probe,CI,,1,True,1.1309803002513945,False,,,,True,,1.0,0.0,0.0
00223,2.0,4.0,138,YN,CI,False,right,True,0.42955440003424883,False,,,,True,0.049999999999999996,,,
,,,138,WM_probe,CI,,4,True,2.3826190000399947,False,,,,True,,4.0,0.0,0.0
00223,2.0,4.0,139,YN,CC,False,right,True,0.3943902999162674,False,,,,True,0.025059361681363596,,,
,,,139,WM_probe,CC,,3,False,1.4951034998521209,False,,,,False,,1.0,0.0,0.0
00223,2.0,4.0,140,YN,CI,False,right,True,0.4605189999565482,False,,,,True,0.049999999999999996,,,
,,,140,WM_probe,CI,,1,False,2.661005700007081,False,,,,False,,2.0,0.0,0.0
00223,2.0,4.0,141,YN,SC,True,left,True,0.39656539959833026,False,,,,True,0.049999999999999996,,,
,,,141,WM_probe,SC,,3,False,2.048487199936062,False,,,,False,,1.0,1.0,0.0
00223,2.0,4.0,142,YN,CI,False,right,True,0.4367638002149761,False,,,,True,0.049999999999999996,,,
,,,142,WM_probe,CI,,no_response,False,,True,2,0.0003761998377740383,False,False,,1.0,0.0,0.0
00223,2.0,4.0,143,YN,SC,True,left,True,0.42977030016481876,False,,,,True,0.049999999999999996,,,
,,,143,WM_probe,SC,,4,True,1.1412460999563336,False,,,,True,,4.0,0.0,0.0
00223,2.0,4.0,144,YN,CC,False,right,True,0.44701449992135167,False,,,,True,0.025059361681363596,,,
,,,144,WM_probe,CC,,2,False,2.0728220003657043,False,,,,False,,1.0,0.0,0.0
00223,2.0,4.0,145,YN,SC,True,left,True,0.4264842001721263,False,,,,True,0.049999999999999996,,,
,,,145,WM_probe,SC,,1,False,1.893854200374335,False,,,,False,,3.0,0.0,1.0
00223,2.0,4.0,146,YN,CC,True,right,False,0.4517206000164151,False,,,,False,0.025059361681363596,,,
,,,146,WM_probe,CC,,3,True,2.074678699951619,False,,,,True,,3.0,0.0,0.0
00223,2.0,4.0,147,YN,CI,False,right,True,0.36901560006663203,False,,,,True,0.049999999999999996,,,
,,,147,WM_probe,CI,,4,False,2.6155046997591853,False,,,,False,,3.0,0.0,0.0
00223,2.0,4.0,148,YN,SC,True,left,True,0.3720645001158118,False,,,,True,0.049999999999999996,,,
,,,148,WM_probe,SC,,2,True,2.1436626999638975,False,,,,True,,2.0,0.0,0.0
00223,2.0,4.0,149,YN,SC,True,left,True,0.46826929971575737,False,,,,True,0.049999999999999996,,,
,,,149,WM_probe,SC,,3,True,2.0722905001603067,False,,,,True,,3.0,0.0,0.0
00223,2.0,4.0,150,YN,CC,True,right,False,0.46767819998785853,False,,,,False,0.025059361681363596,,,
,,,150,WM_probe,CC,,2,False,1.887657499872148,False,,,,False,,3.0,0.0,0.0
00223,2.0,4.0,151,YN,CC,True,right,False,0.41750429989770055,False,,,,False,0.025059361681363596,,,
,,,151,WM_probe,CC,,4,False,2.4451116998679936,False,,,,False,,2.0,0.0,0.0
00223,2.0,4.0,152,YN,CC,True,right,False,0.3907548999413848,False,,,,False,0.025059361681363596,,,
,,,152,WM_probe,CC,,1,True,1.0349201997742057,False,,,,True,,1.0,0.0,0.0
00223,2.0,4.0,153,YN,CC,True,right,False,0.33580899983644485,False,,,,False,0.025059361681363596,,,
,,,153,WM_probe,CC,,2,True,0.9609963996335864,False,,,,True,,2.0,0.0,0.0
00223,2.0,4.0,154,YN,CI,False,right,True,0.3584553999826312,False,,,,True,0.049999999999999996,,,
,,,154,WM_probe,CI,,4,True,1.9962300998158753,False,,,,True,,4.0,0.0,0.0
00223,2.0,4.0,155,YN,SC,True,right,False,0.34778300020843744,False,,,,False,0.049999999999999996,,,
,,,155,WM_probe,SC,,4,True,1.012797400355339,False,,,,True,,4.0,0.0,0.0
00223,2.0,4.0,156,YN,SC,False,right,True,0.39894159976392984,False,,,,True,0.049999999999999996,,,
,,,156,WM_probe,SC,,4,True,1.0363588999025524,False,,,,True,,4.0,0.0,0.0
00223,2.0,4.0,157,YN,CC,False,right,True,0.3764210003428161,False,,,,True,0.025059361681363596,,,
,,,157,WM_probe,CC,,1,True,0.903568200301379,False,,,,True,,1.0,0.0,0.0
00223,2.0,4.0,158,YN,SC,True,right,False,0.38830990018323064,False,,,,False,0.049999999999999996,,,
,,,158,WM_probe,SC,,4,True,1.640480799600482,False,,,,True,,4.0,0.0,0.0
00223,2.0,4.0,159,YN,CC,True,right,False,0.39520430006086826,False,,,,False,0.025059361681363596,,,
,,,159,WM_probe,CC,,3,True,1.238826900254935,False,,,,True,,3.0,0.0,0.0
00223,2.0,4.0,160,YN,CC,False,right,True,0.387149500194937,False,,,,True,0.025059361681363596,,,
,,,160,WM_probe,CC,,3,True,1.8087269999086857,False,,,,True,,3.0,0.0,0.0
00223,2.0,4.0,161,YN,CI,True,right,False,0.36014310037717223,False,,,,False,0.049999999999999996,,,
,,,161,WM_probe,CI,,1,False,2.709968200419098,False,,,,False,,2.0,0.0,0.0
00223,2.0,4.0,162,YN,CI,True,right,False,0.3794232001528144,False,,,,False,0.049999999999999996,,,
,,,162,WM_probe,CI,,3,True,1.2134913997724652,False,,,,True,,3.0,0.0,0.0
00223,2.0,4.0,163,YN,CC,False,right,True,0.34314219979569316,False,,,,True,0.025059361681363596,,,
,,,163,WM_probe,CC,,4,True,1.426559400279075,False,,,,True,,4.0,0.0,0.0
00223,2.0,4.0,164,YN,SC,True,right,False,0.38709199987351894,False,,,,False,0.049999999999999996,,,
,,,164,WM_probe,SC,,2,True,2.0312771000899374,False,,,,True,,2.0,0.0,0.0
00223,2.0,4.0,165,YN,SC,True,right,False,0.33778229961171746,False,,,,False,0.049999999999999996,,,
,,,165,WM_probe,SC,,3,True,1.419039100408554,False,,,,True,,3.0,0.0,0.0
00223,2.0,4.0,166,YN,SC,False,right,True,0.5092970998957753,False,,,,True,0.049999999999999996,,,
,,,166,WM_probe,SC,,3,True,2.554097699932754,False,,,,True,,3.0,0.0,0.0
00223,2.0,4.0,167,YN,SC,False,right,True,0.3704598997719586,False,,,,True,0.049999999999999996,,,
,,,167,WM_probe,SC,,2,False,2.181296299677342,False,,,,False,,3.0,0.0,1.0
00223,2.0,4.0,168,YN,CI,True,right,False,0.323244699742645,False,,,,False,0.049999999999999996,,,
,,,168,WM_probe,CI,,3,True,2.6867754999548197,False,,,,True,,3.0,0.0,0.0
00223,2.0,4.0,169,YN,CC,False,right,True,0.41388060012832284,False,,,,True,0.025059361681363596,,,
,,,169,WM_probe,CC,,2,False,2.0640949001535773,False,,,,False,,3.0,0.0,0.0
00223,2.0,4.0,170,YN,CC,True,right,False,0.266372499987483,False,,,,False,0.025059361681363596,,,
,,,170,WM_probe,CC,,3,False,2.4282414000481367,False,,,,False,,2.0,0.0,0.0
00223,2.0,4.0,171,YN,CI,True,right,False,0.3091426999308169,False,,,,False,0.049999999999999996,,,
,,,171,WM_probe,CI,,4,True,2.2123170997947454,False,,,,True,,4.0,0.0,0.0
00223,2.0,4.0,172,YN,SC,False,right,True,0.20617680018767715,False,,,,True,0.049999999999999996,,,
,,,172,WM_probe,SC,,1,True,1.0725807002745569,False,,,,True,,1.0,0.0,0.0
00223,2.0,4.0,173,YN,SC,False,right,True,0.294244599994272,False,,,,True,0.049999999999999996,,,
,,,173,WM_probe,SC,,2,False,2.5590848000720143,False,,,,False,,1.0,0.0,1.0
00223,2.0,4.0,174,YN,CI,True,right,False,0.3804105003364384,False,,,,False,0.049999999999999996,,,
,,,174,WM_probe,CI,,2,True,2.098348699975759,False,,,,True,,2.0,0.0,0.0
00223,2.0,4.0,175,YN,CC,False,left,False,0.4691746002063155,False,,,,False,0.025059361681363596,,,
,,,175,WM_probe,CC,,2,True,2.394483699928969,False,,,,True,,2.0,0.0,0.0
00223,2.0,4.0,176,YN,CI,True,right,False,0.3053516000509262,False,,,,False,0.049999999999999996,,,
,,,176,WM_probe,CI,,2,True,2.9397771996445954,False,,,,True,,2.0,0.0,0.0
00223,2.0,4.0,177,YN,CI,False,right,True,0.44302300037816167,False,,,,True,0.049999999999999996,,,
,,,177,WM_probe,CI,,3,True,2.145974399987608,False,,,,True,,3.0,0.0,0.0
00223,2.0,4.0,178,YN,CI,False,right,True,0.4066376998089254,False,,,,True,0.049999999999999996,,,
,,,178,WM_probe,CI,,1,True,2.366581399925053,False,,,,True,,1.0,0.0,0.0
00223,2.0,4.0,179,YN,SC,True,left,True,0.3940806998871267,False,,,,True,0.049999999999999996,,,
,,,179,WM_probe,SC,,1,True,2.141972300130874,False,,,,True,,1.0,0.0,0.0
00223,2.0,4.0,180,YN,SC,True,left,True,0.31913730036467314,False,,,,True,0.049999999999999996,,,
,,,180,WM_probe,SC,,4,True,1.855041100177914,False,,,,True,,4.0,0.0,0.0
00223,2.0,4.0,181,YN,CI,False,right,True,0.4901398001238704,False,,,,True,0.049999999999999996,,,
,,,181,WM_probe,CI,,2,True,1.6334620001725852,False,,,,True,,2.0,0.0,0.0
00223,2.0,4.0,182,YN,SC,True,left,True,0.36049829982221127,False,,,,True,0.049999999999999996,,,
,,,182,WM_probe,SC,,4,True,1.0040306001901627,False,,,,True,,4.0,0.0,0.0
00223,2.0,4.0,183,YN,CC,True,right,False,0.30589119996875525,False,,,,False,0.025059361681363596,,,
,,,183,WM_probe,CC,,4,True,2.6553095001727343,False,,,,True,,4.0,0.0,0.0
00223,2.0,4.0,184,YN,CC,False,right,True,0.3191022998653352,False,,,,True,0.025059361681363596,,,
,,,184,WM_probe,CC,,1,True,0.8586808000691235,False,,,,True,,1.0,0.0,0.0
00223,2.0,4.0,185,YN,CC,True,right,False,0.3275607000105083,False,,,,False,0.025059361681363596,,,
,,,185,WM_probe,CC,,4,False,2.270998700056225,False,,,,False,,1.0,0.0,0.0
00223,2.0,4.0,186,YN,CI,False,right,True,0.30949740018695593,False,,,,True,0.049999999999999996,,,
,,,186,WM_probe,CI,,1,True,1.9887924999929965,False,,,,True,,1.0,0.0,0.0
00223,2.0,4.0,187,YN,SC,False,right,True,0.3303677998483181,False,,,,True,0.049999999999999996,,,
,,,187,WM_probe,SC,,1,True,2.3249066998250782,False,,,,True,,1.0,0.0,0.0
00223,2.0,4.0,188,YN,CC,False,right,True,0.3924961998127401,False,,,,True,0.025059361681363596,,,
,,,188,WM_probe,CC,,4,True,1.3839257000945508,False,,,,True,,4.0,0.0,0.0
00223,2.0,4.0,189,YN,CC,False,right,True,0.33960469998419285,False,,,,True,0.025059361681363596,,,
,,,189,WM_probe,CC,,1,True,2.5082962000742555,False,,,,True,,1.0,0.0,0.0
00223,2.0,4.0,190,YN,CI,False,right,True,0.2976377997547388,False,,,,True,0.049999999999999996,,,
,,,190,WM_probe,CI,,3,True,1.8186815003864467,False,,,,True,,3.0,0.0,0.0
00223,2.0,4.0,191,YN,CC,True,right,False,0.3309456002898514,False,,,,False,0.025059361681363596,,,
,,,191,WM_probe,CC,,1,True,0.84521109983325,False,,,,True,,1.0,0.0,0.0
00223,2.0,4.0,192,YN,SC,False,right,True,0.39003869984298944,False,,,,True,0.049999999999999996,,,
,,,192,WM_probe,SC,,3,True,1.8048417000100017,False,,,,True,,3.0,0.0,0.0
00223,2.0,4.0,193,YN,SC,False,right,True,0.39751619985327125,False,,,,True,0.049999999999999996,,,
,,,193,WM_probe,SC,,4,True,1.1112338001839817,False,,,,True,,4.0,0.0,0.0
00223,2.0,4.0,194,YN,CC,True,right,False,0.3605928998440504,False,,,,False,0.025059361681363596,,,
,,,194,WM_probe,CC,,4,True,1.999736400321126,False,,,,True,,4.0,0.0,0.0
00223,2.0,4.0,195,YN,CC,False,right,True,0.25539090018719435,False,,,,True,0.025059361681363596,,,
,,,195,WM_probe,CC,,3,False,2.4215691997669637,False,,,,False,,4.0,0.0,0.0
00223,2.0,4.0,196,YN,CC,True,left,True,0.6875574998557568,False,,,,True,0.025059361681363596,,,
,,,196,WM_probe,CC,,4,True,0.9719883999787271,False,,,,True,,4.0,0.0,0.0
00223,2.0,4.0,197,YN,SC,True,left,True,0.36218969989567995,False,,,,True,0.049999999999999996,,,
,,,197,WM_probe,SC,,4,False,2.6081922999583185,False,,,,False,,3.0,1.0,0.0
00223,2.0,4.0,198,YN,CC,False,right,True,0.3620907003059983,False,,,,True,0.025059361681363596,,,
,,,198,WM_probe,CC,,3,True,1.7906781998462975,False,,,,True,,3.0,0.0,0.0
