Trial,Task,Category,FacePresent,Response,Correct,RT,NoResponse,LateResponse,LateResponseRT,LateCorrect,Combined_Correct,Contrast,Replaced,PTC,PTR
159,WM_probe,CC,,4,True,0.9642598000355065,False,,,,True,,4.0,0.0,0.0
160,YN,SC,True,right,False,0.30048059998080134,False,,,,False,0.025059361681363596,,,
160,WM_probe,SC,,3,True,1.2865388999925926,False,,,,True,,3.0,0.0,0.0
161,YN,CI,True,right,False,0.3446057999972254,False,,,,False,0.019905358527674843,,,
161,WM_probe,CI,,2,True,1.3346217999933288,False,,,,True,,2.0,0.0,0.0
162,YN,SC,True,left,True,0.25211420003324747,False,,,,True,0.025059361681363596,,,
162,WM_probe,SC,,3,True,2.7068495000712574,False,,,,True,,3.0,0.0,0.0
163,YN,SC,False,right,True,0.33035070006735623,False,,,,True,0.025059361681363596,,,
163,WM_probe,SC,,4,True,0.8461768999695778,False,,,,True,,4.0,0.0,0.0
164,YN,CI,False,right,True,0.30014319997280836,False,,,,True,0.019905358527674843,,,
164,WM_probe,CI,,4,True,0.6682028999784961,False,,,,True,,4.0,0.0,0.0
165,YN,CI,True,right,False,0.3508791000349447,False,,,,False,0.019905358527674843,,,
165,WM_probe,CI,,4,True,2.020222199964337,False,,,,True,,4.0,0.0,0.0
166,YN,CC,False,right,True,0.4637978000100702,False,,,,True,0.031547867224009644,,,
166,WM_probe,CC,,1,False,2.401279399986379,False,,,,False,,2.0,0.0,0.0
167,YN,SC,True,right,False,0.2235977000091225,False,,,,False,0.025059361681363596,,,
167,WM_probe,SC,,2,True,1.2839111998910084,False,,,,True,,2.0,0.0,0.0
168,YN,CI,False,right,True,0.2671306999400258,False,,,,True,0.019905358527674843,,,
168,WM_probe,CI,,4,True,2.141325799981132,False,,,,True,,4.0,0.0,0.0
169,YN,CI,False,right,True,0.24474250001367182,False,,,,True,0.019905358527674843,,,
169,WM_probe,CI,,1,True,2.3300314999651164,False,,,,True,,1.0,0.0,0.0
170,YN,CI,True,right,False,0.37687470007222146,False,,,,False,0.019905358527674843,,,
170,WM_probe,CI,,2,True,1.3664988999953493,False,,,,True,,2.0,0.0,0.0
171,YN,CC,True,left,True,0.22062089992687106,False,,,,True,0.031547867224009644,,,
171,WM_probe,CC,,4,True,1.3877887000562623,False,,,,True,,4.0,0.0,0.0
172,YN,CC,False,right,True,0.29511149995960295,False,,,,True,0.031547867224009644,,,
172,WM_probe,CC,,1,True,1.6367816000711173,False,,,,True,,1.0,0.0,0.0
173,YN,CI,True,right,False,0.3090690999524668,False,,,,False,0.019905358527674843,,,
173,WM_probe,CI,,1,True,1.7209720000391826,False,,,,True,,1.0,0.0,0.0
174,YN,SC,False,right,True,0.381143799982965,False,,,,True,0.025059361681363596,,,
174,WM_probe,SC,,1,True,1.463144899928011,False,,,,True,,1.0,0.0,0.0
175,YN,CC,False,right,True,0.34762779995799065,False,,,,True,0.031547867224009644,,,
175,WM_probe,CC,,4,True,0.950355900102295,False,,,,True,,4.0,0.0,0.0
176,YN,CC,True,left,True,0.3258205000311136,False,,,,True,0.031547867224009644,,,
176,WM_probe,CC,,3,True,1.6406975999707356,False,,,,True,,3.0,0.0,0.0
177,YN,CI,False,right,True,0.26337319996673614,False,,,,True,0.019905358527674843,,,
177,WM_probe,CI,,3,True,1.6410022000782192,False,,,,True,,3.0,0.0,0.0
178,YN,CC,True,left,True,0.2316929999506101,False,,,,True,0.031547867224009644,,,
178,WM_probe,CC,,2,True,1.8907281999709085,False,,,,True,,2.0,0.0,0.0
179,YN,CC,False,right,True,0.30919159995391965,False,,,,True,0.031547867224009644,,,
179,WM_probe,CC,,2,True,1.0338899999624118,False,,,,True,,2.0,0.0,0.0
180,YN,SC,False,right,True,0.3067273000488058,False,,,,True,0.025059361681363596,,,
180,WM_probe,SC,,4,True,2.2671876000240445,False,,,,True,,4.0,0.0,0.0
181,YN,CC,True,left,True,0.21944839996285737,False,,,,True,0.031547867224009644,,,
181,WM_probe,CC,,1,True,1.6963364999974146,False,,,,True,,1.0,0.0,0.0
182,YN,CI,False,right,True,0.375963700003922,False,,,,True,0.019905358527674843,,,
182,WM_probe,CI,,2,True,1.0148082999512553,False,,,,True,,2.0,0.0,0.0
183,YN,CC,False,right,True,0.37033880001399666,False,,,,True,0.031547867224009644,,,
183,WM_probe,CC,,1,True,1.1353030999889597,False,,,,True,,1.0,0.0,0.0
184,YN,SC,False,right,True,0.2589077000739053,False,,,,True,0.025059361681363596,,,
184,WM_probe,SC,,2,True,0.8976878999965265,False,,,,True,,2.0,0.0,0.0
185,YN,CI,False,right,True,0.27552649995777756,False,,,,True,0.019905358527674843,,,
185,WM_probe,CI,,1,True,0.8128886000486091,False,,,,True,,1.0,0.0,0.0
186,YN,SC,False,right,True,0.28083199996035546,False,,,,True,0.025059361681363596,,,
186,WM_probe,SC,,1,False,2.2249540999764577,False,,,,False,,2.0,0.0,0.0
187,YN,CC,True,left,True,0.16116170003078878,False,,,,True,0.031547867224009644,,,
187,WM_probe,CC,,2,True,1.7501003999495879,False,,,,True,,2.0,0.0,0.0
188,YN,CI,True,left,True,0.2636113000335172,False,,,,True,0.019905358527674843,,,
188,WM_probe,CI,,3,True,1.2130331000080332,False,,,,True,,3.0,0.0,0.0
189,YN,CI,False,right,True,0.26248899998608977,False,,,,True,0.019905358527674843,,,
189,WM_probe,CI,,2,True,1.1580090000061318,False,,,,True,,2.0,0.0,0.0
190,YN,CC,True,left,True,0.21538900001905859,False,,,,True,0.031547867224009644,,,
190,WM_probe,CC,,4,True,0.7378887999802828,False,,,,True,,4.0,0.0,0.0
191,YN,CC,True,right,False,0.28028430009726435,False,,,,False,0.031547867224009644,,,
191,WM_probe,CC,,4,True,0.9750737000722438,False,,,,True,,4.0,0.0,0.0
192,YN,SC,True,left,True,0.2347606000257656,False,,,,True,0.025059361681363596,,,
192,WM_probe,SC,,2,True,1.4511952999746427,False,,,,True,,2.0,0.0,0.0
193,YN,SC,False,right,True,0.2609557999530807,False,,,,True,0.025059361681363596,,,
193,WM_probe,SC,,2,True,1.6831023000413552,False,,,,True,,2.0,0.0,0.0
194,YN,CI,False,right,True,0.29655620001722127,False,,,,True,0.019905358527674843,,,
194,WM_probe,CI,,4,True,0.8872367999283597,False,,,,True,,4.0,0.0,0.0
195,YN,CI,True,right,False,0.3523483000462875,False,,,,False,0.019905358527674843,,,
195,WM_probe,CI,,1,True,1.7375005999347195,False,,,,True,,1.0,0.0,0.0
196,YN,SC,True,left,True,0.26036169996950775,False,,,,True,0.025059361681363596,,,
196,WM_probe,SC,,3,True,1.4531729000154883,False,,,,True,,3.0,0.0,0.0
197,YN,SC,False,right,True,0.27523070003371686,False,,,,True,0.025059361681363596,,,
197,WM_probe,SC,,2,True,1.469526700093411,False,,,,True,,2.0,0.0,0.0
198,YN,CI,False,right,True,0.24215770000591874,False,,,,True,0.019905358527674843,,,
198,WM_probe,CI,,3,True,2.3595774000277743,False,,,,True,,3.0,0.0,0.0
