Participant,Day,SessionBlock,Trial,Task,Category,FacePresent,Response,Correct,RT,NoResponse,LateResponse,LateResponseRT,LateCorrect,Combined_Correct,Contrast,Replaced,PTC,PTR
00226,2.0,4.0,137,YN,CI,True,left,True,0.48875060002319515,False,,,,True,0.12559432157547906,,,
,,,137,WM_probe,CI,,4,False,2.3025990000460297,False,,,,False,,1.0,0.0,0.0
00226,2.0,4.0,138,YN,SC,True,left,True,0.566043000202626,False,,,,True,0.049999999999999996,,,
,,,138,WM_probe,SC,,3,False,2.339584399946034,False,,,,False,,2.0,1.0,0.0
00226,2.0,4.0,139,YN,SC,False,right,True,0.637768599903211,False,,,,True,0.049999999999999996,,,
,,,139,WM_probe,SC,,1,False,1.8778224000707269,False,,,,False,,4.0,1.0,0.0
00226,2.0,4.0,140,YN,CC,True,right,False,0.6680446998216212,False,,,,False,0.049999999999999996,,,
,,,140,WM_probe,CC,,4,True,1.2342565001454204,False,,,,True,,4.0,0.0,0.0
00226,2.0,4.0,141,YN,CC,True,left,True,0.5019298999104649,False,,,,True,0.049999999999999996,,,
,,,141,WM_probe,CC,,2,True,2.861478300066665,False,,,,True,,2.0,0.0,0.0
00226,2.0,4.0,142,YN,CI,True,left,True,0.4138960000127554,False,,,,True,0.12559432157547906,,,
,,,142,WM_probe,CI,,4,True,1.2764912000857294,False,,,,True,,4.0,0.0,0.0
00226,2.0,4.0,143,YN,CI,True,left,True,0.3361929999664426,False,,,,True,0.12559432157547906,,,
,,,143,WM_probe,CI,,1,True,1.4784983000718057,False,,,,True,,1.0,0.0,0.0
00226,2.0,4.0,144,YN,SC,True,right,False,0.7473313000518829,False,,,,False,0.049999999999999996,,,
,,,144,WM_probe,SC,,1,True,2.3920921001117676,False,,,,True,,1.0,0.0,0.0
00226,2.0,4.0,145,YN,CC,False,no_response,False,,True,left,0.03940540016628802,False,False,0.049999999999999996,,,
,,,145,WM_probe,CC,,1,True,2.4687407000456005,False,,,,True,,1.0,0.0,0.0
00226,2.0,4.0,146,YN,CI,True,left,True,0.5250814000610262,False,,,,True,0.12559432157547906,,,
,,,146,WM_probe,CI,,3,True,1.4460085998289287,False,,,,True,,3.0,0.0,0.0
00226,2.0,4.0,147,YN,SC,False,left,False,0.6596613998990506,False,,,,False,0.049999999999999996,,,
,,,147,WM_probe,SC,,3,False,2.4957830000203103,False,,,,False,,1.0,1.0,0.0
00226,2.0,4.0,148,YN,SC,False,left,False,0.6849634998943657,False,,,,False,0.049999999999999996,,,
,,,148,WM_probe,SC,,2,True,2.18146919994615,False,,,,True,,2.0,0.0,0.0
00226,2.0,4.0,149,YN,CC,True,left,True,0.6522061999421567,False,,,,True,0.049999999999999996,,,
,,,149,WM_probe,CC,,3,True,1.8582343999296427,False,,,,True,,3.0,0.0,0.0
00226,2.0,4.0,150,YN,SC,True,right,False,0.7718520001508296,False,,,,False,0.049999999999999996,,,
,,,150,WM_probe,SC,,2,False,1.5039951999206096,False,,,,False,,1.0,0.0,1.0
00226,2.0,4.0,151,YN,SC,True,right,False,0.8174137000460178,False,,,,False,0.049999999999999996,,,
,,,151,WM_probe,SC,,4,True,1.5538981000427157,False,,,,True,,4.0,0.0,0.0
00226,2.0,4.0,152,YN,CC,False,right,True,0.5034347998443991,False,,,,True,0.049999999999999996,,,
,,,152,WM_probe,CC,,4,True,1.974792500026524,False,,,,True,,4.0,0.0,0.0
00226,2.0,4.0,153,YN,SC,False,right,True,0.7769216999877244,False,,,,True,0.049999999999999996,,,
,,,153,WM_probe,SC,,4,False,2.068658099975437,False,,,,False,,1.0,1.0,0.0
00226,2.0,4.0,154,YN,CC,False,right,True,0.303311700001359,False,,,,True,0.049999999999999996,,,
,,,154,WM_probe,CC,,4,True,1.529326400021091,False,,,,True,,4.0,0.0,0.0
00226,2.0,4.0,155,YN,CC,True,left,True,0.32306940015405416,False,,,,True,0.049999999999999996,,,
,,,155,WM_probe,CC,,4,False,2.0646118000149727,False,,,,False,,3.0,0.0,0.0
00226,2.0,4.0,156,YN,CI,True,left,True,0.5290506999008358,False,,,,True,0.12559432157547906,,,
,,,156,WM_probe,CI,,1,True,1.887685699854046,False,,,,True,,1.0,0.0,0.0
00226,2.0,4.0,157,YN,SC,False,left,False,0.9915688999462873,False,,,,False,0.049999999999999996,,,
,,,157,WM_probe,SC,,1,True,1.7818867999594659,False,,,,True,,1.0,0.0,0.0
00226,2.0,4.0,158,YN,CC,True,left,True,0.339240700006485,False,,,,True,0.049999999999999996,,,
,,,158,WM_probe,CC,,2,True,1.9972816000226885,False,,,,True,,2.0,0.0,0.0
00226,2.0,4.0,159,YN,CC,True,left,True,0.40563090005889535,False,,,,True,0.049999999999999996,,,
,,,159,WM_probe,CC,,1,True,1.2452737998683006,False,,,,True,,1.0,0.0,0.0
00226,2.0,4.0,160,YN,CC,True,left,True,0.48545469995588064,False,,,,True,0.049999999999999996,,,
,,,160,WM_probe,CC,,4,True,2.0109751999843866,False,,,,True,,4.0,0.0,0.0
00226,2.0,4.0,161,YN,CC,False,left,False,0.5892785000614822,False,,,,False,0.049999999999999996,,,
,,,161,WM_probe,CC,,2,False,1.761933600064367,False,,,,False,,1.0,0.0,0.0
00226,2.0,4.0,162,YN,CC,False,left,False,0.733075900003314,False,,,,False,0.049999999999999996,,,
,,,162,WM_probe,CC,,3,True,1.389958499930799,False,,,,True,,3.0,0.0,0.0
00226,2.0,4.0,163,YN,CC,True,left,True,0.6122417999431491,False,,,,True,0.049999999999999996,,,
,,,163,WM_probe,CC,,4,True,1.8751586000435054,False,,,,True,,4.0,0.0,0.0
00226,2.0,4.0,164,YN,CC,False,left,False,0.5530159000772983,False,,,,False,0.049999999999999996,,,
,,,164,WM_probe,CC,,4,True,2.084231900051236,False,,,,True,,4.0,0.0,0.0
00226,2.0,4.0,165,YN,CI,True,left,True,0.39933589985594153,False,,,,True,0.12559432157547906,,,
,,,165,WM_probe,CI,,4,True,1.8457869999110699,False,,,,True,,4.0,0.0,0.0
00226,2.0,4.0,166,YN,SC,True,left,True,0.4797205999493599,False,,,,True,0.049999999999999996,,,
,,,166,WM_probe,SC,,1,True,1.7385703001637012,False,,,,True,,1.0,0.0,0.0
00226,2.0,4.0,167,YN,SC,True,left,True,0.342236400116235,False,,,,True,0.049999999999999996,,,
,,,167,WM_probe,SC,,3,False,1.5722242000047117,False,,,,False,,1.0,1.0,0.0
00226,2.0,4.0,168,YN,SC,False,right,True,0.7825682999100536,False,,,,True,0.049999999999999996,,,
,,,168,WM_probe,SC,,4,False,2.074537399923429,False,,,,False,,2.0,1.0,0.0
00226,2.0,4.0,169,YN,SC,False,left,False,0.43580019986256957,False,,,,False,0.049999999999999996,,,
,,,169,WM_probe,SC,,1,True,1.8129759000148624,False,,,,True,,1.0,0.0,0.0
00226,2.0,4.0,170,YN,CI,True,left,True,0.4502834999002516,False,,,,True,0.12559432157547906,,,
,,,170,WM_probe,CI,,no_response,False,,True,4,0.0003766000736504793,True,True,,4.0,0.0,0.0
00226,2.0,4.0,171,YN,CC,True,left,True,0.5886411999817938,False,,,,True,0.049999999999999996,,,
,,,171,WM_probe,CC,,2,True,1.19887449988164,False,,,,True,,2.0,0.0,0.0
00226,2.0,4.0,172,YN,CI,True,left,True,0.2834136001765728,False,,,,True,0.12559432157547906,,,
,,,172,WM_probe,CI,,3,False,1.337970499880612,False,,,,False,,2.0,0.0,0.0
00226,2.0,4.0,173,YN,SC,True,left,True,0.6115233001764864,False,,,,True,0.049999999999999996,,,
,,,173,WM_probe,SC,,3,False,2.0194020001217723,False,,,,False,,4.0,1.0,0.0
00226,2.0,4.0,174,YN,CI,False,left,False,0.567670299904421,False,,,,False,0.12559432157547906,,,
,,,174,WM_probe,CI,,4,False,1.5175665998831391,False,,,,False,,2.0,0.0,0.0
00226,2.0,4.0,175,YN,CC,False,right,True,0.5510309000965208,False,,,,True,0.049999999999999996,,,
,,,175,WM_probe,CC,,2,False,1.3562829000875354,False,,,,False,,4.0,0.0,0.0
00226,2.0,4.0,176,YN,CI,True,left,True,0.49509610002860427,False,,,,True,0.12559432157547906,,,
,,,176,WM_probe,CI,,2,False,2.007101600058377,False,,,,False,,3.0,0.0,0.0
00226,2.0,4.0,177,YN,CI,True,left,True,0.6957048999611288,False,,,,True,0.12559432157547906,,,
,,,177,WM_probe,CI,,no_response,False,,True,4,0.00027820002287626266,False,False,,2.0,0.0,0.0
00226,2.0,4.0,178,YN,SC,True,left,True,0.47489720000885427,False,,,,True,0.049999999999999996,,,
,,,178,WM_probe,SC,,2,True,1.5995555999688804,False,,,,True,,2.0,0.0,0.0
00226,2.0,4.0,179,YN,SC,True,right,False,0.6977188000455499,False,,,,False,0.049999999999999996,,,
,,,179,WM_probe,SC,,3,True,1.9663341999985278,False,,,,True,,3.0,0.0,0.0
00226,2.0,4.0,180,YN,CI,True,left,True,0.21887219999916852,False,,,,True,0.12559432157547906,,,
,,,180,WM_probe,CI,,2,False,1.7263760999776423,False,,,,False,,1.0,0.0,0.0
00226,2.0,4.0,181,YN,CC,False,right,True,0.7806450000498444,False,,,,True,0.049999999999999996,,,
,,,181,WM_probe,CC,,4,False,2.0528033000882715,False,,,,False,,3.0,0.0,0.0
00226,2.0,4.0,182,YN,SC,False,left,False,0.40469689993187785,False,,,,False,0.049999999999999996,,,
,,,182,WM_probe,SC,,4,True,1.6463762000203133,False,,,,True,,4.0,0.0,0.0
00226,2.0,4.0,183,YN,CI,False,left,False,0.5356694001238793,False,,,,False,0.12559432157547906,,,
,,,183,WM_probe,CI,,1,True,1.678943800041452,False,,,,True,,1.0,0.0,0.0
00226,2.0,4.0,184,YN,SC,False,right,True,0.9047167000826448,False,,,,True,0.049999999999999996,,,
,,,184,WM_probe,SC,,2,True,1.9855731001589447,False,,,,True,,2.0,0.0,0.0
00226,2.0,4.0,185,YN,CC,True,left,True,0.3779568001627922,False,,,,True,0.049999999999999996,,,
,,,185,WM_probe,CC,,2,False,2.4196279000025243,False,,,,False,,1.0,0.0,0.0
00226,2.0,4.0,186,YN,CC,False,right,True,0.6432937998324633,False,,,,True,0.049999999999999996,,,
,,,186,WM_probe,CC,,3,True,2.0131006999872625,False,,,,True,,3.0,0.0,0.0
00226,2.0,4.0,187,YN,CI,True,right,False,0.7806500000879169,False,,,,False,0.12559432157547906,,,
,,,187,WM_probe,CI,,3,True,2.077595799928531,False,,,,True,,3.0,0.0,0.0
00226,2.0,4.0,188,YN,SC,False,right,True,0.6398740999866277,False,,,,True,0.049999999999999996,,,
,,,188,WM_probe,SC,,2,True,2.2741964000742882,False,,,,True,,2.0,0.0,0.0
00226,2.0,4.0,189,YN,CI,False,right,True,0.5634889998473227,False,,,,True,0.12559432157547906,,,
,,,189,WM_probe,CI,,4,True,2.033634299878031,False,,,,True,,4.0,0.0,0.0
00226,2.0,4.0,190,YN,SC,True,right,False,0.5011315001174808,False,,,,False,0.049999999999999996,,,
,,,190,WM_probe,SC,,2,False,1.932487899903208,False,,,,False,,4.0,1.0,0.0
00226,2.0,4.0,191,YN,CI,False,left,False,0.7015008998569101,False,,,,False,0.12559432157547906,,,
,,,191,WM_probe,CI,,3,True,1.6089862999506295,False,,,,True,,3.0,0.0,0.0
00226,2.0,4.0,192,YN,CC,False,right,True,0.5100344000384212,False,,,,True,0.049999999999999996,,,
,,,192,WM_probe,CC,,3,True,1.9572914000600576,False,,,,True,,3.0,0.0,0.0
00226,2.0,4.0,193,YN,CI,False,right,True,0.594766499940306,False,,,,True,0.12559432157547906,,,
,,,193,WM_probe,CI,,3,False,1.1685369000770152,False,,,,False,,4.0,0.0,0.0
00226,2.0,4.0,194,YN,CC,False,right,True,0.626074600033462,False,,,,True,0.049999999999999996,,,
,,,194,WM_probe,CC,,1,False,1.756358099868521,False,,,,False,,2.0,0.0,0.0
00226,2.0,4.0,195,YN,CC,True,left,True,0.9404281000606716,False,,,,True,0.049999999999999996,,,
,,,195,WM_probe,CC,,1,True,1.5379667999222875,False,,,,True,,1.0,0.0,0.0
00226,2.0,4.0,196,YN,CC,False,right,True,0.5857613999396563,False,,,,True,0.049999999999999996,,,
,,,196,WM_probe,CC,,4,True,1.555770300095901,False,,,,True,,4.0,0.0,0.0
00226,2.0,4.0,197,YN,CC,False,right,True,0.647791099967435,False,,,,True,0.049999999999999996,,,
,,,197,WM_probe,CC,,3,False,1.091836899984628,False,,,,False,,4.0,0.0,0.0
00226,2.0,4.0,198,YN,CI,False,right,True,0.5068323002196848,False,,,,True,0.12559432157547906,,,
,,,198,WM_probe,CI,,1,True,1.7529768999665976,False,,,,True,,1.0,0.0,0.0
