Trial,Task,Category,FacePresent,Response,Correct,RT,NoResponse,LateResponse,LateResponseRT,LateCorrect,Combined_Correct,Contrast,Replaced,PTC,PTR
157,WM_probe,CC,,2,True,2.1453665010631084,False,,,,True,,2.0,0.0,0.0
158,YN,CC,False,left,False,0.6361532993614674,False,,,,False,0.12559432157547906,,,
158,WM_probe,CC,,4,True,2.479807300493121,False,,,,True,,4.0,0.0,0.0
159,YN,SC,False,right,True,0.46748609840869904,False,,,,True,0.0792446596230557,,,
159,WM_probe,SC,,2,False,1.6309664007276297,False,,,,False,,4.0,1.0,0.0
160,YN,SC,True,left,True,0.430749399587512,False,,,,True,0.0792446596230557,,,
160,WM_probe,SC,,4,True,1.9561554994434118,False,,,,True,,4.0,0.0,0.0
161,YN,CI,False,right,True,0.39171290025115013,False,,,,True,0.15811388300841903,,,
161,WM_probe,CI,,2,True,2.4393151998519897,False,,,,True,,2.0,0.0,0.0
162,YN,CI,False,right,True,0.40986960008740425,False,,,,True,0.15811388300841903,,,
162,WM_probe,CI,,no_response,False,,True,3,0.00044560059905052185,False,False,,2.0,0.0,0.0
163,YN,SC,False,right,True,0.8507831003516912,False,,,,True,0.0792446596230557,,,
163,WM_probe,SC,,2,True,2.0142097994685173,False,,,,True,,2.0,0.0,0.0
164,YN,CC,False,right,True,0.8431436996906996,False,,,,True,0.12559432157547906,,,
164,WM_probe,CC,,3,False,1.8924231007695198,False,,,,False,,4.0,0.0,0.0
165,YN,CI,False,right,True,0.6403313986957073,False,,,,True,0.15811388300841903,,,
165,WM_probe,CI,,2,False,2.542975900694728,False,,,,False,,4.0,0.0,0.0
166,YN,SC,True,left,True,0.49115180037915707,False,,,,True,0.0792446596230557,,,
166,WM_probe,SC,,4,True,2.675858400762081,False,,,,True,,4.0,0.0,0.0
167,YN,CI,False,right,True,0.6406656987965107,False,,,,True,0.15811388300841903,,,
167,WM_probe,CI,,4,False,2.4160090014338493,False,,,,False,,2.0,0.0,0.0
168,YN,SC,False,right,True,0.8511006999760866,False,,,,True,0.0792446596230557,,,
168,WM_probe,SC,,3,True,1.2428943011909723,False,,,,True,,3.0,0.0,0.0
169,YN,SC,True,right,False,0.9201964996755123,False,,,,False,0.0792446596230557,,,
169,WM_probe,SC,,2,False,1.5597023013979197,False,,,,False,,3.0,0.0,1.0
170,YN,CI,False,right,True,0.6829346995800734,False,,,,True,0.15811388300841903,,,
170,WM_probe,CI,,2,False,2.3272021990269423,False,,,,False,,1.0,0.0,0.0
171,YN,CI,True,right,False,0.5633712001144886,False,,,,False,0.15811388300841903,,,
171,WM_probe,CI,,2,True,1.6633640006184578,False,,,,True,,2.0,0.0,0.0
172,YN,CI,True,right,False,0.4963766988366842,False,,,,False,0.15811388300841903,,,
172,WM_probe,CI,,1,True,1.2202585991472006,False,,,,True,,1.0,0.0,0.0
173,YN,CC,True,right,False,0.7883342001587152,False,,,,False,0.12559432157547906,,,
173,WM_probe,CC,,3,False,1.5961557999253273,False,,,,False,,2.0,0.0,0.0
174,YN,CC,False,right,True,0.5528714992105961,False,,,,True,0.12559432157547906,,,
174,WM_probe,CC,,2,False,2.0846356991678476,False,,,,False,,1.0,0.0,0.0
175,YN,CC,True,right,False,0.8492012992501259,False,,,,False,0.12559432157547906,,,
175,WM_probe,CC,,1,False,2.365201700478792,False,,,,False,,3.0,0.0,0.0
176,YN,CC,True,no_response,False,,True,right,0.00041240081191062927,False,False,0.12559432157547906,,,
176,WM_probe,CC,,4,False,2.270380601286888,False,,,,False,,2.0,0.0,0.0
177,YN,CC,True,left,True,0.5118404999375343,False,,,,True,0.12559432157547906,,,
177,WM_probe,CC,,3,False,1.7208880987018347,False,,,,False,,1.0,0.0,0.0
178,YN,SC,True,left,True,0.7066389992833138,False,,,,True,0.0792446596230557,,,
178,WM_probe,SC,,no_response,False,,True,,,,False,,3.0,0.0,0.0
179,YN,CI,False,right,True,0.6384945008903742,False,,,,True,0.15811388300841903,,,
179,WM_probe,CI,,2,True,1.862831000238657,False,,,,True,,2.0,0.0,0.0
180,YN,SC,True,right,False,0.9275957997888327,False,,,,False,0.0792446596230557,,,
180,WM_probe,SC,,4,False,2.116432599723339,False,,,,False,,1.0,1.0,0.0
181,YN,CI,False,right,True,0.5756732989102602,False,,,,True,0.15811388300841903,,,
181,WM_probe,CI,,3,True,1.5116444006562233,False,,,,True,,3.0,0.0,0.0
182,YN,CI,False,right,True,0.8498847000300884,False,,,,True,0.15811388300841903,,,
182,WM_probe,CI,,no_response,False,,True,,,,False,,2.0,0.0,0.0
183,YN,CC,True,left,True,0.7137324996292591,False,,,,True,0.12559432157547906,,,
183,WM_probe,CC,,3,False,1.3938648998737335,False,,,,False,,2.0,0.0,0.0
184,YN,CC,True,left,True,0.8882547989487648,False,,,,True,0.12559432157547906,,,
184,WM_probe,CC,,2,False,2.1324530988931656,False,,,,False,,1.0,0.0,0.0
185,YN,CI,True,left,True,0.7187954001128674,False,,,,True,0.15811388300841903,,,
185,WM_probe,CI,,1,True,1.8134445995092392,False,,,,True,,1.0,0.0,0.0
186,YN,CC,True,left,True,0.6552448999136686,False,,,,True,0.12559432157547906,,,
186,WM_probe,CC,,no_response,False,,True,,,,False,,3.0,0.0,0.0
187,YN,CI,False,no_response,False,,True,left,0.048455700278282166,False,False,0.15811388300841903,,,
187,WM_probe,CI,,4,False,2.73053539916873,False,,,,False,,1.0,0.0,0.0
188,YN,CC,True,left,True,0.5267890989780426,False,,,,True,0.12559432157547906,,,
188,WM_probe,CC,,3,False,1.9282706994563341,False,,,,False,,2.0,0.0,0.0
189,YN,CC,True,left,True,0.9937839992344379,False,,,,True,0.12559432157547906,,,
189,WM_probe,CC,,1,True,1.2917008996009827,False,,,,True,,1.0,0.0,0.0
190,YN,CC,True,left,True,0.47770170122385025,False,,,,True,0.12559432157547906,,,
190,WM_probe,CC,,3,False,2.0213938001543283,False,,,,False,,4.0,0.0,0.0
191,YN,CI,False,no_response,False,,True,,,,False,0.15811388300841903,,,
191,WM_probe,CI,,no_response,False,,True,,,,False,,4.0,0.0,0.0
192,YN,SC,False,no_response,False,,True,right,0.00042419880628585815,True,True,0.0792446596230557,,,
192,WM_probe,SC,,3,True,1.3107795007526875,False,,,,True,,3.0,0.0,0.0
193,YN,CC,False,right,True,0.5506392009556293,False,,,,True,0.12559432157547906,,,
193,WM_probe,CC,,4,False,2.2677841000258923,False,,,,False,,2.0,0.0,0.0
194,YN,SC,False,right,True,0.725876098498702,False,,,,True,0.0792446596230557,,,
194,WM_probe,SC,,4,False,2.0677802991122007,False,,,,False,,1.0,1.0,0.0
195,YN,CI,False,no_response,False,,True,,,,False,0.15811388300841903,,,
195,WM_probe,CI,,no_response,False,,True,,,,False,,4.0,0.0,0.0
196,YN,CI,True,left,True,0.7696551010012627,False,,,,True,0.15811388300841903,,,
196,WM_probe,CI,,1,True,1.1510658990591764,False,,,,True,,1.0,0.0,0.0
197,YN,CI,True,right,False,0.6244952995330095,False,,,,False,0.15811388300841903,,,
197,WM_probe,CI,,no_response,False,,True,3,0.00036899931728839874,False,False,,2.0,0.0,0.0
198,YN,SC,False,no_response,False,,True,right,0.032976699993014336,True,True,0.0792446596230557,,,
198,WM_probe,SC,,3,True,2.610998498275876,False,,,,True,,3.0,0.0,0.0
