Participant,Day,SessionBlock,Trial,Task,Category,FacePresent,Response,Correct,RT,NoResponse,LateResponse,LateResponseRT,LateCorrect,Combined_Correct,Contrast,Replaced,PTC,PTR
00225,2.0,6.0,137,YN,CI,False,right,True,0.28439729986712337,False,,,,True,0.012559432157547883,,,
,,,137,WM_probe,CI,,3,True,0.8508152000140399,False,,,,True,,3.0,0.0,0.0
00225,2.0,6.0,138,YN,CC,True,right,False,0.27814569999463856,False,,,,False,0.019905358527674843,,,
,,,138,WM_probe,CC,,2,True,0.8231013000477105,False,,,,True,,2.0,0.0,0.0
00225,2.0,6.0,139,YN,CC,False,right,True,0.3649087999947369,False,,,,True,0.019905358527674843,,,
,,,139,WM_probe,CC,,4,True,0.874464699998498,False,,,,True,,4.0,0.0,0.0
00225,2.0,6.0,140,YN,SC,False,left,False,0.4260537999216467,False,,,,False,0.009976311574844382,,,
,,,140,WM_probe,SC,,3,True,1.250185800017789,False,,,,True,,3.0,0.0,0.0
00225,2.0,6.0,141,YN,CI,True,right,False,0.2989654999691993,False,,,,False,0.012559432157547883,,,
,,,141,WM_probe,CI,,1,True,1.004087100038305,False,,,,True,,1.0,0.0,0.0
00225,2.0,6.0,142,YN,CI,False,right,True,0.28205060004256666,False,,,,True,0.012559432157547883,,,
,,,142,WM_probe,CI,,3,True,0.9849270998965949,False,,,,True,,3.0,0.0,0.0
00225,2.0,6.0,143,YN,CC,True,left,True,0.40084900008514524,False,,,,True,0.019905358527674843,,,
,,,143,WM_probe,CC,,4,True,1.1219011000357568,False,,,,True,,4.0,0.0,0.0
00225,2.0,6.0,144,YN,SC,False,right,True,0.36533659999258816,False,,,,True,0.009976311574844382,,,
,,,144,WM_probe,SC,,2,True,1.1009759998414665,False,,,,True,,2.0,0.0,0.0
00225,2.0,6.0,145,YN,CI,True,right,False,0.4275593999773264,False,,,,False,0.012559432157547883,,,
,,,145,WM_probe,CI,,2,True,1.1087988999206573,False,,,,True,,2.0,0.0,0.0
00225,2.0,6.0,146,YN,SC,True,left,True,0.42481659981422126,False,,,,True,0.009976311574844382,,,
,,,146,WM_probe,SC,,2,True,0.8321219999343157,False,,,,True,,2.0,0.0,0.0
00225,2.0,6.0,147,YN,SC,True,right,False,0.3338151001371443,False,,,,False,0.009976311574844382,,,
,,,147,WM_probe,SC,,4,True,0.9453282000031322,False,,,,True,,4.0,0.0,0.0
00225,2.0,6.0,148,YN,CC,True,left,True,0.32919830013997853,False,,,,True,0.019905358527674843,,,
,,,148,WM_probe,CC,,1,False,1.1447446001693606,False,,,,False,,2.0,0.0,0.0
00225,2.0,6.0,149,YN,CI,False,right,True,0.3525171000510454,False,,,,True,0.012559432157547883,,,
,,,149,WM_probe,CI,,3,True,0.9550860999152064,False,,,,True,,3.0,0.0,0.0
00225,2.0,6.0,150,YN,CC,True,left,True,0.27419530018232763,False,,,,True,0.019905358527674843,,,
,,,150,WM_probe,CC,,4,True,0.9018383999355137,False,,,,True,,4.0,0.0,0.0
00225,2.0,6.0,151,YN,SC,True,right,False,0.3671293000224978,False,,,,False,0.009976311574844382,,,
,,,151,WM_probe,SC,,2,True,0.9289583000354469,False,,,,True,,2.0,0.0,0.0
00225,2.0,6.0,152,YN,CC,False,right,True,0.3192729998845607,False,,,,True,0.019905358527674843,,,
,,,152,WM_probe,CC,,2,True,0.9479141000192612,False,,,,True,,2.0,0.0,0.0
00225,2.0,6.0,153,YN,CC,False,right,True,0.3209332001861185,False,,,,True,0.019905358527674843,,,
,,,153,WM_probe,CC,,3,False,1.0945546000730246,False,,,,False,,2.0,0.0,0.0
00225,2.0,6.0,154,YN,CI,True,right,False,0.38595769996754825,False,,,,False,0.012559432157547883,,,
,,,154,WM_probe,CI,,3,False,0.9078915999270976,False,,,,False,,1.0,0.0,0.0
00225,2.0,6.0,155,YN,CI,True,right,False,0.6043064999394119,False,,,,False,0.012559432157547883,,,
,,,155,WM_probe,CI,,2,True,1.0794132000301033,False,,,,True,,2.0,0.0,0.0
00225,2.0,6.0,156,YN,CI,False,right,True,0.3350768000818789,False,,,,True,0.012559432157547883,,,
,,,156,WM_probe,CI,,1,False,1.2171527000609785,False,,,,False,,4.0,0.0,0.0
00225,2.0,6.0,157,YN,CC,False,right,True,0.32156210020184517,False,,,,True,0.019905358527674843,,,
,,,157,WM_probe,CC,,3,True,1.1167577998712659,False,,,,True,,3.0,0.0,0.0
00225,2.0,6.0,158,YN,CC,False,right,True,0.30474389996379614,False,,,,True,0.019905358527674843,,,
,,,158,WM_probe,CC,,4,False,0.956963999895379,False,,,,False,,1.0,0.0,0.0
00225,2.0,6.0,159,YN,CC,False,right,True,0.417135699884966,False,,,,True,0.019905358527674843,,,
,,,159,WM_probe,CC,,4,False,0.9751271000131965,False,,,,False,,2.0,0.0,0.0
00225,2.0,6.0,160,YN,CI,False,right,True,0.3779297999572009,False,,,,True,0.012559432157547883,,,
,,,160,WM_probe,CI,,2,False,1.1431499999016523,False,,,,False,,3.0,0.0,0.0
00225,2.0,6.0,161,YN,CI,True,right,False,0.30873969988897443,False,,,,False,0.012559432157547883,,,
,,,161,WM_probe,CI,,3,True,0.9210665998980403,False,,,,True,,3.0,0.0,0.0
00225,2.0,6.0,162,YN,CC,True,left,True,0.31682459986768663,False,,,,True,0.019905358527674843,,,
,,,162,WM_probe,CC,,2,True,0.9708002000115812,False,,,,True,,2.0,0.0,0.0
00225,2.0,6.0,163,YN,CC,False,right,True,0.3309950998518616,False,,,,True,0.019905358527674843,,,
,,,163,WM_probe,CC,,3,True,1.048612399958074,False,,,,True,,3.0,0.0,0.0
00225,2.0,6.0,164,YN,CC,True,left,True,0.3959150000009686,False,,,,True,0.019905358527674843,,,
,,,164,WM_probe,CC,,1,True,0.7476842999458313,False,,,,True,,1.0,0.0,0.0
00225,2.0,6.0,165,YN,SC,False,right,True,0.3109835998620838,False,,,,True,0.009976311574844382,,,
,,,165,WM_probe,SC,,4,True,0.8378029998857528,False,,,,True,,4.0,0.0,0.0
00225,2.0,6.0,166,YN,CC,False,right,True,0.23181660007685423,False,,,,True,0.019905358527674843,,,
,,,166,WM_probe,CC,,4,True,1.0020035998895764,False,,,,True,,4.0,0.0,0.0
00225,2.0,6.0,167,YN,CC,False,right,True,0.6487269999925047,False,,,,True,0.019905358527674843,,,
,,,167,WM_probe,CC,,3,False,0.9015623999293894,False,,,,False,,4.0,0.0,0.0
00225,2.0,6.0,168,YN,CI,False,right,True,0.40007860003970563,False,,,,True,0.012559432157547883,,,
,,,168,WM_probe,CI,,3,True,0.9380807999987155,False,,,,True,,3.0,0.0,0.0
00225,2.0,6.0,169,YN,CC,False,left,False,0.6589888001326472,False,,,,False,0.019905358527674843,,,
,,,169,WM_probe,CC,,3,False,1.0739814001135528,False,,,,False,,4.0,0.0,0.0
00225,2.0,6.0,170,YN,SC,True,left,True,0.3382158998865634,False,,,,True,0.009976311574844382,,,
,,,170,WM_probe,SC,,1,True,0.9976928001269698,False,,,,True,,1.0,0.0,0.0
00225,2.0,6.0,171,YN,SC,False,right,True,0.46338549978099763,False,,,,True,0.009976311574844382,,,
,,,171,WM_probe,SC,,1,False,0.9580051000230014,False,,,,False,,2.0,1.0,0.0
00225,2.0,6.0,172,YN,SC,True,left,True,0.4580853001680225,False,,,,True,0.009976311574844382,,,
,,,172,WM_probe,SC,,2,True,1.1339387998450547,False,,,,True,,2.0,0.0,0.0
00225,2.0,6.0,173,YN,SC,False,right,True,0.3597419001162052,False,,,,True,0.009976311574844382,,,
,,,173,WM_probe,SC,,4,True,0.8576082999352366,False,,,,True,,4.0,0.0,0.0
00225,2.0,6.0,174,YN,CC,False,right,True,0.27361899986863136,False,,,,True,0.019905358527674843,,,
,,,174,WM_probe,CC,,3,False,0.8378828000277281,False,,,,False,,1.0,0.0,0.0
00225,2.0,6.0,175,YN,SC,False,right,True,0.2816069999244064,False,,,,True,0.009976311574844382,,,
,,,175,WM_probe,SC,,1,False,1.4733674000017345,False,,,,False,,2.0,1.0,0.0
00225,2.0,6.0,176,YN,SC,True,right,False,0.3111872998997569,False,,,,False,0.009976311574844382,,,
,,,176,WM_probe,SC,,2,True,1.2291701999492943,False,,,,True,,2.0,0.0,0.0
00225,2.0,6.0,177,YN,CI,True,right,False,0.32056329981423914,False,,,,False,0.012559432157547883,,,
,,,177,WM_probe,CI,,3,False,1.1473874000366777,False,,,,False,,2.0,0.0,0.0
00225,2.0,6.0,178,YN,SC,False,right,True,0.3108937998767942,False,,,,True,0.009976311574844382,,,
,,,178,WM_probe,SC,,4,True,1.218913200078532,False,,,,True,,4.0,0.0,0.0
00225,2.0,6.0,179,YN,CC,False,right,True,0.24758110009133816,False,,,,True,0.019905358527674843,,,
,,,179,WM_probe,CC,,4,True,0.8072667000815272,False,,,,True,,4.0,0.0,0.0
00225,2.0,6.0,180,YN,CC,False,right,True,0.32648449996486306,False,,,,True,0.019905358527674843,,,
,,,180,WM_probe,CC,,4,True,0.8619789001531899,False,,,,True,,4.0,0.0,0.0
00225,2.0,6.0,181,YN,SC,False,right,True,0.370893299812451,False,,,,True,0.009976311574844382,,,
,,,181,WM_probe,SC,,4,False,1.0571630001068115,False,,,,False,,1.0,1.0,0.0
00225,2.0,6.0,182,YN,CI,False,right,True,0.4032574000302702,False,,,,True,0.012559432157547883,,,
,,,182,WM_probe,CI,,3,True,1.1294845000375062,False,,,,True,,3.0,0.0,0.0
00225,2.0,6.0,183,YN,CI,True,right,False,0.33372049988247454,False,,,,False,0.012559432157547883,,,
,,,183,WM_probe,CI,,2,True,1.067025399999693,False,,,,True,,2.0,0.0,0.0
00225,2.0,6.0,184,YN,SC,False,right,True,0.3668840997852385,False,,,,True,0.009976311574844382,,,
,,,184,WM_probe,SC,,4,True,0.8441935000009835,False,,,,True,,4.0,0.0,0.0
00225,2.0,6.0,185,YN,CC,False,right,True,0.3689872999675572,False,,,,True,0.019905358527674843,,,
,,,185,WM_probe,CC,,1,True,0.7335284000728279,False,,,,True,,1.0,0.0,0.0
00225,2.0,6.0,186,YN,CI,True,right,False,0.8002567000221461,False,,,,False,0.012559432157547883,,,
,,,186,WM_probe,CI,,4,True,1.2717116998974234,False,,,,True,,4.0,0.0,0.0
00225,2.0,6.0,187,YN,CI,False,right,True,0.5068173999898136,False,,,,True,0.012559432157547883,,,
,,,187,WM_probe,CI,,3,True,0.7682304999325424,False,,,,True,,3.0,0.0,0.0
00225,2.0,6.0,188,YN,CI,True,right,False,0.37443700013682246,False,,,,False,0.012559432157547883,,,
,,,188,WM_probe,CI,,2,True,1.3566193000879139,False,,,,True,,2.0,0.0,0.0
00225,2.0,6.0,189,YN,CC,True,left,True,0.41140239988453686,False,,,,True,0.019905358527674843,,,
,,,189,WM_probe,CC,,4,False,1.2296124999411404,False,,,,False,,1.0,0.0,0.0
00225,2.0,6.0,190,YN,SC,True,left,True,0.46332890004850924,False,,,,True,0.009976311574844382,,,
,,,190,WM_probe,SC,,2,True,1.2376111999619752,False,,,,True,,2.0,0.0,0.0
00225,2.0,6.0,191,YN,CC,True,right,False,0.34868540009483695,False,,,,False,0.019905358527674843,,,
,,,191,WM_probe,CC,,1,True,0.9341805998701602,False,,,,True,,1.0,0.0,0.0
00225,2.0,6.0,192,YN,CI,True,right,False,0.23966390010900795,False,,,,False,0.012559432157547883,,,
,,,192,WM_probe,CI,,4,True,1.0852251998148859,False,,,,True,,4.0,0.0,0.0
00225,2.0,6.0,193,YN,SC,True,right,False,0.37876339978538454,False,,,,False,0.009976311574844382,,,
,,,193,WM_probe,SC,,1,True,1.5975883000064641,False,,,,True,,1.0,0.0,0.0
00225,2.0,6.0,194,YN,CI,False,right,True,0.32287369994446635,False,,,,True,0.012559432157547883,,,
,,,194,WM_probe,CI,,3,False,0.924038999946788,False,,,,False,,2.0,0.0,0.0
00225,2.0,6.0,195,YN,CC,True,left,True,0.30967599991708994,False,,,,True,0.019905358527674843,,,
,,,195,WM_probe,CC,,4,False,1.0552867001388222,False,,,,False,,2.0,0.0,0.0
00225,2.0,6.0,196,YN,CC,False,right,True,0.3227206999436021,False,,,,True,0.019905358527674843,,,
,,,196,WM_probe,CC,,2,True,0.9719391998369247,False,,,,True,,2.0,0.0,0.0
00225,2.0,6.0,197,YN,CI,False,right,True,0.3032631000969559,False,,,,True,0.012559432157547883,,,
,,,197,WM_probe,CI,,4,True,0.841346199857071,False,,,,True,,4.0,0.0,0.0
00225,2.0,6.0,198,YN,SC,True,right,False,0.2298878999426961,False,,,,False,0.009976311574844382,,,
,,,198,WM_probe,SC,,2,True,0.8035356998443604,False,,,,True,,2.0,0.0,0.0
