Trial,Task,Category,FacePresent,Response,Correct,RT,NoResponse,LateResponse,LateResponseRT,LateCorrect,Combined_Correct,Contrast,Replaced,PTC,PTR
170,YN,CC,TRUE,left,TRUE,0.5217554001137610,FALSE,,,,TRUE,0.09976311574844400,,,
170,WM_probe,CC,,2,TRUE,1.6382147003896500,FALSE,,,,TRUE,,2.0,0.0,0.0
171,YN,CI,TRUE,left,TRUE,0.35541449999436700,FALSE,,,,TRUE,0.0792446596230557,,,
171,WM_probe,CI,,2,TRUE,2.041870899964120,FALSE,,,,TRUE,,2.0,0.0,0.0
172,,,,,,,,,,,,,,,
172,,,,,,,,,,,,,,,
173,YN,CC,TRUE,left,TRUE,0.5578347998671230,FALSE,,,,TRUE,0.09976311574844400,,,
173,WM_probe,CC,,4,TRUE,2.2939595002681000,FALSE,,,,TRUE,,4.0,0.0,0.0
174,YN,CC,FALSE,right,TRUE,0.3449694002047180,FALSE,,,,TRUE,0.09976311574844400,,,
174,WM_probe,CC,,2,TRUE,2.8530378001742100,FALSE,,,,TRUE,,2.0,0.0,0.0
175,YN,CC,TRUE,left,TRUE,0.5532627999782560,FALSE,,,,TRUE,0.09976311574844400,,,
175,WM_probe,CC,,4,TRUE,1.7961653997190300,FALSE,,,,TRUE,,4.0,0.0,0.0
176,YN,CI,FALSE,right,TRUE,0.39936070004478100,FALSE,,,,TRUE,0.0792446596230557,,,
176,WM_probe,CI,,3,TRUE,2.8419890999794000,FALSE,,,,TRUE,,3.0,0.0,0.0
177,,,,,,,,,,,,,,,
177,,,,,,,,,,,,,,,
178,YN,CI,FALSE,right,TRUE,0.5827338001690810,FALSE,,,,TRUE,0.0792446596230557,,,
178,WM_probe,CI,,4,TRUE,2.241276499815290,FALSE,,,,TRUE,,4.0,0.0,0.0
179,,,,,,,,,,,,,,,
179,,,,,,,,,,,,,,,
180,,,,,,,,,,,,,,,
180,,,,,,,,,,,,,,,
181,,,,,,,,,,,,,,,
181,,,,,,,,,,,,,,,
182,,,,,,,,,,,,,,,
182,,,,,,,,,,,,,,,
183,YN,CC,FALSE,right,TRUE,0.5838120002299550,FALSE,,,,TRUE,0.09976311574844400,,,
183,WM_probe,CC,,4,TRUE,2.435171499848370,FALSE,,,,TRUE,,4.0,0.0,0.0
184,YN,CC,TRUE,left,TRUE,0.5320302001200620,FALSE,,,,TRUE,0.09976311574844400,,,
184,WM_probe,CC,,3,TRUE,1.4289838001132000,FALSE,,,,TRUE,,3.0,0.0,0.0
185,YN,CC,TRUE,left,TRUE,0.42475369991734600,FALSE,,,,TRUE,0.09976311574844400,,,
185,WM_probe,CC,,4,TRUE,1.7434573001228300,FALSE,,,,TRUE,,4.0,0.0,0.0
186,YN,CI,FALSE,right,TRUE,0.5176287000067530,FALSE,,,,TRUE,0.0792446596230557,,,
186,WM_probe,CI,,3,TRUE,2.313675899989900,FALSE,,,,TRUE,,3.0,0.0,0.0
187,YN,CI,FALSE,right,TRUE,0.38472989993169900,FALSE,,,,TRUE,0.0792446596230557,,,
187,WM_probe,CI,,4,FALSE,2.468029099982230,FALSE,,,,FALSE,,3.0,0.0,0.0
188,YN,CC,FALSE,right,TRUE,0.4610880999825900,FALSE,,,,TRUE,0.09976311574844400,,,
188,WM_probe,CC,,1,TRUE,1.9846175001002800,FALSE,,,,TRUE,,1.0,0.0,0.0
189,YN,CC,FALSE,right,TRUE,0.43668209994211800,FALSE,,,,TRUE,0.09976311574844400,,,
189,WM_probe,CC,,4,TRUE,2.5909186000935700,FALSE,,,,TRUE,,4.0,0.0,0.0
190,YN,CC,FALSE,right,TRUE,0.5480216001160440,FALSE,,,,TRUE,0.09976311574844400,,,
190,WM_probe,CC,,2,TRUE,1.5204431000165600,FALSE,,,,TRUE,,2.0,0.0,0.0
191,YN,CC,FALSE,right,TRUE,0.4930439000017940,FALSE,,,,TRUE,0.09976311574844400,,,
191,WM_probe,CC,,4,TRUE,2.1909574000164900,FALSE,,,,TRUE,,4.0,0.0,0.0
192,YN,CC,FALSE,right,TRUE,0.3433714001439510,FALSE,,,,TRUE,0.09976311574844400,,,
192,WM_probe,CC,,3,TRUE,1.926690200343730,FALSE,,,,TRUE,,3.0,0.0,0.0
193,,,,,,,,,,,,,,,
193,,,,,,,,,,,,,,,
194,YN,CC,TRUE,left,TRUE,0.34755729977041500,FALSE,,,,TRUE,0.09976311574844400,,,
194,WM_probe,CC,,3,TRUE,1.4363991999998700,FALSE,,,,TRUE,,3.0,0.0,0.0
195,YN,CC,FALSE,right,TRUE,0.5488319001160560,FALSE,,,,TRUE,0.09976311574844400,,,
195,WM_probe,CC,,3,TRUE,2.7007542001083500,FALSE,,,,TRUE,,3.0,0.0,0.0
196,,,,,,,,,,,,,,,
196,,,,,,,,,,,,,,,
197,YN,CC,TRUE,left,TRUE,0.2285436000674960,FALSE,,,,TRUE,0.09976311574844400,,,
197,WM_probe,CC,,2,FALSE,2.85484809987247,FALSE,,,,FALSE,,4.0,0.0,0.0
198,YN,CI,TRUE,left,TRUE,0.597310199867934,FALSE,,,,TRUE,0.0792446596230557,,,
198,WM_probe,CI,,2,TRUE,1.9123940002173200,FALSE,,,,TRUE,,2.0,0.0,0.0
